Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
NaN,NaN,NaN,NaN,NaN,NaN,223,477.3,22,1,6
0.391640005,1.438876937,-0.989634619,0.006335304,0.005000522,0.01226697,224,479.45,22,1,6
0.381913964,1.485684578,-0.984288702,0.007472967,0.005975107,0.014707959,225,481.6,22,1,6
0.496551716,1.481629696,-1.004880566,0.006422843,0.004962021,0.012172216,226,483.75,22,1,6
0.578956588,1.485570914,-1.018394835,0.006436964,0.004804328,0.011685027,227,485.9,22,1,6
0.619038405,1.514955225,-1.039306078,0.00528399,0.003997696,0.009761112,228,488.05,22,1,6
0.65162772,1.477297425,-0.99817139,0.00638842,0.004790866,0.011670162,229,490.2,22,1,6
0.703633122,1.484545375,-0.976520508,0.005559972,0.004100292,0.009939771,230,492.35,22,1,6
0.701398156,1.487886592,-1.017502129,0.006718176,0.005022134,0.012225735,231,494.5,22,1,6
0.737347655,1.44319776,-1.10256885,0.00642479,0.004789122,0.01164959,232,496.65,22,1,6
0.711505,1.510607508,-1.076102859,0.007676389,0.005555672,0.013388974,233,498.8,22,1,6
0.656541553,1.649793417,-1.046903934,0.007709437,0.005484056,0.013140207,234,500.95,22,1,6
0.722332963,1.64843416,-1.025383264,0.007011763,0.005017086,0.01204535,235,503.1,22,1,6
0.699348019,1.623044923,-1.060609434,0.006087067,0.004268315,0.01017524,236,505.25,22,1,6
0.613916764,1.6494947,-1.099354336,0.005194056,0.003635353,0.008660514,237,507.4,22,1,6
0.602503573,1.693175426,-1.194979565,0.005049203,0.003527449,0.00839779,238,509.55,22,1,6
0.532732879,1.697542738,-1.157704611,0.004756887,0.003317061,0.007891687,239,511.7,22,1,6
0.527021513,1.697884281,-1.157277503,0.005014284,0.003490303,0.008297923,240,513.85,22,1,6
0.605975087,1.761221624,-1.141810922,0.003808073,0.002645806,0.006286045,241,516,22,1,6
0.7123011,1.777613012,-1.164325348,0.003994136,0.002770046,0.00657697,242,518.15,22,1,6
0.629186027,1.827883117,-1.172929657,0.003851684,0.002666393,0.006326707,243,520.3,22,1,6
0.611202456,1.70634404,-1.17804227,0.003984124,0.002753105,0.006528109,244,522.45,22,1,6
0.71523576,1.74220489,-1.13319927,0.004278111,0.002950841,0.006992544,245,524.6,22,1,6
0.869663674,1.742625079,-1.119384199,0.005088602,0.003503706,0.008296786,246,526.75,22,1,6
0.959658037,1.736796525,-1.063238047,0.004594402,0.003157311,0.007471906,247,528.9,22,1,6
1.145343146,1.722348457,-1.010534519,0.005597359,0.003835571,0.009077705,248,531.05,22,1,6
1.220345191,1.64589842,-0.984109633,0.005876764,0.003993416,0.009525255,249,533.2,22,1,6
1.304872921,1.683272683,-0.91344846,0.006218254,0.003974441,0.010334662,250,535.35,22,1,6
NaN,NaN,NaN,NaN,NaN,NaN,251,537.5,22,1,6
1.296434033,1.672453989,-0.824921555,0.007665095,0.004892174,0.012705288,252,539.65,22,1,6
1.466842463,1.677965599,-0.826150367,0.007483592,0.004918434,0.012143784,253,541.8,22,1,6
1.524931498,1.683631527,-0.876346046,0.006661734,0.004510226,0.01065747,254,543.95,22,1,6
1.625059545,1.6616048,-0.912826382,0.006830466,0.004623327,0.010900429,255,546.1,22,1,6
1.689378056,1.697786496,-0.898335814,0.00682204,0.004614855,0.010859147,256,548.25,22,1,6
1.755384991,1.613620252,-0.957776464,0.009348865,0.006315877,0.01484552,257,550.4,22,1,6
1.818096579,1.672979301,-1.03457862,0.010064849,0.006787698,0.015945367,258,552.55,22,1,6
1.972126767,1.720445537,-1.019607602,0.009119062,0.006139744,0.014413448,259,554.7,22,1,6
2.022979161,1.689857379,-0.937896353,0.009916199,0.006665669,0.015637145,260,556.85,22,1,6
2.071040617,1.736484931,-0.860429381,0.009347059,0.006272606,0.014705557,261,559,22,1,6
2.130137863,1.702348505,-0.777840083,0.00685398,0.004592081,0.010758435,262,561.15,22,1,6
2.193620586,1.712174375,-0.760721126,0.008115202,0.005428332,0.012709247,263,563.3,22,1,6
2.343457526,1.772670163,-0.756667982,0.009667202,0.006455944,0.015105661,264,565.45,22,1,6
2.525162598,1.721659016,-0.757221574,0.008041472,0.005361571,0.012536942,265,567.6,22,1,6
2.551061902,1.671262389,-0.794896446,0.00661062,0.004400603,0.010283049,266,569.75,22,1,6
2.587109208,1.575177679,-0.810552834,0.006993437,0.004648201,0.01085421,267,571.9,22,1,6
2.559780384,1.551378339,-0.741309579,0.007969365,0.005288415,0.012341529,268,574.05,22,1,6
2.701412139,1.410131376,-0.610309316,0.007727741,0.005120173,0.01194106,269,576.2,22,1,6
2.683584583,1.556052581,-0.776590977,0.008035999,0.005316203,0.012389994,270,578.35,22,1,6
2.756322959,1.54447003,-0.916212701,0.007542093,0.004981849,0.011602947,271,580.5,22,1,6
2.810286206,1.51301039,-0.964195295,0.00824744,0.005439412,0.012660643,272,582.65,22,1,6
2.883772028,1.564859439,-0.98121603,0.006627664,0.004364453,0.010152316,273,584.8,22,1,6
2.905085185,1.508549127,-1.046023799,0.004512969,0.002967507,0.006898173,274,586.95,22,1,6
2.935192539,1.422622291,-0.978718465,0.007667514,0.005033991,0.011694997,275,589.1,22,1,6
3.008307545,1.481719723,-0.948220419,0.006653622,0.004361946,0.010126983,276,591.25,22,1,6
3.144641217,1.386209272,-1.076469788,0.004799633,0.003141807,0.007290068,277,593.4,22,1,6
3.280706957,1.25611454,-1.058160848,0.005447714,0.003560896,0.008257027,278,595.55,22,1,6
3.212323228,1.359938532,-0.970153816,0.005067176,0.003329118,0.007736306,279,597.7,22,1,6
3.293898637,1.406445154,-1.078512937,0.00455711,0.003039291,0.007108048,280,599.85,22,1,6
3.37670373,1.398529485,-1.12713119,0.003321543,0.00226537,0.005345259,281,602,22,1,6
3.364218563,1.424050929,-1.121495317,0.005013703,0.00344424,0.008149196,282,604.15,22,1,6
3.427112527,1.36998435,-1.082640255,0.006603107,0.004571665,0.010848232,283,606.3,22,1,6
3.572220728,1.300694064,-1.138168705,0.006187322,0.004207136,0.009917206,284,608.45,22,1,6
3.581887695,1.261252829,-1.027743034,0.006484883,0.004220188,0.009767943,285,610.6,22,1,6
3.620079323,1.242803394,-0.908580511,0.006796109,0.004297468,0.00983185,286,612.75,22,1,6
3.671194018,1.254219916,-1.003601922,0.005817464,0.003689546,0.008463934,287,614.9,22,1,6
3.70675366,1.311003682,-0.994778962,0.005464128,0.003421291,0.007792374,288,617.05,22,1,6
3.773776298,1.358877175,-0.862738265,0.00539246,0.00334472,0.007562114,289,619.2,22,1,6
3.874650376,1.373829996,-0.965872447,0.006662811,0.004206012,0.009590863,290,621.35,22,1,6
3.813118686,1.41320767,-0.920938034,0.007134024,0.00448031,0.010191982,291,623.5,22,1,6
3.731058093,1.375458479,-0.872716762,0.006323427,0.0040649,0.00935241,292,625.65,22,1,6
3.696489892,1.404454026,-0.996016176,0.007391419,0.004773563,0.01100813,293,627.8,22,1,6
3.730274626,1.401221749,-1.04196011,0.005080059,0.003266517,0.007520038,294,629.95,22,1,6
3.633423534,1.458466692,-1.05053468,0.005013272,0.00325172,0.007518635,295,632.1,22,1,6
3.580767968,1.406731918,-1.025328908,0.006312723,0.003998535,0.009142974,296,634.25,22,1,6
3.577389515,1.415092322,-0.964131754,0.006586358,0.004068518,0.009189931,297,636.4,22,1,6
3.659994894,1.323202914,-0.900115057,0.008260131,0.005145346,0.011686237,298,638.55,22,1,6
3.660374446,1.290536677,-0.854611041,0.007164075,0.004479278,0.010178121,299,640.7,22,1,6
3.81415543,1.34335113,-0.878368266,0.005840642,0.003727837,0.008561449,300,642.85,22,1,6
-0.415770697,-0.102810939,-1.486358444,0.01014611,0.006541294,0.015074794,1,0,23,1,6
-0.341382081,-0.041603143,-1.475756908,0.008746014,0.005625907,0.012951058,2,2.15,23,1,6
-0.259490862,0.075243252,-1.359249338,0.008392322,0.005373167,0.012343818,3,4.3,23,1,6
-0.253424476,0.100697658,-1.344512789,0.007081094,0.004420115,0.010031794,4,6.45,23,1,6
-0.241141839,0.128057863,-1.393565159,0.010044966,0.006331927,0.014439522,5,8.6,23,1,6
-0.234063074,0.199669027,-1.429713102,0.009617464,0.005986694,0.013567089,6,10.75,23,1,6
-0.228677045,0.237019747,-1.42790737,0.010310416,0.006370138,0.014381052,7,12.9,23,1,6
-0.223200405,0.205475985,-1.446614277,0.009776954,0.006294753,0.01449649,8,15.05,23,1,6
-0.242343218,0.220978087,-1.506013879,0.009028309,0.005849576,0.013512662,9,17.2,23,1,6
-0.186344766,0.220967909,-1.640885326,0.00689656,0.00447674,0.01034895,10,19.35,23,1,6
-0.139783631,0.174851971,-1.579529767,0.006437058,0.004136016,0.009518619,11,21.5,23,1,6
-0.062247224,0.297412053,-1.626643208,0.006832092,0.004380972,0.010089855,12,23.65,23,1,6
-0.095848151,0.287718792,-1.648335763,0.006612698,0.004328374,0.01010246,13,25.8,23,1,6
-0.142162763,0.372428333,-1.613884683,0.00597737,0.00401347,0.009516638,14,27.95,23,1,6
-0.274141535,0.446356861,-1.592535875,0.006553444,0.004351069,0.010368639,15,30.1,23,1,6
-0.421769355,0.472507909,-1.588977806,0.006560447,0.004497322,0.010731102,16,32.25,23,1,6
-0.523113423,0.529779154,-1.629955629,0.006907843,0.004720883,0.011176316,17,34.4,23,1,6
-0.580758382,0.541678962,-1.580522931,0.007880503,0.005274153,0.012362753,18,36.55,23,1,6
-0.620275243,0.438414739,-1.619808186,0.008903034,0.005852914,0.013623467,19,38.7,23,1,6
-0.752717817,0.398545758,-1.603340048,0.007703803,0.005027433,0.011661328,20,40.85,23,1,6
-0.849406168,0.378129802,-1.60166712,0.007160487,0.004694046,0.010911439,21,43,23,1,6
-0.78425908,0.547873018,-1.620137737,0.008335382,0.005451463,0.012650892,22,45.15,23,1,6
-0.693176378,0.548548227,-1.57865903,0.008638355,0.005852545,0.013782755,23,47.3,23,1,6
-0.609888972,0.43300055,-1.599518578,0.007213792,0.004935368,0.01165869,24,49.45,23,1,6
-0.486855359,0.371227509,-1.650608679,0.007947245,0.005431533,0.012825766,25,51.6,23,1,6
-0.322745354,0.376771043,-1.640560628,0.006919113,0.004697942,0.011075625,26,53.75,23,1,6
-0.191298154,0.404291827,-1.593326634,0.005735387,0.003896804,0.009187454,27,55.9,23,1,6
-0.074796503,0.365276776,-1.61681672,0.005031375,0.003463226,0.008202772,28,58.05,23,1,6
0.05361351,0.290685013,-1.496982713,0.006148928,0.004160738,0.009788008,29,60.2,23,1,6
0.15766831,0.27599224,-1.518188166,0.006420671,0.004277806,0.00999955,30,62.35,23,1,6
0.22983757,0.292394615,-1.580030588,0.005748913,0.003895657,0.009168074,31,64.5,23,1,6
0.355251257,0.14955869,-1.508934519,0.004832487,0.00320396,0.00747403,32,66.65,23,1,6
0.544422337,0.159366763,-1.52098439,0.005536424,0.003680153,0.008594613,33,68.8,23,1,6
0.665983089,0.193117324,-1.450550494,0.005713218,0.003792044,0.00885008,34,70.95,23,1,6
0.746889909,0.198816537,-1.530304869,0.00602581,0.004031399,0.009438955,35,73.1,23,1,6
0.746563574,0.193035871,-1.430058584,0.005379228,0.003596912,0.008420163,36,75.25,23,1,6
0.762034392,0.15157579,-1.330372433,0.006425238,0.00440658,0.010418981,37,77.4,23,1,6
0.775042673,0.080583831,-1.289743038,0.005295152,0.003674303,0.008726182,38,79.55,23,1,6
0.848378493,0.050115799,-1.239715898,0.005814873,0.004047357,0.009622961,39,81.7,23,1,6
0.862016853,0.015671293,-1.2454394,0.005603754,0.003922408,0.009344676,40,83.85,23,1,6
0.90441679,0.111712009,-1.210539415,0.00448821,0.003177312,0.007599995,41,86,23,1,6
0.946221471,0.137901588,-1.264402076,0.003671413,0.002720469,0.006605649,42,88.15,23,1,6
0.980298723,0.140308887,-1.257987999,0.005426452,0.003984431,0.009646768,43,90.3,23,1,6
0.960808762,0.146453344,-1.273948694,0.005447433,0.003887538,0.009324675,44,92.45,23,1,6
0.864993999,0.074649067,-1.27734532,0.00618468,0.00431585,0.010271111,45,94.6,23,1,6
0.769415293,0.053864522,-1.295365631,0.005959575,0.004229616,0.010125733,46,96.75,23,1,6
0.659809181,0.118281778,-1.205306363,0.005377684,0.003784829,0.009034279,47,98.9,23,1,6
0.490231249,0.161463909,-1.261240374,0.005465406,0.003858619,0.00922023,48,101.05,23,1,6
0.339439227,0.066326812,-1.217906671,0.004771778,0.00339793,0.008144126,49,103.2,23,1,6
0.234587134,0.132143569,-1.302965557,0.004589174,0.00336887,0.008155461,50,105.35,23,1,6
0.075686992,0.290664044,-1.316078953,0.003397945,0.002495664,0.006042737,51,107.5,23,1,6
-0.044698702,0.235382514,-1.305123857,0.004492295,0.003285619,0.007945285,52,109.65,23,1,6
-0.153345249,0.17711451,-1.294194283,0.004591254,0.003430883,0.00835218,53,111.8,23,1,6
-0.228272977,0.118752371,-1.21986967,0.005595941,0.00415312,0.010089293,54,113.95,23,1,6
-0.409093316,-0.00911568,-1.285695345,0.007475449,0.00559512,0.013626949,55,116.1,23,1,6
-0.433980172,-0.120057945,-1.296355931,0.009334845,0.00688326,0.016697557,56,118.25,23,1,6
-0.47937892,-0.113622248,-1.325304383,0.009321511,0.006957099,0.016952065,57,120.4,23,1,6
-0.390545342,-0.051974098,-1.229740864,0.00756456,0.00561847,0.013653467,58,122.55,23,1,6
-0.220912606,-0.003580758,-1.248371841,0.007340982,0.005346447,0.012913741,59,124.7,23,1,6
-0.184505668,0.06024529,-1.277682269,0.006971638,0.00520912,0.012684179,60,126.85,23,1,6
-0.108515737,0.065293991,-1.328606196,0.009079106,0.006720989,0.016332627,61,129,23,1,6
0.060949948,0.035897861,-1.270205231,0.010753125,0.007989877,0.019435381,62,131.15,23,1,6
0.158790578,0.083784071,-1.228771779,0.006984773,0.005231482,0.012749277,63,133.3,23,1,6
0.26615798,0.044009985,-1.151950763,0.006005852,0.004534298,0.011075607,64,135.45,23,1,6
0.352144382,0.236950428,-1.169533796,0.005822525,0.004413349,0.01079201,65,137.6,23,1,6
0.393652454,0.314069637,-1.119885728,0.006122519,0.00472847,0.011625093,66,139.75,23,1,6
0.424070954,0.288713783,-1.153785703,0.005399389,0.004304529,0.010683409,67,141.9,23,1,6
0.511314627,0.414499531,-1.13693564,0.005924152,0.004698086,0.011635106,68,144.05,23,1,6
0.591202628,0.1703051,-1.131301675,0.00741463,0.005778275,0.014248915,69,146.2,23,1,6
0.725429432,0.131708442,-1.005750739,0.006101491,0.004782284,0.011804849,70,148.35,23,1,6
0.736161199,0.034143509,-0.957401341,0.006874753,0.005503989,0.013659655,71,150.5,23,1,6
0.707312232,-0.024879244,-0.952229669,0.007520015,0.006007321,0.014898396,72,152.65,23,1,6
0.709402369,-0.055681485,-0.948141557,0.007001888,0.005575716,0.01381746,73,154.8,23,1,6
0.668820813,-0.081525498,-0.917210887,0.006984057,0.005582934,0.013850165,74,156.95,23,1,6
0.609709423,-0.154722705,-0.963025609,0.007235693,0.005838374,0.014525871,75,159.1,23,1,6
0.606106685,-0.136325724,-0.98026818,0.008639859,0.006851599,0.016974983,76,161.25,23,1,6
0.440848294,-0.257770099,-0.951189744,0.00939082,0.007327598,0.018086922,77,163.4,23,1,6
0.39730345,-0.257180085,-0.862242767,0.009077705,0.00723516,0.017945911,78,165.55,23,1,6
0.231284173,-0.270212968,-0.924038235,0.007968796,0.006272288,0.015509717,79,167.7,23,1,6
0.0703109,-0.338015361,-0.862855295,0.00744907,0.00585359,0.0144559,80,169.85,23,1,6
-0.181719446,-0.327510068,-0.815314154,0.006735621,0.005217853,0.012834614,81,172,23,1,6
-0.346360429,-0.246684544,-0.809728017,0.005985534,0.004616097,0.011340224,82,174.15,23,1,6
-0.519868988,-0.249709907,-0.887825255,0.007844389,0.006006399,0.014725949,83,176.3,23,1,6
-0.559007255,-0.183790739,-0.958883535,0.006372042,0.004670882,0.011302531,84,178.45,23,1,6
-0.677467896,-0.163240354,-0.951118867,0.005820204,0.004383865,0.010696323,85,180.6,23,1,6
-0.799680086,-0.056256696,-1.085092633,0.005350777,0.004044881,0.009880325,86,182.75,23,1,6
-0.903893631,-0.030650659,-1.105635211,0.004811287,0.003613319,0.008809375,87,184.9,23,1,6
-0.969111954,-0.083953375,-1.154668803,0.005094776,0.003857025,0.00942581,88,187.05,23,1,6
-1.039315158,-0.054198742,-1.089820348,0.005705192,0.004289101,0.010459622,89,189.2,23,1,6
-1.10893752,0.004285619,-1.072891346,0.007002755,0.00517455,0.012552563,90,191.35,23,1,6
-1.224411189,-0.011311523,-1.11411188,0.006740412,0.005017688,0.012199921,91,193.5,23,1,6
-1.26994266,-0.006434904,-1.174483462,0.007343077,0.005336371,0.012876773,92,195.65,23,1,6
-1.339460299,0.128887174,-1.267690759,0.004954418,0.003656309,0.008866615,93,197.8,23,1,6
-1.442945579,0.166874672,-1.298265712,0.004884484,0.003560839,0.008602,94,199.95,23,1,6
-1.497156447,0.172153789,-1.422055892,0.005118552,0.003745724,0.009061175,95,202.1,23,1,6
-1.53627029,0.227049833,-1.4575318,0.006654879,0.004764993,0.01144286,96,204.25,23,1,6
-1.640372015,0.131879119,-1.516386445,0.007938888,0.00553698,0.013175563,97,206.4,23,1,6
-1.712013863,0.091829646,-1.566477012,0.008571212,0.006063454,0.014501695,98,208.55,23,1,6
-1.813762181,0.101811418,-1.48434095,0.005742855,0.004001835,0.009518587,99,210.7,23,1,6
-1.813224571,0.152405535,-1.517394326,0.006335215,0.004315015,0.010175561,100,212.85,23,1,6
-1.809820968,0.022320102,-1.593634956,0.006408178,0.004255394,0.009932854,101,215,23,1,6
-1.69314787,0.079883367,-1.525466744,0.006596471,0.004311379,0.009996526,102,217.15,23,1,6
-1.626164691,0.144600736,-1.621148675,0.007606823,0.005106327,0.011972879,103,219.3,23,1,6
-1.576715396,0.260298655,-1.624833271,0.007761551,0.005403469,0.012847694,104,221.45,23,1,6
-1.415811573,0.176336103,-1.492546814,0.008474538,0.005870066,0.013931191,105,223.6,23,1,6
-1.319361891,0.230002593,-1.445557077,0.007632331,0.005363934,0.012797464,106,225.75,23,1,6
-1.137125405,0.340315677,-1.400820235,0.009675719,0.006588072,0.015534238,107,227.9,23,1,6
-1.062486009,0.405558133,-1.267218065,0.008432952,0.005684634,0.01335181,108,230.05,23,1,6
-0.90487694,0.383842263,-1.2875509,0.00874738,0.005914352,0.013907445,109,232.2,23,1,6
-0.862239341,0.414457747,-1.254259331,0.007385327,0.004935166,0.011550508,110,234.35,23,1,6
-0.67767632,0.52852699,-1.261366247,0.006991718,0.004640938,0.010830931,111,236.5,23,1,6
-0.599602253,0.56141831,-1.224497443,0.007090476,0.004902851,0.011628095,112,238.65,23,1,6
-0.446241575,0.626784718,-1.206693813,0.008058789,0.005603585,0.013317851,113,240.8,23,1,6
-0.402311647,0.702321611,-1.221426897,0.009419949,0.006477144,0.015330141,114,242.95,23,1,6
-0.326327659,0.759595184,-1.236860855,0.009508342,0.006377016,0.014946219,115,245.1,23,1,6
-0.313173824,0.732780027,-1.293426587,0.008819891,0.005942776,0.013954916,116,247.25,23,1,6
-0.17037389,0.594685616,-1.289240574,0.009643966,0.006667714,0.015813244,117,249.4,23,1,6
-0.139456996,0.572623346,-1.267145602,0.008333064,0.005839801,0.013918451,118,251.55,23,1,6
-0.093172286,0.692402758,-1.214788537,0.011267078,0.00780841,0.018535193,119,253.7,23,1,6
0.019573989,0.652465965,-1.227222183,0.009597003,0.006715071,0.015995017,120,255.85,23,1,6
0.155400964,0.589117174,-1.245955762,0.012680577,0.009012565,0.021585868,121,258,23,1,6
0.229642171,0.644374827,-1.251461548,0.012043122,0.008329013,0.01975516,122,260.15,23,1,6
0.231400323,0.581385183,-1.231997906,0.012150193,0.008628622,0.020660778,123,262.3,23,1,6
0.281864661,0.596819335,-1.23224066,0.011082393,0.00769305,0.018272662,124,264.45,23,1,6
0.136027675,0.566548493,-1.196389549,0.010221356,0.007153331,0.017039659,125,266.6,23,1,6
0.119089369,0.575926657,-1.143177336,0.007879026,0.005597589,0.013406075,126,268.75,23,1,6
-0.042242872,0.494437676,-1.23816077,0.008331856,0.006111813,0.014793668,127,270.9,23,1,6
-0.030963408,0.518364137,-1.2166352,0.00961291,0.006908366,0.016609296,128,273.05,23,1,6
-0.167960708,0.457970655,-1.228578453,0.007973206,0.005769063,0.013901507,129,275.2,23,1,6
-0.341592636,0.467431666,-1.223590213,0.006677105,0.004816481,0.011594678,130,277.35,23,1,6
-0.470550007,0.458634961,-1.287087359,0.007258743,0.005225057,0.012569115,131,279.5,23,1,6
-0.587414505,0.375478863,-1.257455524,0.007203017,0.005098249,0.012193135,132,281.65,23,1,6
-0.770770978,0.357289388,-1.226601895,0.006653055,0.004788073,0.011517824,133,283.8,23,1,6
-0.900382907,0.341521269,-1.206780989,0.008105257,0.005874317,0.014162888,134,285.95,23,1,6
-1.056699483,0.330295409,-1.281809663,0.007277272,0.005170386,0.012382597,135,288.1,23,1,6
-1.040298366,0.295514935,-1.267077606,0.008082435,0.005648643,0.013449088,136,290.25,23,1,6
-1.196560155,0.254414659,-1.265992721,0.007568903,0.005379596,0.012884606,137,292.4,23,1,6
-1.271702701,0.237471589,-1.317935416,0.007086614,0.004996355,0.011933999,138,294.55,23,1,6
-1.242168556,0.258545351,-1.323420705,0.007992053,0.005550042,0.013184492,139,296.7,23,1,6
-1.112056539,0.244691304,-1.363658806,0.006642293,0.004617311,0.010972949,140,298.85,23,1,6
-1.033867828,0.307077745,-1.453737243,0.008152768,0.005634851,0.013361963,141,301,23,1,6
-0.97145429,0.241832344,-1.456279319,0.009936951,0.006584767,0.015356139,142,303.15,23,1,6
-0.936760941,0.328763108,-1.414433521,0.010560268,0.007099806,0.01665701,143,305.3,23,1,6
-0.839447874,0.32681905,-1.477151359,0.011745843,0.007954082,0.018715627,144,307.45,23,1,6
-0.691153519,0.383421965,-1.574990984,0.011812639,0.007920136,0.018560428,145,309.6,23,1,6
-0.681473193,0.364157572,-1.613192738,0.009613075,0.006554265,0.015462214,146,311.75,23,1,6
-0.597705373,0.448271921,-1.621403472,0.006591133,0.004579944,0.010882621,147,313.9,23,1,6
-0.517949859,0.414525205,-1.599351086,0.008482166,0.005857514,0.013886647,148,316.05,23,1,6
-0.432216426,0.426107929,-1.645547209,0.009029206,0.005975332,0.013928061,149,318.2,23,1,6
-0.365646835,0.446877406,-1.676542499,0.007876955,0.005193921,0.012087498,150,320.35,23,1,6
-0.347116485,0.410856945,-1.734872584,0.008782705,0.005652602,0.013016111,151,322.5,23,1,6
-0.291181212,0.434356033,-1.709022973,0.009128731,0.005866189,0.013498423,152,324.65,23,1,6
-0.154488111,0.521111002,-1.632730732,0.007758103,0.005094604,0.011835927,153,326.8,23,1,6
-0.071219403,0.512097459,-1.595878424,0.008558498,0.005736681,0.01344327,154,328.95,23,1,6
0.013198059,0.528233771,-1.500934114,0.007055079,0.004786174,0.011268798,155,331.1,23,1,6
0.086538816,0.594913745,-1.407600727,0.008062666,0.005487894,0.012937762,156,333.25,23,1,6
0.174950725,0.62132741,-1.331548764,0.005794647,0.003954069,0.009331309,157,335.4,23,1,6
0.238247553,0.587574602,-1.37481568,0.00600572,0.004153538,0.009851729,158,337.55,23,1,6
0.247041794,0.518076982,-1.441109182,0.008046516,0.005604193,0.013328471,159,339.7,23,1,6
0.195395159,0.541126464,-1.426765306,0.007687504,0.005352593,0.0127284,160,341.85,23,1,6
0.246200751,0.50937924,-1.403386126,0.007113834,0.004937867,0.011728523,161,344,23,1,6
0.27009566,0.497775547,-1.463856658,0.005909707,0.004182735,0.0100068,162,346.15,23,1,6
0.308057399,0.587768107,-1.578748318,0.00711629,0.005016464,0.011989452,163,348.3,23,1,6
0.292485055,0.599025658,-1.706688738,0.006571231,0.0047246,0.011393414,164,350.45,23,1,6
0.282057667,0.536631457,-1.746360734,0.006063723,0.004297093,0.010302274,165,352.6,23,1,6
0.29340076,0.471236028,-1.754010124,0.007097999,0.005082727,0.012227654,166,354.75,23,1,6
0.20589991,0.44453546,-1.721066068,0.007316816,0.005339317,0.012991945,167,356.9,23,1,6
0.104014103,0.380008436,-1.728426538,0.008699542,0.00647474,0.015801356,168,359.05,23,1,6
0.026017205,0.390898503,-1.780073047,0.009012216,0.006629642,0.016120443,169,361.2,23,1,6
-0.001319487,0.34244455,-1.894659047,0.006661515,0.005070551,0.012422163,170,363.35,23,1,6
-0.159020204,0.374914527,-1.946820982,0.007069486,0.005454259,0.013412641,171,365.5,23,1,6
-0.262758035,0.434138067,-1.904610954,0.007619725,0.005961209,0.014711136,172,367.65,23,1,6
-0.3822375,0.447969902,-1.882468483,0.007994192,0.006157937,0.015130888,173,369.8,23,1,6
-0.469539812,0.564421715,-1.819529252,0.008328363,0.006511366,0.016057575,174,371.95,23,1,6
-0.580447543,0.511335523,-1.76994221,0.007622971,0.005883875,0.014459363,175,374.1,23,1,6
-0.57599184,0.385071495,-1.810450812,0.00833957,0.006277289,0.01531372,176,376.25,23,1,6
-0.668230067,0.345176636,-1.827753392,0.007057628,0.005347036,0.01306997,177,378.4,23,1,6
-0.700422658,0.332192668,-1.738250741,0.008108803,0.006081099,0.014818851,178,380.55,23,1,6
-0.656104741,0.310648868,-1.810085283,0.00594925,0.004506396,0.011014657,179,382.7,23,1,6
-0.64732063,0.445160239,-1.852683656,0.006583237,0.005095408,0.012535531,180,384.85,23,1,6
-0.571004925,0.434359947,-1.884121218,0.005748026,0.004347964,0.010650944,181,387,23,1,6
-0.496637141,0.516154987,-1.954070745,0.006332688,0.004730589,0.011602578,182,389.15,23,1,6
-0.537890188,0.444133437,-2.017470471,0.005321347,0.004002403,0.009804944,183,391.3,23,1,6
-0.541375681,0.432406174,-2.027361024,0.006030968,0.004564909,0.01123529,184,393.45,23,1,6
-0.52890629,0.419817784,-1.992936584,0.007846524,0.005873239,0.014337972,185,395.6,23,1,6
-0.539533022,0.496976445,-2.073763628,0.006513837,0.004814144,0.011689988,186,397.75,23,1,6
-0.526728732,0.560401287,-2.031336029,0.006573974,0.004823921,0.011679502,187,399.9,23,1,6
-0.515347135,0.445708298,-2.002170821,0.005770013,0.004169701,0.010046496,188,402.05,23,1,6
-0.590829826,0.512692802,-2.049095127,0.00766748,0.005624288,0.013622553,189,404.2,23,1,6
-0.649407108,0.468303912,-2.135404955,0.007698853,0.005670404,0.013752372,190,406.35,23,1,6
-0.775096359,0.46432867,-2.073273801,0.008052881,0.005724312,0.013749697,191,408.5,23,1,6
-0.778568162,0.544310826,-2.097458755,0.008169547,0.005735584,0.013730737,192,410.65,23,1,6
-0.883361769,0.55962534,-2.050248861,0.007899812,0.005426499,0.012877644,193,412.8,23,1,6
-1.010261635,0.574787416,-2.089260263,0.00777708,0.00539534,0.012821293,194,414.95,23,1,6
-1.073545196,0.598751999,-2.02381324,0.010197001,0.007115844,0.016933516,195,417.1,23,1,6
-1.248232337,0.588113789,-1.955567323,0.007023542,0.004855579,0.01151828,196,419.25,23,1,6
-1.322164812,0.592181499,-1.918664443,0.007677077,0.005239573,0.01237657,197,421.4,23,1,6
-1.315746123,0.655291036,-1.949477858,0.008600456,0.005929642,0.014100269,198,423.55,23,1,6
-1.42888334,0.709644392,-1.920746605,0.007355607,0.00514508,0.012316632,199,425.7,23,1,6
-1.395121225,0.614340551,-1.895699745,0.008319039,0.005738668,0.013626561,200,427.85,23,1,6
-1.378532572,0.621297406,-1.897297216,0.006560287,0.004585657,0.010924357,201,430,23,1,6
-1.398530851,0.761601487,-1.847812472,0.009618435,0.006703737,0.015945606,202,432.15,23,1,6
-1.525234044,0.587824355,-1.88499502,0.010815911,0.007741213,0.018586364,203,434.3,23,1,6
-1.492547976,0.489130057,-1.856690869,0.010021137,0.007300323,0.017629795,204,436.45,23,1,6
