Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-1.388117401,2.482469862,3.883873477,0.009988119,0.007351592,0.017813603,9,16.56,5,1,22
-1.444635018,2.528811587,3.824309793,0.008494415,0.00627958,0.015236911,10,18.63,5,1,22
-1.397358393,2.527503975,3.849872236,0.007173436,0.005349268,0.013013996,11,20.7,5,1,22
-1.482086227,2.579930864,3.80093029,0.007321437,0.005477866,0.01334056,12,22.77,5,1,22
-1.569127296,2.550852349,3.810140516,0.006483578,0.004815684,0.011701506,13,24.84,5,1,22
-1.471659379,2.560936325,3.811076586,0.006614373,0.00501313,0.012254714,14,26.91,5,1,22
-1.408368871,2.541148355,3.872601218,0.005562819,0.004249597,0.010412069,15,28.98,5,1,22
-1.424887818,2.535888643,3.852071509,0.006381053,0.004854322,0.011879394,16,31.05,5,1,22
-1.332980265,2.439753234,3.791823558,0.005783417,0.004415666,0.010816775,17,33.12,5,1,22
-1.185310444,2.467510209,3.858728817,0.006846467,0.005174273,0.012637637,18,35.19,5,1,22
-1.179045912,2.570412297,3.80604765,0.007081088,0.005207974,0.012615102,19,37.26,5,1,22
-1.1407608,2.721485322,3.856326732,0.007743851,0.005708588,0.013837928,20,39.33,5,1,22
-1.107130744,2.683766176,3.875615987,0.007806256,0.005656885,0.01363788,21,41.4,5,1,22
-1.117279787,2.743637044,3.994944535,0.008009386,0.005791641,0.01395381,22,43.47,5,1,22
-1.074557466,2.796840948,3.890554322,0.008641383,0.006155125,0.014752908,23,45.54,5,1,22
-1.008259583,2.82114075,3.916314088,0.009404137,0.006728815,0.016153031,24,47.61,5,1,22
-1.045697491,2.887704854,3.959329068,0.009037786,0.006443381,0.01544975,25,49.68,5,1,22
-1.061600352,2.904467362,3.929880127,0.008005711,0.005677024,0.013586653,26,51.75,5,1,22
-1.113962868,2.848930191,4.031429153,0.008548415,0.005961839,0.014185174,27,53.82,5,1,22
-1.099239913,2.899226627,4.083406414,0.007235337,0.00503741,0.011978018,28,55.89,5,1,22
-1.1125535,2.90330874,4.06465079,0.008279085,0.005722602,0.013571205,29,57.96,5,1,22
-1.080898887,2.933091761,4.075210845,0.00771498,0.005301605,0.012544773,30,60.03,5,1,22
-1.037021919,2.904651885,4.039090203,0.007347191,0.005008874,0.011815816,31,62.1,5,1,22
-1.073932485,3.053848885,4.028868023,0.007970231,0.005471061,0.012940238,32,64.17,5,1,22
-1.128591521,3.079498564,4.024476216,0.008111187,0.005528642,0.013041186,33,66.24,5,1,22
-1.103059112,3.037964637,4.016147252,0.008506949,0.00567154,0.013260652,34,68.31,5,1,22
-1.040514789,3.003417987,4.068870074,0.005119842,0.00347823,0.008194502,35,70.38,5,1,22
-1.000765759,3.027321374,4.017689634,0.005036289,0.003367109,0.007881554,36,72.45,5,1,22
-0.980896468,2.953718208,3.993955584,0.003898746,0.002615741,0.006131293,37,74.52,5,1,22
-0.92138105,3.018248175,3.969345956,0.003981419,0.002646729,0.00618155,38,76.59,5,1,22
-0.987492308,3.028517179,3.949110135,0.005658733,0.003686126,0.008534213,39,78.66,5,1,22
-0.994566283,3.053261068,4.001846018,0.004233352,0.002753815,0.006375831,40,80.73,5,1,22
-0.936616161,3.045824884,4.014640422,0.004132786,0.002700454,0.006268417,41,82.8,5,1,22
-0.804069492,2.997783665,4.079816109,0.003937883,0.002637559,0.006185128,42,84.87,5,1,22
-0.794265362,2.975663112,4.122988639,0.005829739,0.003981979,0.009407267,43,86.94,5,1,22
-0.690155442,2.943387222,4.054318893,0.005808533,0.003955101,0.009337516,44,89.01,5,1,22
-0.626639208,2.97686369,4.079899189,0.004632418,0.003157175,0.007464979,45,91.08,5,1,22
-0.531812527,2.995454038,4.16173325,0.005545697,0.003921837,0.009390131,46,93.15,5,1,22
-0.541417082,3.021904647,4.212379796,0.00399677,0.002805704,0.006699547,47,95.22,5,1,22
-0.454776642,2.988787747,4.299816637,0.003430892,0.002433013,0.005828702,48,97.29,5,1,22
-0.379735115,2.904191903,4.296104258,0.004871024,0.00345989,0.008299271,49,99.36,5,1,22
-0.386653166,2.932017698,4.301631053,0.004750821,0.003415894,0.008235032,50,101.43,5,1,22
-0.323238468,2.916454957,4.374331152,0.004885045,0.003530031,0.008516724,51,103.5,5,1,22
-0.314152275,2.958999453,4.373952083,0.006119965,0.004506959,0.010923937,52,105.57,5,1,22
-0.246485625,2.992601669,4.354814315,0.008208765,0.006061688,0.014702114,53,107.64,5,1,22
-0.231844279,2.946096343,4.428854784,0.005309255,0.00396945,0.009664872,54,109.71,5,1,22
-0.397115777,3.043325405,4.441516887,0.004900049,0.003619976,0.008781723,55,111.78,5,1,22
-0.480195806,3.061009772,4.377378958,0.004450976,0.003302064,0.008020731,56,113.85,5,1,22
-0.561443454,3.011792393,4.328915264,0.00690504,0.00509721,0.012362687,57,115.92,5,1,22
-0.615598693,2.936359737,4.248237218,0.006432944,0.004675375,0.011282833,58,117.99,5,1,22
-0.69426324,2.854859031,4.155508835,0.005471108,0.003948789,0.009507017,59,120.06,5,1,22
-0.901515395,2.776639265,3.980270278,0.006157086,0.004313799,0.010280251,60,122.13,5,1,22
-0.934402854,2.796596657,3.919542887,0.005406857,0.003813556,0.009110341,61,124.2,5,1,22
-1.006487824,2.789242842,3.87331397,0.005759585,0.004034701,0.009615267,62,126.27,5,1,22
-1.063142229,2.809129735,3.855178745,0.00549017,0.003805679,0.009034823,63,128.34,5,1,22
-1.110392393,2.780268581,3.816811492,0.004335126,0.003035424,0.007232601,64,130.41,5,1,22
-1.139725957,2.804572582,3.743364561,0.004277276,0.002991373,0.007124487,65,132.48,5,1,22
-1.147320539,2.755643027,3.695595248,0.00457898,0.003203037,0.007628897,66,134.55,5,1,22
-1.216407335,2.732975669,3.628916061,0.004474482,0.003196538,0.007669843,67,136.62,5,1,22
-1.210407029,2.815615978,3.593738749,0.00503101,0.003642695,0.008779136,68,138.69,5,1,22
-1.15363923,2.770359871,3.646349089,0.004204147,0.003076483,0.007440339,69,140.76,5,1,22
-1.089521883,2.660079169,3.680326621,0.004662355,0.003441266,0.008345318,70,142.83,5,1,22
-0.950679149,2.635987809,3.705391354,0.004946558,0.003686312,0.008966116,71,144.9,5,1,22
-0.95008891,2.66927883,3.777910588,0.006438199,0.00475891,0.011545401,72,146.97,5,1,22
-0.994050092,2.668938484,3.698071834,0.006962022,0.005074328,0.012256104,73,149.04,5,1,22
-0.970963775,2.609791791,3.785870744,0.006850443,0.004992336,0.012058339,74,151.11,5,1,22
-0.946055998,2.650276384,3.774175688,0.005847489,0.004193391,0.010074267,75,153.18,5,1,22
-0.90528523,2.65306317,3.792834647,0.006494408,0.004618861,0.011065717,76,155.25,5,1,22
-0.773230633,2.616663134,3.819302728,0.006033176,0.00429108,0.010280281,77,157.32,5,1,22
-0.71913463,2.611708634,3.862959383,0.006988791,0.004914752,0.011727435,78,159.39,5,1,22
-0.658897035,2.583784119,3.915281827,0.006188516,0.00431372,0.010261101,79,161.46,5,1,22
-0.724584406,2.619429712,3.935693031,0.006180887,0.004257927,0.010084834,80,163.53,5,1,22
-0.629730699,2.596215553,3.890000156,0.006201615,0.004288233,0.010170467,81,165.6,5,1,22
-0.725181157,2.595002553,3.836714419,0.006579587,0.004483702,0.010575598,82,167.67,5,1,22
-0.666897245,2.638701147,3.936748065,0.006733047,0.004634689,0.010973022,83,169.74,5,1,22
-0.759564344,2.638558379,3.964025594,0.007703474,0.005284703,0.012496823,84,171.81,5,1,22
-0.773630158,2.618005479,3.909148503,0.006975954,0.004775928,0.011284923,85,173.88,5,1,22
-0.846139276,2.506933821,3.833636664,0.006832013,0.004678868,0.011056209,86,175.95,5,1,22
-0.722152143,2.529728051,3.792909671,0.006310639,0.004406849,0.010490206,87,178.02,5,1,22
-0.718022593,2.47585564,3.788173364,0.006319855,0.004439827,0.010591273,88,180.09,5,1,22
-0.667920157,2.47975027,3.719301468,0.007514482,0.005249337,0.012496523,89,182.16,5,1,22
-0.664202309,2.46375254,3.692237802,0.007966171,0.005672978,0.01359731,90,184.23,5,1,22
-0.707123052,2.459287913,3.69010048,0.006928197,0.00503198,0.01214006,91,186.3,5,1,22
-0.652017072,2.440720061,3.651518001,0.007683176,0.005544929,0.013349184,92,188.37,5,1,22
-0.644581566,2.389610837,3.670655735,0.006084664,0.004372745,0.010512806,93,190.44,5,1,22
-0.613709292,2.477237809,3.742109961,0.006351642,0.004570486,0.010993179,94,192.51,5,1,22
-0.608327813,2.566772472,3.749103054,0.005662011,0.004133959,0.009990613,95,194.58,5,1,22
-0.585857609,2.581400187,3.814666573,0.00583941,0.004252914,0.010270679,96,196.65,5,1,22
-0.49115133,2.479039653,3.823466737,0.004786892,0.003506331,0.008482729,97,198.72,5,1,22
-0.45310511,2.502153714,3.944656516,0.004794078,0.003591782,0.008750173,98,200.79,5,1,22
-0.393793907,2.505139445,3.882195636,0.005608744,0.004305688,0.010564522,99,202.86,5,1,22
-0.322041725,2.474765241,3.845536173,0.005229297,0.004009095,0.009832921,100,204.93,5,1,22
-0.334822284,2.490623654,3.920039978,0.004962441,0.003844558,0.00945733,101,207,5,1,22
-0.28320332,2.572694585,3.926007362,0.00428094,0.003379398,0.008354821,102,209.07,5,1,22
-0.244751703,2.541103749,3.83405397,0.004834664,0.003900034,0.009695629,103,211.14,5,1,22
-0.213718961,2.51891461,3.795185694,0.006243634,0.005056398,0.012582208,104,213.21,5,1,22
-0.165591639,2.515298908,3.795928279,0.005050927,0.004064019,0.010090296,105,215.28,5,1,22
-0.162569044,2.557258777,3.789541652,0.006329343,0.005080584,0.012613745,106,217.35,5,1,22
-0.183163469,2.540943288,3.831099974,0.004590225,0.003624809,0.008958189,107,219.42,5,1,22
-0.169162326,2.556309026,3.864250725,0.006336948,0.004985983,0.012316505,108,221.49,5,1,22
-0.097403715,2.536607082,3.788327255,0.004227123,0.003344901,0.008270266,109,223.56,5,1,22
-0.132000864,2.501481951,3.904143605,0.005543386,0.004360529,0.010770633,110,225.63,5,1,22
-0.158780237,2.547348861,3.839689005,0.006119678,0.004812513,0.01188565,111,227.7,5,1,22
-0.18542485,2.502139922,3.830051272,0.005121208,0.003974038,0.00977274,112,229.77,5,1,22
-0.204959849,2.592023532,3.848732621,0.006602026,0.005165072,0.012738687,113,231.84,5,1,22
-0.206488413,2.535867781,3.911672773,0.006885532,0.005488389,0.013603477,114,233.91,5,1,22
-0.333309095,2.565163412,3.945215305,0.006863115,0.005367756,0.013237397,115,235.98,5,1,22
-0.431992614,2.530004256,3.998130422,0.007309427,0.005642904,0.013866308,116,238.05,5,1,22
-0.425432099,2.490206993,3.902998292,0.0067093,0.005179193,0.012727529,117,240.12,5,1,22
-0.386590485,2.424237594,3.987185342,0.005398103,0.004226766,0.010427097,118,242.19,5,1,22
-0.429491476,2.465446397,3.87294564,0.004737326,0.003697437,0.009113386,119,244.26,5,1,22
-0.317488106,2.411359998,3.864064467,0.00465142,0.003689211,0.009131701,120,246.33,5,1,22
-0.359005584,2.463585072,3.874118811,0.003918844,0.003087905,0.007630648,121,248.4,5,1,22
-0.400022857,2.467355076,3.894235577,0.004704605,0.003662796,0.009021925,122,250.47,5,1,22
-0.421911766,2.480199314,3.930156207,0.00477069,0.003648613,0.008942765,123,252.54,5,1,22
-0.486100265,2.444814547,3.999180648,0.004953415,0.003777131,0.009249433,124,254.61,5,1,22
-0.520657777,2.385277961,3.995388402,0.005748989,0.004351192,0.010632876,125,256.68,5,1,22
-0.600621134,2.431314061,3.967740793,0.005113485,0.00375572,0.009093884,126,258.75,5,1,22
-0.639865302,2.547401103,3.898116869,0.005235085,0.003816587,0.00921942,127,260.82,5,1,22
-0.721756079,2.598453795,3.93287093,0.005885889,0.004278209,0.010324586,128,262.89,5,1,22
-0.710156035,2.469456302,3.974935396,0.005736348,0.004155436,0.01001744,129,264.96,5,1,22
-0.753353414,2.544292589,3.868736461,0.005106564,0.003693293,0.008898075,130,267.03,5,1,22
-0.725492433,2.574266949,3.929829117,0.005000436,0.00360645,0.008681355,131,269.1,5,1,22
-0.678917255,2.550163761,3.956196293,0.004659154,0.003350311,0.008056767,132,271.17,5,1,22
-0.658026494,2.641713974,3.994220402,0.008112373,0.005814806,0.013968088,133,273.24,5,1,22
-0.69397078,2.608733603,3.960226862,0.007284072,0.005227325,0.01256259,134,275.31,5,1,22
-0.696473976,2.632085669,3.932486294,0.006297623,0.004462648,0.010677788,135,277.38,5,1,22
-0.717805677,2.581470334,3.97488994,0.006200264,0.004355653,0.010390788,136,279.45,5,1,22
-0.727908397,2.60396454,3.955457786,0.005473921,0.003824789,0.009106439,137,281.52,5,1,22
-0.673237407,2.549793912,4.070772771,0.005323001,0.003740676,0.00892441,138,283.59,5,1,22
-0.703263717,2.548265724,4.180965565,0.005921925,0.004210873,0.0100876,139,285.66,5,1,22
-0.694574283,2.59715846,4.115777382,0.005263902,0.003708622,0.008855267,140,287.73,5,1,22
-0.674701666,2.670690881,4.062487299,0.006606154,0.004610642,0.010972917,141,289.8,5,1,22
-0.645089713,2.608157378,4.069355046,0.005436071,0.003833506,0.009157189,142,291.87,5,1,22
-0.569685143,2.575552899,4.064209437,0.005209754,0.003727827,0.008949566,143,293.94,5,1,22
-0.544407431,2.550360171,4.092699178,0.003778998,0.002697631,0.006471119,144,296.01,5,1,22
-0.482921414,2.584798424,4.083031601,0.005419816,0.003901956,0.009387408,145,298.08,5,1,22
-0.473506033,2.561419151,4.103500011,0.00621113,0.004471021,0.01075611,146,300.15,5,1,22
-0.490381063,2.662299002,4.212583047,0.007632937,0.005510281,0.013267892,147,302.22,5,1,22
-0.480193095,2.757865965,4.210293686,0.007504962,0.005484121,0.013256586,148,304.29,5,1,22
-0.463726417,2.690566178,4.16999757,0.007449587,0.005477132,0.013266342,149,306.36,5,1,22
-0.504131013,2.716479321,4.255543212,0.006587151,0.004780799,0.011531349,150,308.43,5,1,22
-0.518277056,2.737811274,4.185201893,0.008207608,0.006015804,0.014555744,151,310.5,5,1,22
-0.576017768,2.9044765,4.214698909,0.007610437,0.005546887,0.013398306,152,312.57,5,1,22
-0.628041057,2.942926307,4.24272716,0.008950555,0.00651466,0.015729111,153,314.64,5,1,22
-0.654463788,2.933573062,4.252191853,0.008414131,0.006127051,0.014795588,154,316.71,5,1,22
-0.659814615,2.987250121,4.264590398,0.00627796,0.004689893,0.011415457,155,318.78,5,1,22
-0.743085196,3.020346283,4.213626354,0.00690553,0.005069807,0.012274021,156,320.85,5,1,22
-0.854568181,3.034749295,4.198416337,0.005574033,0.004121446,0.010000213,157,322.92,5,1,22
-0.905364845,2.972634566,4.246630526,0.005890531,0.004364716,0.010597054,158,324.99,5,1,22
-0.90076231,2.984592332,4.250475238,0.006082652,0.004526728,0.011005459,159,327.06,5,1,22
-0.919872436,2.94552783,4.175839992,0.006597236,0.004839093,0.011711608,160,329.13,5,1,22
-0.911479463,2.9199987,4.127291818,0.005737308,0.004171782,0.010068873,161,331.2,5,1,22
-0.821364907,2.856182666,4.095908351,0.005419556,0.0039207,0.009447027,162,333.27,5,1,22
-0.886539232,2.795848089,4.094757756,0.005678147,0.004166473,0.010085481,163,335.34,5,1,22
-0.928537541,2.760148844,4.124065372,0.004925561,0.003635499,0.008816762,164,337.41,5,1,22
-0.936516097,2.739881092,4.190181779,0.004588128,0.003477507,0.008500778,165,339.48,5,1,22
-0.886946559,2.725962906,4.139441896,0.005005945,0.003789147,0.009259446,166,341.55,5,1,22
-0.963862051,2.808536378,4.127906365,0.005939899,0.004547633,0.011149405,167,343.62,5,1,22
-1.009721772,2.784136583,4.077859482,0.005818878,0.004387763,0.010710776,168,345.69,5,1,22
-1.02062861,2.849002901,4.172212127,0.005808461,0.004398991,0.010751127,169,347.76,5,1,22
-1.095306956,2.8360869,4.253320444,0.007196285,0.00542734,0.013247458,170,349.83,5,1,22
-1.053735674,2.876262087,4.206070144,0.006387247,0.004797863,0.011697818,171,351.9,5,1,22
-1.090783756,2.812323166,4.301305328,0.006329575,0.004796399,0.011724019,172,353.97,5,1,22
-1.073696961,2.822294746,4.213896617,0.006323292,0.004819786,0.011801036,173,356.04,5,1,22
-1.111691996,2.824694416,4.185894716,0.005547736,0.004182087,0.010207228,174,358.11,5,1,22
-1.132575145,2.80973894,4.195504233,0.005319703,0.004032376,0.009857151,175,360.18,5,1,22
-1.079227306,2.808537645,4.197619117,0.005171004,0.003913885,0.009563761,176,362.25,5,1,22
-1.036057079,2.765164657,4.275730394,0.005156898,0.003962664,0.009724554,177,364.32,5,1,22
-1.053064109,2.725344207,4.304854732,0.004156865,0.003205856,0.00787574,178,366.39,5,1,22
-1.07812806,2.723221654,4.244231354,0.004504658,0.003414483,0.008346998,179,368.46,5,1,22
-0.971218784,2.763593006,4.307540856,0.005226221,0.003994927,0.009789739,180,370.53,5,1,22
-1.065780842,2.718455847,4.300190989,0.004853499,0.003715624,0.009108745,181,372.6,5,1,22
-0.998574102,2.705395624,4.35467731,0.005863648,0.004582902,0.011299681,182,374.67,5,1,22
-1.023046919,2.736163309,4.385371553,0.005608551,0.004431094,0.010957012,183,376.74,5,1,22
-1.019129609,2.699321843,4.337682021,0.005481578,0.004324101,0.010687894,184,378.81,5,1,22
-1.042688324,2.686941854,4.293323372,0.005039459,0.003977184,0.009831534,185,380.88,5,1,22
-1.012301302,2.689252182,4.311257635,0.004035041,0.003198998,0.007917387,186,382.95,5,1,22
-0.865598644,2.595012277,4.376053322,0.004636322,0.003767615,0.009383305,187,385.02,5,1,22
-0.905024359,2.601998213,4.365369025,0.004347962,0.003595545,0.008992052,188,387.09,5,1,22
-0.895190265,2.548490905,4.379553085,0.004805469,0.003978042,0.009950927,189,389.16,5,1,22
-0.956149983,2.60900593,4.404303321,0.003502643,0.002902467,0.007262535,190,391.23,5,1,22
-0.99494222,2.604605878,4.35608399,0.0033112,0.002760967,0.006918306,191,393.3,5,1,22
-1.07326372,2.638010658,4.328267644,0.002957624,0.002504343,0.006296911,192,395.37,5,1,22
-1.090353781,2.542580914,4.325001851,0.004153814,0.003554972,0.008959517,193,397.44,5,1,22
-0.996903555,2.54536019,4.252411692,0.002658219,0.002263625,0.005698268,194,399.51,5,1,22
-1.04191616,2.589215067,4.32085541,0.003033285,0.002549239,0.006399079,195,401.58,5,1,22
-1.04919626,2.623771446,4.250302277,0.002875267,0.002394297,0.005997108,196,403.65,5,1,22
-1.135522682,2.683116214,4.242289812,0.002409619,0.001987811,0.004968372,197,405.72,5,1,22
-1.257077204,2.641763026,4.254712007,0.00218522,0.001785781,0.004453338,198,407.79,5,1,22
-1.411253801,2.591437471,4.208500752,0.002693744,0.002180406,0.005424906,199,409.86,5,1,22
-1.443854162,2.46988555,4.095147949,0.002697758,0.002162794,0.005368329,200,411.93,5,1,22
-1.411985794,2.485812228,4.117358676,0.002608315,0.002070987,0.005127665,201,414,5,1,22
-1.537395348,2.464834984,4.027111632,0.002506771,0.001971189,0.004868179,202,416.07,5,1,22
-1.626855545,2.465064109,3.923522621,0.00265312,0.002066007,0.005089071,203,418.14,5,1,22
-1.78633178,2.548919724,4.021637531,0.002558608,0.001973052,0.00484694,204,420.21,5,1,22
-1.986119176,2.428211468,3.97383872,0.002310658,0.001764554,0.004322779,205,422.28,5,1,22
-2.093995591,2.417119301,3.9575977,0.002566127,0.001940557,0.00474047,206,424.35,5,1,22
-2.081863506,2.367907636,3.947285888,0.002597826,0.001945412,0.0047386,207,426.42,5,1,22
-2.136375181,2.396436134,3.871395102,0.002369078,0.001756856,0.004266749,208,428.49,5,1,22
-2.337217526,2.317051335,3.815279179,0.00272623,0.002002137,0.004847608,209,430.56,5,1,22
-2.485627219,2.262778492,3.86805096,0.003493417,0.002540696,0.006132926,210,432.63,5,1,22
-2.599547503,2.254894065,3.832945248,0.003266547,0.00235289,0.005661395,211,434.7,5,1,22
-2.709520662,2.201760905,3.798521368,0.003361982,0.002398435,0.005752335,212,436.77,5,1,22
-2.804690629,2.196009624,3.722904251,0.003308144,0.002337608,0.005587978,213,438.84,5,1,22
-2.927907333,2.206826651,3.747471075,0.004026567,0.002818495,0.006714404,214,440.91,5,1,22
-3.070017134,2.215152435,3.683343856,0.004834799,0.003352557,0.007959247,215,442.98,5,1,22
-3.126376543,2.167170564,3.608445836,0.005735692,0.00394011,0.009321882,216,445.05,5,1,22
-3.279472879,2.175679823,3.658717693,0.007542106,0.005133047,0.012101621,217,447.12,5,1,22
-3.333043967,2.155071913,3.601872387,0.006077818,0.004098672,0.009628183,218,449.19,5,1,22
-3.456715037,2.166364028,3.539325585,0.006888053,0.00460311,0.010773287,219,451.26,5,1,22
-3.642472338,2.213835368,3.531714976,0.005665222,0.003752141,0.008748828,220,453.33,5,1,22
-3.726669427,2.285266155,3.559543953,0.004540524,0.002980545,0.00692381,221,455.4,5,1,22
-3.818671894,2.22722828,3.529352312,0.006972197,0.004536878,0.010498456,222,457.47,5,1,22
-3.972035994,2.124708827,3.322277866,0.007185041,0.004635056,0.010684233,223,459.54,5,1,22
-4.131808405,2.154393533,3.2456402,0.007570155,0.004841691,0.011116954,224,461.61,5,1,22
-4.323640693,1.953087525,3.217086039,0.007583078,0.004809172,0.010998367,225,463.68,5,1,22
-4.480143037,1.917054711,3.126313653,0.008623166,0.005423543,0.01235323,226,465.75,5,1,22
-4.492185046,1.92392645,3.100748039,0.006136024,0.003827495,0.00868305,227,467.82,5,1,22
-4.510754744,1.967703081,3.201131424,0.005484488,0.003487933,0.007987357,228,469.89,5,1,22
-4.408342081,1.934076787,3.185969948,0.004448658,0.00279992,0.006379818,229,471.96,5,1,22
-4.411677535,1.84123162,3.082889757,0.004468413,0.002799588,0.006365309,230,474.03,5,1,22
-4.332892312,1.89878276,2.98865747,0.004660033,0.00289815,0.006564387,231,476.1,5,1,22
-4.416044307,1.789092334,2.891951236,0.00506319,0.00311094,0.007002669,232,478.17,5,1,22
-4.430256762,1.823383974,2.966147865,0.00498497,0.003068891,0.006915356,233,480.24,5,1,22
-4.62502781,1.794313057,3.053376062,0.00418727,0.002585315,0.005834698,234,482.31,5,1,22
-4.858467723,1.858575823,3.064864536,0.003769581,0.002308531,0.005188197,235,484.38,5,1,22
-5.106463491,1.852150904,3.084303089,0.005339693,0.003261293,0.007319002,236,486.45,5,1,22
-5.05208272,1.907651444,3.05026295,0.004708173,0.002892677,0.00651189,237,488.52,5,1,22
-5.290415465,1.846661726,3.025117945,0.004273284,0.002622242,0.005899129,238,490.59,5,1,22
-5.458309867,1.794562747,3.026118308,0.004607494,0.002830149,0.006370462,239,492.66,5,1,22
-5.465191435,1.77372364,3.04373208,0.005262023,0.003261279,0.007374724,240,494.73,5,1,22
-5.42914804,1.764277303,3.168576514,0.005086064,0.00318452,0.007237884,241,496.8,5,1,22
-5.377553037,1.77890836,3.152798228,0.005623806,0.003519138,0.007996048,242,498.87,5,1,22
-5.374024187,1.93523348,3.107980412,0.004618374,0.002876281,0.006519961,243,500.94,5,1,22
-5.416548015,1.937453643,3.130281191,0.005292288,0.003303547,0.0074966,244,503.01,5,1,22
-5.432081805,1.90313609,3.127825238,0.006299119,0.003952022,0.008990903,245,505.08,5,1,22
-5.497369725,1.910898179,3.010183752,0.005584121,0.003503526,0.007970609,246,507.15,5,1,22
-5.562090626,1.970338764,3.013149994,0.007296822,0.004521244,0.010223144,247,509.22,5,1,22
-5.771619029,1.96893201,3.025616414,0.006360558,0.003916479,0.008826565,248,511.29,5,1,22
-5.962696897,1.927906511,2.905994368,0.00578027,0.003536555,0.007943836,249,513.36,5,1,22
-6.064458924,1.932441075,2.963393644,0.005680601,0.003496232,0.007877009,250,515.43,5,1,22
-5.882334392,2.036503242,3.059883426,0.005142608,0.00321945,0.007316666,251,517.5,5,1,22
-5.739252303,1.996050278,2.92152134,0.007366859,0.00455836,0.01029888,252,519.57,5,1,22
-5.736312155,1.955243469,2.933640887,0.006586984,0.004129186,0.009390816,253,521.64,5,1,22
-5.814409266,1.874895504,2.872773444,0.00577658,0.003594321,0.008144255,254,523.71,5,1,22
-6.003621912,1.803393648,2.987291745,0.006359748,0.003993487,0.009089303,255,525.78,5,1,22
-6.220696493,1.802014549,2.917995273,0.005809978,0.003653717,0.00832172,256,527.85,5,1,22
-6.379679652,1.804751997,2.795314161,0.005647644,0.003504569,0.007929584,257,529.92,5,1,22
-6.403699459,1.862562715,2.856695672,0.004841017,0.003025239,0.0068697,258,531.99,5,1,22
-6.516668207,1.872518166,2.860057781,0.004853596,0.003027552,0.006868597,259,534.06,5,1,22
-6.590544832,1.935811971,2.93864318,0.005194206,0.003225259,0.007299861,260,536.13,5,1,22
-6.562578993,1.936526518,2.874497418,0.005201699,0.003207653,0.007234628,261,538.2,5,1,22
-6.461948146,1.922483882,2.913778152,0.005010301,0.003106927,0.007027475,262,540.27,5,1,22
-6.537120876,1.840261412,2.856439607,0.0062713,0.003888317,0.008793998,263,542.34,5,1,22
-6.549441538,1.84763897,2.786792681,0.004782307,0.002993602,0.006802972,264,544.41,5,1,22
-6.675244268,1.793100022,2.760533802,0.007165302,0.004502695,0.010251568,265,546.48,5,1,22
-6.678951846,1.765725884,2.73067246,0.006458416,0.004078172,0.009306867,266,548.55,5,1,22
-6.728443956,1.833305504,2.728547666,0.005506623,0.003465226,0.007895029,267,550.62,5,1,22
-6.811172783,1.754190682,2.679661063,0.006356843,0.00399301,0.00909,268,552.69,5,1,22
-6.887499972,1.732664905,2.599229334,0.00793258,0.004937233,0.01118861,269,554.76,5,1,22
-6.882430151,1.760188439,2.542792484,0.006725672,0.004166401,0.009418296,270,556.83,5,1,22
-6.88108716,1.843471694,2.682205254,0.008263828,0.005192225,0.011822068,271,558.9,5,1,22
-7.015188826,1.887924387,2.710434176,0.00888735,0.005551324,0.012602471,272,560.97,5,1,22
-7.12615329,1.942969899,2.616298064,0.006630236,0.004099037,0.009257252,273,563.04,5,1,22
-7.196950812,1.906391761,2.605265077,0.007134744,0.004439372,0.010059016,274,565.11,5,1,22
-7.060055579,1.955417137,2.668927988,0.005774052,0.003619958,0.008233241,275,567.18,5,1,22
-7.082508559,1.881284849,2.652171407,0.00877473,0.005501798,0.01251433,276,569.25,5,1,22
-7.108389421,1.805567686,2.455562726,0.006932294,0.004316223,0.00978241,277,571.32,5,1,22
-7.11120067,1.827562967,2.527339335,0.007543206,0.004740537,0.010793729,278,573.39,5,1,22
-6.956318788,1.869450247,2.416115556,0.00818467,0.005144211,0.011713736,279,575.46,5,1,22
-6.953650157,1.869548871,2.374694208,0.009538511,0.005953785,0.013510708,280,577.53,5,1,22
-7.061415104,1.78093968,2.381848875,0.009554759,0.005912158,0.013357288,281,579.6,5,1,22
-7.097931651,1.836365256,2.418897395,0.00944985,0.005857433,0.013245636,282,581.67,5,1,22
-7.226497611,1.766843641,2.442437768,0.008333829,0.00515509,0.011645832,283,583.74,5,1,22
-7.340445998,1.745575171,2.535055625,0.008643219,0.005392951,0.012235375,284,585.81,5,1,22
-7.418472867,1.777329789,2.494546871,0.009857665,0.00615639,0.013974741,285,587.88,5,1,22
-7.409119128,1.740101519,2.443360592,0.008556896,0.005282752,0.011921625,286,589.95,5,1,22
-7.43254285,1.855552594,2.528346362,0.00669862,0.004194215,0.009532874,287,592.02,5,1,22
-7.402100215,1.862914763,2.415451242,0.007692621,0.004804371,0.010906043,288,594.09,5,1,22
-7.511388502,1.848165541,2.437628091,0.009411546,0.005877316,0.013339975,289,596.16,5,1,22
-7.587926329,1.838327887,2.400706972,0.008745218,0.005434002,0.012303716,290,598.23,5,1,22
-7.642219177,1.692448771,2.391805219,0.008607038,0.005383644,0.012229278,291,600.3,5,1,22
-7.629305276,1.716718867,2.493427052,0.007484717,0.004689078,0.010661046,292,602.37,5,1,22
