Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.886070914,-0.201986622,-4.10848642,0.008046615,0.005595204,0.013297712,57,115.92,7,1,12
0.97447365,-0.192402078,-4.050698824,0.00765601,0.005274144,0.01249214,58,117.99,7,1,12
1.071453893,-0.162246182,-3.990047375,0.008344106,0.00559046,0.013098203,59,120.06,7,1,12
1.168768057,-0.135341011,-4.050407469,0.007467146,0.005016693,0.011767179,60,122.13,7,1,12
1.168575007,-0.087825809,-3.967088151,0.006652127,0.004542405,0.010722609,61,124.2,7,1,12
1.134662526,-0.27978619,-3.957239966,0.006871995,0.004643574,0.010916203,62,126.27,7,1,12
1.151446647,-0.332227362,-4.066738493,0.010154811,0.006848515,0.016088267,63,128.34,7,1,12
1.112624534,-0.291235224,-4.147605875,0.009261246,0.006266768,0.01474123,64,130.41,7,1,12
1.052676875,-0.379819416,-4.140584212,0.010237394,0.006875496,0.016124599,65,132.48,7,1,12
0.935824162,-0.462125693,-4.18254849,0.010621134,0.007241478,0.017083641,66,134.55,7,1,12
0.866947779,-0.512084428,-4.162792451,0.010443601,0.007324153,0.017461158,67,136.62,7,1,12
0.856691789,-0.589301097,-4.237092916,0.01014249,0.007035868,0.016706799,68,138.69,7,1,12
0.698779809,-0.594416977,-4.247125025,0.016099988,0.011175368,0.026542659,69,140.76,7,1,12
0.652302079,-0.555348527,-4.332873253,0.015029441,0.010390775,0.024643578,70,142.83,7,1,12
0.588934912,-0.626627056,-4.278770253,0.011074477,0.00753863,0.017774014,71,144.9,7,1,12
0.637217633,-0.708866511,-4.219239352,0.012442413,0.008463177,0.019947576,72,146.97,7,1,12
0.754109039,-0.758314733,-4.129938864,0.012309267,0.008264828,0.019378388,73,149.04,7,1,12
0.726886435,-0.836393016,-4.056641626,0.009149144,0.006162865,0.014470401,74,151.11,7,1,12
0.66093145,-0.875910503,-4.063833895,0.012233089,0.008306685,0.019565206,75,153.18,7,1,12
0.72194393,-0.744620223,-4.058642477,0.009352682,0.006417517,0.015175826,76,155.25,7,1,12
0.803364032,-0.73807454,-3.980604554,0.009159954,0.006348091,0.01506893,77,157.32,7,1,12
0.849253586,-0.584573926,-3.886462152,0.006848547,0.004793104,0.011418532,78,159.39,7,1,12
0.961509373,-0.593059822,-3.88451573,0.008737947,0.006126494,0.014604676,79,161.46,7,1,12
1.015465233,-0.510210471,-3.837284077,0.007246163,0.005036148,0.011967473,80,163.53,7,1,12
1.040880311,-0.533436109,-3.851543499,0.00883458,0.00612318,0.01453541,81,165.6,7,1,12
0.944181644,-0.491881872,-3.805803605,0.008020787,0.005496343,0.012991953,82,167.67,7,1,12
0.92084188,-0.59131889,-3.823663177,0.007182779,0.004934901,0.011676275,83,169.74,7,1,12
0.928758247,-0.533845231,-3.896879002,0.005871135,0.003983292,0.009378995,84,171.81,7,1,12
0.949864785,-0.591955328,-3.958408026,0.009562781,0.006338479,0.014783269,85,173.88,7,1,12
0.942630304,-0.669269142,-3.967741525,0.007665715,0.00502022,0.011649104,86,175.95,7,1,12
1.000780934,-0.690808581,-4.013358541,0.007094566,0.004662301,0.010835963,87,178.02,7,1,12
0.958032002,-0.759236308,-3.96281555,0.009266316,0.006037215,0.013977357,88,180.09,7,1,12
0.899750773,-0.731993578,-3.973213212,0.006708596,0.00447491,0.010465066,89,182.16,7,1,12
0.910303089,-0.724169499,-4.06771155,0.008034507,0.005324042,0.012417507,90,184.23,7,1,12
0.936412632,-0.701072285,-4.151155559,0.006244491,0.004098822,0.009521052,91,186.3,7,1,12
0.816581213,-0.643833678,-4.224088123,0.00823063,0.005482094,0.012812577,92,188.37,7,1,12
0.878786864,-0.675373778,-4.279379704,0.007494055,0.005038609,0.011821397,93,190.44,7,1,12
0.995241028,-0.773495504,-4.352724825,0.006495262,0.004377979,0.010281863,94,192.51,7,1,12
1.043824733,-0.802673585,-4.441869174,0.006681642,0.00453874,0.01069242,95,194.58,7,1,12
0.939386118,-0.767901133,-4.429181199,0.006329534,0.004338729,0.010256155,96,196.65,7,1,12
0.988381688,-0.754071765,-4.388000532,0.006109101,0.004145751,0.009762724,97,198.72,7,1,12
1.039275826,-0.681731232,-4.367793491,0.00788279,0.005360517,0.012633946,98,200.79,7,1,12
1.074740732,-0.702242006,-4.310780065,0.007888939,0.005323475,0.012508219,99,202.86,7,1,12
1.189490227,-0.793606881,-4.308725295,0.01100106,0.007267779,0.016929211,100,204.93,7,1,12
1.191652652,-0.746367648,-4.363338729,0.008210776,0.0055955,0.013198793,101,207,7,1,12
1.351338108,-0.781621416,-4.323582423,0.010289133,0.007050511,0.016664169,102,209.07,7,1,12
1.34407281,-0.711542679,-4.309447458,0.007544278,0.005260228,0.01251354,103,211.14,7,1,12
1.359374448,-0.727334995,-4.363323307,0.009030008,0.00622975,0.014762457,104,213.21,7,1,12
1.377309048,-0.724598576,-4.324552014,0.008818555,0.006139862,0.014598054,105,215.28,7,1,12
1.321505542,-0.757339897,-4.322814668,0.009105724,0.006408716,0.015296657,106,217.35,7,1,12
1.365327298,-0.753360295,-4.355966726,0.007169285,0.005188394,0.012502944,107,219.42,7,1,12
1.377296776,-0.8194196,-4.287219778,0.006721424,0.004854878,0.011691948,108,221.49,7,1,12
1.519390644,-0.860268849,-4.275803833,0.00631567,0.004487173,0.010746625,109,223.56,7,1,12
1.49734613,-0.86977797,-4.20430998,0.0060106,0.004290038,0.010290328,110,225.63,7,1,12
1.401927512,-0.944385443,-4.229565025,0.005157753,0.003724477,0.00896841,111,227.7,7,1,12
1.459761539,-0.934389407,-4.119290555,0.007473892,0.005461091,0.013201629,112,229.77,7,1,12
1.442317496,-0.978063589,-4.058957438,0.00778746,0.005795522,0.014090435,113,231.84,7,1,12
1.437533286,-0.993965312,-4.05131227,0.008718117,0.006341071,0.01530643,114,233.91,7,1,12
1.434751202,-1.130550062,-4.115536683,0.005478311,0.004095541,0.009971092,115,235.98,7,1,12
1.385343672,-1.128443494,-4.063997078,0.009769279,0.007498068,0.018395052,116,238.05,7,1,12
1.43003982,-1.184193254,-4.012630637,0.008371512,0.006534293,0.016105501,117,240.12,7,1,12
1.298997072,-1.091777473,-4.080865402,0.008050378,0.006380837,0.015791193,118,242.19,7,1,12
1.330819853,-1.025011256,-4.224320397,0.007300851,0.005889325,0.014640089,119,244.26,7,1,12
1.362262719,-0.962329911,-4.226671881,0.006695832,0.005304419,0.013125029,120,246.33,7,1,12
1.3141458,-0.884340923,-4.189745196,0.006112744,0.005016358,0.012522135,121,248.4,7,1,12
1.251618718,-0.903557866,-4.116466474,0.008527493,0.007021497,0.017543055,122,250.47,7,1,12
1.27033749,-0.97401573,-4.145090535,0.008247655,0.006666136,0.016579817,123,252.54,7,1,12
1.244586741,-0.971129549,-4.155163204,0.008882041,0.00697471,0.017217965,124,254.61,7,1,12
1.2657682,-0.983433683,-4.208418705,0.007837094,0.006185194,0.0152898,125,256.68,7,1,12
1.207689955,-1.00629733,-4.177684255,0.007711284,0.0061389,0.015210179,126,258.75,7,1,12
1.148510071,-1.115852882,-4.144994698,0.007636784,0.005923509,0.014574792,127,260.82,7,1,12
1.057586742,-1.209083562,-4.144327323,0.009622192,0.00745496,0.018336788,128,262.89,7,1,12
0.965678887,-1.191778517,-4.256411271,0.010141877,0.007837548,0.019265245,129,264.96,7,1,12
0.916768342,-1.056500221,-4.201192826,0.009754796,0.007531347,0.018506856,130,267.03,7,1,12
0.952955451,-1.066624285,-4.178252182,0.009921793,0.007687906,0.01891101,131,269.1,7,1,12
1.030575634,-0.922804495,-4.138412268,0.007840568,0.005960061,0.014582184,132,271.17,7,1,12
0.911740262,-0.94677643,-4.154545017,0.006235096,0.004828892,0.011876994,133,273.24,7,1,12
1.138924019,-0.967021276,-4.058306162,0.009332817,0.00704866,0.017213376,134,275.31,7,1,12
1.037451096,-0.953279138,-4.044874182,0.008080367,0.006301689,0.015528747,135,277.38,7,1,12
0.94868034,-0.887054218,-4.02755223,0.006787457,0.005406818,0.013399116,136,279.45,7,1,12
0.914299627,-0.984186469,-4.191523337,0.007993036,0.00640654,0.01590034,137,281.52,7,1,12
0.939116727,-0.962364628,-4.150540897,0.007875155,0.006238261,0.015438667,138,283.59,7,1,12
0.891698305,-0.880174158,-4.187338922,0.007934195,0.006359792,0.015787218,139,285.66,7,1,12
0.92638381,-0.860190512,-4.174812241,0.008164472,0.006545564,0.016249054,140,287.73,7,1,12
1.119760838,-0.851509067,-4.169455812,0.007487564,0.005971386,0.01480404,141,289.8,7,1,12
0.908822627,-0.754684693,-4.299761808,0.011413208,0.009349497,0.023333425,142,291.87,7,1,12
0.911436533,-0.910483394,-4.269868081,0.008501169,0.007077479,0.017730181,143,293.94,7,1,12
0.959079307,-0.822918332,-4.251463725,0.008884468,0.007397107,0.018532306,144,296.01,7,1,12
0.975521623,-0.863368959,-4.197497705,0.006939843,0.005889697,0.014817974,145,298.08,7,1,12
1.075458291,-0.881195259,-4.216577973,0.007197652,0.006077385,0.015276239,146,300.15,7,1,12
1.173297606,-0.938868197,-4.224098099,0.010029312,0.008423753,0.021161296,147,302.22,7,1,12
1.304477102,-0.990794184,-4.29258679,0.00692424,0.00577722,0.014558091,148,304.29,7,1,12
1.500995869,-0.961995237,-4.230995005,0.008324479,0.006908135,0.017398438,149,306.36,7,1,12
1.661241747,-0.999366033,-4.269912956,0.008355326,0.006862,0.017499213,150,308.43,7,1,12
1.805068874,-1.001444226,-4.126107678,0.007399057,0.006072025,0.015285557,151,310.5,7,1,12
2.056209432,-0.983241553,-4.095036156,0.006924652,0.005633152,0.014289402,152,312.57,7,1,12
2.287313379,-1.03603922,-4.140299197,0.006716965,0.005337952,0.01411793,153,314.64,7,1,12
2.436099573,-1.098480138,-4.288162586,0.006711677,0.004871452,0.015346476,154,316.71,7,1,12
2.423228222,-1.122933726,-4.129342698,0.008036558,0.006235284,0.016910336,155,318.78,7,1,12
2.757287316,-1.017125971,-3.989539732,0.006668546,0.005192017,0.013779088,156,320.85,7,1,12
2.947037162,-0.908141636,-3.922300652,0.006442703,0.004993908,0.013199214,157,322.92,7,1,12
3.074371419,-0.956903826,-3.833472883,0.007755514,0.00604063,0.015588288,158,324.99,7,1,12
3.057558749,-0.99881673,-3.811456786,0.007902748,0.006157865,0.01566717,159,327.06,7,1,12
3.046262465,-1.021815129,-3.779824154,0.008353486,0.006508833,0.016356727,160,329.13,7,1,12
3.013259018,-1.042859625,-3.796326655,0.007926535,0.006147428,0.015412228,161,331.2,7,1,12
3.134071318,-0.984504251,-3.660796536,0.008176623,0.006339368,0.015699781,162,333.27,7,1,12
3.148287307,-0.995520862,-3.650130788,0.007288766,0.005623948,0.013897268,163,335.34,7,1,12
3.290410682,-1.02066089,-3.628185428,0.008334951,0.006399181,0.015804439,164,337.41,7,1,12
3.513862847,-1.04895091,-3.696347681,0.008368881,0.006269374,0.016033077,165,339.48,7,1,12
3.688389442,-1.007580639,-3.562874079,0.007265282,0.005467341,0.013711821,166,341.55,7,1,12
3.699168378,-0.997309499,-3.580041669,0.0079516,0.00590243,0.015002133,167,343.62,7,1,12
3.786427302,-0.981552398,-3.533999709,0.006320847,0.00465033,0.011881116,168,345.69,7,1,12
3.907193803,-0.968633351,-3.414811048,0.00813931,0.005997423,0.015105269,169,347.76,7,1,12
3.971020427,-0.909746053,-3.356864481,0.008728412,0.006394419,0.016096756,170,349.83,7,1,12
4.147400118,-0.838513785,-3.24693392,0.0114218,0.008324387,0.020921277,171,351.9,7,1,12
4.210308606,-0.903870934,-3.375090777,0.010779975,0.007731715,0.020587526,172,353.97,7,1,12
4.332033619,-0.994509448,-3.220652495,0.011164425,0.007807494,0.020354633,173,356.04,7,1,12
4.266990929,-0.993284003,-3.38524228,0.011787286,0.008409449,0.022899212,174,358.11,7,1,12
4.312317492,-0.989527726,-3.420441372,0.010219178,0.007251884,0.020360327,175,360.18,7,1,12
4.383747361,-0.95604921,-3.214520299,0.008104911,0.005719135,0.015020212,176,362.25,7,1,12
4.307868876,-0.965079186,-3.275971135,0.008015358,0.005889979,0.015246186,177,364.32,7,1,12
4.58444894,-0.906687677,-3.384044184,0.009657812,0.005675897,0.019446717,178,366.39,7,1,12
4.602314055,-0.926740993,-3.405212593,0.009137651,0.00521362,0.018516012,179,368.46,7,1,12
4.588954761,-1.04686644,-3.47654208,0.009549246,0.005592924,0.019981674,180,370.53,7,1,12
4.653386623,-0.980887072,-3.480526767,0.007685034,0.004523131,0.016195952,181,372.6,7,1,12
4.698321918,-0.960796498,-3.432694317,0.00654973,0.003803036,0.013558215,182,374.67,7,1,12
4.685395321,-0.975093769,-3.389637461,0.006129551,0.003995445,0.012441046,183,376.74,7,1,12
4.743121101,-1.062647042,-3.401965146,0.00701345,0.005028242,0.014525085,184,378.81,7,1,12
4.870840974,-0.993137359,-3.324007662,0.007934252,0.005468513,0.016173225,185,380.88,7,1,12
4.982135331,-1.010358516,-3.428431069,0.008363624,0.005131332,0.018297986,186,382.95,7,1,12
4.914494186,-1.098544606,-3.352669396,0.007697133,0.004936668,0.01603098,187,385.02,7,1,12
4.950984864,-1.002751754,-3.366409111,0.005647084,0.003336504,0.01194796,188,387.09,7,1,12
4.924662971,-1.028157303,-3.331535694,0.011643827,0.006745125,0.024151192,189,389.16,7,1,12
4.907167481,-1.060223226,-3.364069543,0.017915662,0.010563496,0.037977291,190,391.23,7,1,12
4.920842615,-1.106691635,-3.360986192,0.013523883,0.008025849,0.028895406,191,393.3,7,1,12
4.871050339,-1.153081195,-3.401955336,0.013833151,0.008336814,0.030114102,192,395.37,7,1,12
4.93312028,-1.210408637,-3.316297937,0.015868077,0.009389237,0.033789223,193,397.44,7,1,12
5.058518533,-1.195124135,-3.259015578,0.007711948,0.004572675,0.016405043,194,399.51,7,1,12
5.085780808,-1.19959644,-3.2637582,0.007100437,0.004256818,0.015280349,195,401.58,7,1,12
5.191508939,-1.1367651,-3.199885039,0.005448912,0.003242354,0.011633165,196,403.65,7,1,12
5.295085306,-1.141184084,-3.181094349,0.00525009,0.003153558,0.01133173,197,405.72,7,1,12
5.347905531,-1.131854256,-3.171810953,0.007411108,0.004459987,0.01605909,198,407.79,7,1,12
5.424560728,-1.091807427,-3.163883556,0.007182737,0.004351898,0.015697567,199,409.86,7,1,12
5.43948556,-1.1557426,-3.119880548,0.007612993,0.00450905,0.0162136,200,411.93,7,1,12
5.428885934,-1.179491243,-3.062811096,0.006995308,0.004047427,0.014451426,201,414,7,1,12
5.389311273,-1.150953038,-3.15638727,0.011601925,0.006897004,0.024811786,202,416.07,7,1,12
5.515729276,-1.171922228,-3.056458722,0.006465366,0.00376447,0.013464593,203,418.14,7,1,12
5.412365924,-1.230820138,-3.119002287,0.00671302,0.003950354,0.014153036,204,420.21,7,1,12
5.529857887,-1.209322741,-3.079119701,0.005244554,0.003088967,0.011072115,205,422.28,7,1,12
5.527868143,-1.122802989,-3.150204378,0.005404854,0.00327007,0.011789875,206,424.35,7,1,12
5.584515397,-1.101833968,-3.129202264,0.006423497,0.003897653,0.014065388,207,426.42,7,1,12
5.595599262,-1.089377755,-3.12360827,0.006735512,0.004101679,0.014817176,208,428.49,7,1,12
5.556972086,-1.047067558,-3.160683575,0.006424264,0.003964977,0.014360296,209,430.56,7,1,12
5.603167271,-1.033121277,-3.110415782,0.009186497,0.005618922,0.02039771,210,432.63,7,1,12
5.639671219,-1.143318334,-3.073483332,0.012830902,0.007797137,0.028238079,211,434.7,7,1,12
5.667287999,-1.066938455,-3.164358077,0.010495424,0.006633217,0.024207328,212,436.77,7,1,12
5.688644671,-1.090061216,-3.135518181,0.011899613,0.007475953,0.027216751,213,438.84,7,1,12
5.637780799,-0.981657913,-3.069766343,0.009740359,0.005918533,0.021380914,214,440.91,7,1,12
5.666890649,-1.024683367,-2.995313665,0.009996884,0.005928725,0.021293853,215,442.98,7,1,12
5.718832948,-1.055045377,-3.042371057,0.014415049,0.00876156,0.031648081,216,445.05,7,1,12
5.725358077,-1.086127524,-3.136781854,0.006790293,0.004271524,0.015518457,217,447.12,7,1,12
5.853335022,-1.10097818,-3.086068421,0.007741807,0.004817921,0.017471656,218,449.19,7,1,12
5.804698905,-1.067630543,-3.145356995,0.011212194,0.007059328,0.025652561,219,451.26,7,1,12
5.845239101,-0.944075656,-3.15921199,0.010709059,0.006805714,0.024772987,220,453.33,7,1,12
5.890016809,-1.051107217,-3.184986549,0.010349258,0.006676295,0.024385079,221,455.4,7,1,12
5.935474578,-0.996514631,-3.241973175,0.008541583,0.005658544,0.020760632,222,457.47,7,1,12
6.019276609,-1.069136266,-3.156502971,0.009350163,0.006058618,0.022152975,223,459.54,7,1,12
6.022401252,-1.001974916,-3.10921992,0.009567929,0.006122371,0.022336506,224,461.61,7,1,12
6.063847807,-0.940943517,-3.063766976,0.011815618,0.007498275,0.027333006,225,463.68,7,1,12
6.125546965,-0.89933725,-3.004632666,0.011528146,0.007214332,0.026223268,226,465.75,7,1,12
6.099281141,-0.932642209,-3.047248527,0.014114617,0.008939104,0.032534144,227,467.82,7,1,12
6.080326096,-0.90020482,-3.052695615,0.007467356,0.004760485,0.017342147,228,469.89,7,1,12
6.101344741,-0.859678538,-3.035760041,0.00833545,0.005309372,0.019347313,229,471.96,7,1,12
6.044493702,-0.815183489,-3.025905253,0.01147462,0.007244353,0.026322016,230,474.03,7,1,12
-0.142606924,0.766673952,-3.687401573,0.008243789,0.005738118,0.013643467,1,0,8,1,12
-0.218092516,0.739908447,-3.664847464,0.007695808,0.005186426,0.012179438,2,2.07,8,1,12
-0.227655653,0.769521142,-3.601879934,0.008088134,0.005393817,0.012612271,3,4.14,8,1,12
-0.312121955,0.721922313,-3.569844133,0.007842745,0.005327314,0.012549546,4,6.21,8,1,12
-0.366972469,0.707325978,-3.610567513,0.007215897,0.004913762,0.01158642,5,8.28,8,1,12
-0.35127435,0.684218249,-3.633670833,0.005291724,0.003534705,0.008271156,6,10.35,8,1,12
-0.387051899,0.723497997,-3.662064206,0.008175173,0.005520748,0.01297465,7,12.42,8,1,12
-0.522678986,0.723759478,-3.699213871,0.007026863,0.004953179,0.011830023,8,14.49,8,1,12
-0.54359784,0.76069224,-3.686138103,0.007421854,0.005176909,0.012317712,9,16.56,8,1,12
-0.601066771,0.768719881,-3.662772081,0.005811809,0.004011126,0.009506768,10,18.63,8,1,12
-0.649708659,0.777816412,-3.584476374,0.006737588,0.004732667,0.011289094,11,20.7,8,1,12
-0.707413207,0.813277255,-3.612850372,0.006589418,0.004801159,0.011596042,12,22.77,8,1,12
-0.70667275,0.772268904,-3.654479672,0.006014138,0.004498229,0.010952633,13,24.84,8,1,12
-0.779916833,0.765404115,-3.67336959,0.005575244,0.004215472,0.010297035,14,26.91,8,1,12
-0.774307409,0.883445527,-3.667637048,0.007045064,0.005410012,0.013274833,15,28.98,8,1,12
-0.73063924,0.804035052,-3.678780085,0.005357715,0.004196676,0.010353729,16,31.05,8,1,12
-0.77645173,0.871447031,-3.624479019,0.004831995,0.003796642,0.009374713,17,33.12,8,1,12
-0.784307005,0.909372445,-3.605779105,0.00398981,0.00312426,0.007707576,18,35.19,8,1,12
-0.855900662,0.906010478,-3.513059735,0.003051239,0.002422508,0.005997718,19,37.26,8,1,12
-0.961573982,0.917418202,-3.505399622,0.002941204,0.002372245,0.00589691,20,39.33,8,1,12
-1.004706187,0.948301882,-3.540872957,0.003593581,0.002861771,0.007091081,21,41.4,8,1,12
-1.025145837,0.905913993,-3.534249524,0.004285004,0.003417736,0.00847207,22,43.47,8,1,12
-1.065995671,0.737570347,-3.543468109,0.005171862,0.004062339,0.010029065,23,45.54,8,1,12
-1.107893718,0.751105665,-3.512236621,0.004615837,0.00366583,0.009076997,24,47.61,8,1,12
-1.072486037,0.706102367,-3.541179194,0.004219104,0.003401266,0.008453671,25,49.68,8,1,12
-1.180129914,0.641962245,-3.498696805,0.003400367,0.002830131,0.007088539,26,51.75,8,1,12
-1.204566495,0.671914172,-3.53982034,0.004273652,0.003487252,0.008693619,27,53.82,8,1,12
-1.118314724,0.657358257,-3.590103482,0.003952943,0.003202801,0.007970619,28,55.89,8,1,12
-1.11167683,0.631690999,-3.678225903,0.003902237,0.003148459,0.007827316,29,57.96,8,1,12
-1.055057398,0.490079409,-3.768213865,0.003671617,0.002951846,0.007331451,30,60.03,8,1,12
-1.115171819,0.53636586,-3.720299306,0.002853811,0.002362876,0.005910846,31,62.1,8,1,12
-1.108049058,0.555298089,-3.716161162,0.002385793,0.002073802,0.005243385,32,64.17,8,1,12
-1.087946401,0.472886765,-3.637567827,0.002862226,0.002460761,0.006207199,33,66.24,8,1,12
-1.037443007,0.530530837,-3.644964406,0.004086666,0.003440087,0.008637854,34,68.31,8,1,12
-1.020014228,0.536802593,-3.60171245,0.004586449,0.003849183,0.00965935,35,70.38,8,1,12
-0.890915104,0.457779124,-3.580783441,0.005191716,0.004382088,0.011010554,36,72.45,8,1,12
-0.754000868,0.338126293,-3.578528091,0.005518849,0.00462468,0.011601041,37,74.52,8,1,12
-0.609572536,0.332437255,-3.626778479,0.005092306,0.003984595,0.009827777,38,76.59,8,1,12
-0.596038829,0.251878319,-3.632344945,0.00477987,0.003761551,0.009291502,39,78.66,8,1,12
-0.535789206,0.453433419,-3.689833944,0.004373238,0.00346106,0.008562303,40,80.73,8,1,12
-0.58538311,0.475839466,-3.727134453,0.006740506,0.005250235,0.012933272,41,82.8,8,1,12
-0.628809374,0.551150088,-3.761494985,0.006691405,0.005283619,0.013063402,42,84.87,8,1,12
-0.655199752,0.498181682,-3.729715202,0.007101821,0.005692075,0.014128191,43,86.94,8,1,12
-0.648678149,0.543814827,-3.63229068,0.007837111,0.006132338,0.015125176,44,89.01,8,1,12
-0.633387034,0.606571594,-3.612961483,0.00728153,0.005801162,0.01437608,45,91.08,8,1,12
-0.620039787,0.56948661,-3.575585404,0.008200706,0.006489838,0.016054844,46,93.15,8,1,12
-0.554135273,0.623309768,-3.563272932,0.008388342,0.006435696,0.015786726,47,95.22,8,1,12
-0.655748046,0.616436806,-3.632813507,0.011309897,0.008729009,0.021448914,48,97.29,8,1,12
-0.711781082,0.710035731,-3.681508926,0.009460339,0.007290419,0.017905629,49,99.36,8,1,12
-0.832535954,0.65964836,-3.730376613,0.0098697,0.00749062,0.018318329,50,101.43,8,1,12
-0.813716615,0.593342016,-3.80644413,0.010862133,0.008127479,0.019792766,51,103.5,8,1,12
-0.802479061,0.665520503,-3.788761334,0.01194091,0.008812674,0.021369648,52,105.57,8,1,12
-0.655960021,0.681850966,-3.796067993,0.011981842,0.008530903,0.020446175,53,107.64,8,1,12
-0.685615271,0.674257256,-3.85221246,0.012367839,0.008834421,0.02119654,54,109.71,8,1,12
-0.620449983,0.647382412,-3.92722607,0.007967506,0.005655297,0.013496543,55,111.78,8,1,12
-0.618894286,0.590127154,-3.932236882,0.008096294,0.005736731,0.013684642,56,113.85,8,1,12
-0.637002926,0.659984227,-3.869577322,0.009389008,0.006548615,0.015492866,57,115.92,8,1,12
-0.625842704,0.598072111,-3.912110339,0.011833587,0.008151517,0.019306076,58,117.99,8,1,12
-0.563974194,0.613178359,-3.861773819,0.012752352,0.008544077,0.020017443,59,120.06,8,1,12
-0.539025756,0.701496855,-3.914101508,0.009275599,0.006237646,0.014610914,60,122.13,8,1,12
-0.550703988,0.678412266,-3.908740698,0.011348467,0.00774944,0.018292506,61,124.2,8,1,12
-0.487731412,0.512451901,-3.923619565,0.010800856,0.007298843,0.017157556,62,126.27,8,1,12
-0.447139776,0.429764102,-3.862684135,0.009061419,0.006110449,0.014357536,63,128.34,8,1,12
-0.390880921,0.49865252,-3.857603753,0.00796592,0.005390643,0.012680575,64,130.41,8,1,12
-0.344680751,0.427729188,-3.874527407,0.008736828,0.005868113,0.013761622,65,132.48,8,1,12
-0.307400703,0.387384731,-3.849683174,0.008162356,0.005577152,0.013133736,66,134.55,8,1,12
NaN,NaN,NaN,NaN,NaN,NaN,67,136.62,8,1,12
-0.187437328,0.276757409,-3.865073588,0.007987723,0.005550517,0.013161918,68,138.69,8,1,12
-0.23557794,0.225153334,-3.870159925,0.007995019,0.005558045,0.013182677,69,140.76,8,1,12
-0.264006712,0.283329366,-3.898587554,0.008010172,0.005538102,0.013133856,70,142.83,8,1,12
-0.317246551,0.224658062,-3.90667838,0.008962391,0.00610054,0.01438399,71,144.9,8,1,12
-0.292609832,0.199510559,-3.879177915,0.008970395,0.006101639,0.014381499,72,146.97,8,1,12
-0.191656447,0.121716482,-3.865389948,0.008169919,0.005484428,0.012863335,73,149.04,8,1,12
-0.27060868,0.080463303,-3.874340886,0.00929145,0.006257245,0.014698161,74,151.11,8,1,12
-0.31868165,0.058413034,-3.973626799,0.008642567,0.005867779,0.013823837,75,153.18,8,1,12
-0.330183224,0.147447969,-4.005843489,0.00551724,0.003785129,0.00895302,76,155.25,8,1,12
-0.315221161,0.153465422,-4.054718743,0.007661074,0.005308752,0.012603696,77,157.32,8,1,12
-0.32245125,0.302122965,-4.034242793,0.007550952,0.005284667,0.012589352,78,159.39,8,1,12
-0.355268107,0.209253322,-4.09216121,0.006691499,0.004691705,0.011184217,79,161.46,8,1,12
-0.338244642,0.338337795,-4.183004173,0.009118721,0.006337997,0.015060276,80,163.53,8,1,12
-0.313822514,0.26081956,-4.214510529,0.00847546,0.005874212,0.013944333,81,165.6,8,1,12
-0.333074669,0.294850226,-4.259981499,0.009452191,0.006477636,0.015310401,82,167.67,8,1,12
-0.350857775,0.255351409,-4.158923187,0.008593299,0.005904096,0.013969178,83,169.74,8,1,12
-0.332481778,0.360560204,-4.167045864,0.01051819,0.007136109,0.016802649,84,171.81,8,1,12
-0.289307535,0.312574924,-4.168217554,0.00793661,0.005260293,0.012269346,85,173.88,8,1,12
-0.317526955,0.236837565,-4.143665537,0.007877908,0.005159038,0.011971607,86,175.95,8,1,12
-0.294601172,0.274539559,-4.104972159,0.007946506,0.005222481,0.01213729,87,178.02,8,1,12
-0.363403845,0.258157779,-4.034607251,0.00648943,0.004228025,0.009788766,88,180.09,8,1,12
-0.396705607,0.297737053,-4.036997568,0.008048581,0.005368843,0.012555232,89,182.16,8,1,12
-0.402645421,0.299031329,-4.027783295,0.014535594,0.009626311,0.022455016,90,184.23,8,1,12
-0.387043526,0.282240528,-3.926655076,0.009257566,0.006050929,0.014076786,91,186.3,8,1,12
-0.466198389,0.301027778,-3.992583065,0.009227871,0.006124574,0.014330458,92,188.37,8,1,12
-0.486906222,0.344087826,-3.957994782,0.008674466,0.005816244,0.013655002,93,190.44,8,1,12
-0.406488935,0.354616772,-3.933634914,0.008821355,0.005935132,0.013941725,94,192.51,8,1,12
-0.437570107,0.261680537,-3.945328456,0.009372071,0.006356513,0.014975003,95,194.58,8,1,12
-0.516974691,0.310503253,-3.919763798,0.010275333,0.007022486,0.016605834,96,196.65,8,1,12
-0.57362661,0.234815161,-3.86925671,0.009478823,0.00641288,0.015105836,97,198.72,8,1,12
-0.647554589,0.289202321,-3.764440643,0.010755223,0.007294667,0.017191089,98,200.79,8,1,12
-0.753664554,0.29883414,-3.716225347,0.012313604,0.008302989,0.019507541,99,202.86,8,1,12
-0.719693766,0.188613778,-3.790877169,0.01115323,0.007366732,0.017157722,100,204.93,8,1,12
-0.767864182,0.280111451,-3.720829192,0.010325718,0.007027806,0.016572565,101,207,8,1,12
-0.678984775,0.259835954,-3.810362067,0.010959058,0.00750203,0.017733255,102,209.07,8,1,12
-0.669566835,0.339856451,-3.78910616,0.008658448,0.006026264,0.014338756,103,211.14,8,1,12
-0.716345829,0.278187974,-3.798244149,0.010809148,0.007429822,0.017627768,104,213.21,8,1,12
-0.721897878,0.31493448,-3.762640022,0.010299616,0.007105674,0.016976231,105,215.28,8,1,12
