Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
4.605900818,1.025827424,-1.136424413,0.008380717,0.007394741,0.018808591,191,393.3,6,1,16
4.540930209,1.051496207,-1.087901,0.008782884,0.007638919,0.019403413,192,395.37,6,1,16
4.600269584,1.071107097,-1.154254166,0.008065587,0.007024132,0.017895283,193,397.44,6,1,16
4.642265266,1.079504779,-1.146521501,0.007988939,0.0069515,0.017669574,194,399.51,6,1,16
4.736732869,1.066832997,-1.111050154,0.009065485,0.007732775,0.019525823,195,401.58,6,1,16
4.846598564,1.027477068,-1.025311122,0.007197564,0.006111126,0.015408206,196,403.65,6,1,16
4.924187562,1.051052093,-1.114897626,0.008577156,0.007236606,0.018235737,197,405.72,6,1,16
5.040418545,1.046656144,-1.055296872,0.00771107,0.006482691,0.016294688,198,407.79,6,1,16
5.06637531,1.00067242,-1.070935311,0.006847644,0.005869407,0.014940423,199,409.86,6,1,16
5.033988892,1.093877395,-0.884163008,0.009786448,0.008243556,0.020736921,200,411.93,6,1,16
5.092971905,1.204731519,-1.014863507,0.014542052,0.012426632,0.031371019,201,414,6,1,16
5.160132099,1.189057834,-1.006232793,0.00970558,0.008268335,0.020850565,202,416.07,6,1,16
5.250259488,1.163807258,-1.053399875,0.007627985,0.00643915,0.01621163,203,418.14,6,1,16
5.329575606,1.267850319,-1.027304656,0.010829217,0.009045811,0.022699614,204,420.21,6,1,16
5.336107003,1.135740866,-1.043695908,0.009846565,0.008332783,0.020992334,205,422.28,6,1,16
5.292584455,1.051268036,-1.066136004,0.011051861,0.009591194,0.024273965,206,424.35,6,1,16
5.40924337,1.052682184,-1.043529865,0.008567802,0.007341331,0.018518666,207,426.42,6,1,16
5.406368498,1.087529811,-1.051151573,0.008601857,0.007446563,0.018816969,208,428.49,6,1,16
5.436398294,1.021371849,-0.981819401,0.008709591,0.007644298,0.019392393,209,430.56,6,1,16
5.548346479,1.136702314,-1.074159384,0.00995185,0.008694637,0.022042864,210,432.63,6,1,16
5.626688493,1.07325331,-1.010956739,0.011727097,0.010399089,0.026436346,211,434.7,6,1,16
5.547395126,1.091940549,-0.850716733,0.008712255,0.007664649,0.019467194,212,436.77,6,1,16
5.520095092,1.124670733,-0.969051322,0.008974791,0.008021577,0.020457548,213,438.84,6,1,16
5.531822967,1.06817803,-1.027901362,0.009006127,0.008046652,0.02048664,214,440.91,6,1,16
5.458132123,1.100472591,-1.00900218,0.01094345,0.009782806,0.024899978,215,442.98,6,1,16
5.590854449,0.983082899,-1.193108731,0.009605782,0.00872589,0.022286852,216,445.05,6,1,16
5.62631645,0.937812539,-1.047670154,0.008501458,0.007570525,0.019318943,217,447.12,6,1,16
5.677339827,1.011106372,-0.95434123,0.008533263,0.007566172,0.019272801,218,449.19,6,1,16
5.754792346,1.022382492,-1.141703429,0.009758061,0.00875549,0.022374589,219,451.26,6,1,16
5.772588056,1.057216281,-1.063319679,0.009447877,0.008454804,0.021534328,220,453.33,6,1,16
5.794242933,1.111261275,-1.073918785,0.009574204,0.008661169,0.022100249,221,455.4,6,1,16
5.841526599,1.06058193,-1.014178837,0.010036346,0.00902681,0.023056979,222,457.47,6,1,16
5.820251825,1.094580879,-1.147408209,0.01113305,0.010003095,0.025465908,223,459.54,6,1,16
5.771732962,1.115920962,-1.097126934,0.009620569,0.008713801,0.022211642,224,461.61,6,1,16
5.760353312,1.165770735,-1.274209461,0.010525585,0.009499838,0.02419574,225,463.68,6,1,16
5.759115409,1.142425463,-1.318289322,0.01457474,0.013267874,0.033852108,226,465.75,6,1,16
5.7045074,1.045649522,-1.232335999,0.010174748,0.009312848,0.023784862,227,467.82,6,1,16
5.750348868,1.132806633,-1.144138498,0.011413906,0.010531446,0.026935483,228,469.89,6,1,16
5.886541637,1.051176026,-1.116902499,0.010473428,0.009707686,0.024860031,229,471.96,6,1,16
5.999454008,1.011423124,-1.181052319,0.00842023,0.007705297,0.019700196,230,474.03,6,1,16
5.908126615,0.976060886,-1.079513584,0.011488287,0.010583558,0.027111707,231,476.1,6,1,16
5.992864768,0.97367352,-1.171077069,0.0108859,0.009974755,0.025502727,232,478.17,6,1,16
5.976163735,0.900949676,-1.070579796,0.010184411,0.009168388,0.023366668,233,480.24,6,1,16
5.93658963,0.882023062,-1.135275748,0.008191327,0.007409878,0.018900702,234,482.31,6,1,16
5.880628168,0.944962029,-1.264741916,0.012185358,0.011043228,0.028168038,235,484.38,6,1,16
5.914771732,1.056043122,-1.148832953,0.011422862,0.010301487,0.02624021,236,486.45,6,1,16
6.046343101,0.947024646,-1.136081175,0.009819218,0.008770008,0.022300315,237,488.52,6,1,16
6.093466832,0.869129613,-1.164839448,0.009915873,0.008824586,0.022467499,238,490.59,6,1,16
6.160006976,0.919771385,-1.114271922,0.011206723,0.009935987,0.025251059,239,492.66,6,1,16
6.124693408,0.866513878,-1.213184525,0.008715791,0.007750812,0.019542354,240,494.73,6,1,16
6.0762098,0.950564217,-1.243631991,0.010258239,0.009104243,0.0231183,241,496.8,6,1,16
6.159765957,0.889145594,-1.178150498,0.009732582,0.008600423,0.021818082,242,498.87,6,1,16
6.124554783,0.908031759,-1.260202872,0.009342179,0.008402414,0.021389687,243,500.94,6,1,16
6.114044981,0.882803649,-1.427816931,0.008573288,0.007872377,0.020117048,244,503.01,6,1,16
6.189926345,0.986851982,-1.408605264,0.011900501,0.011005826,0.028157462,245,505.08,6,1,16
6.18479502,1.072572784,-1.356698199,0.010659233,0.009785976,0.025010724,246,507.15,6,1,16
6.305775763,1.040332366,-1.345348493,0.010759875,0.009850891,0.02519585,247,509.22,6,1,16
6.382845792,0.990784865,-1.384348936,0.011109003,0.010306877,0.026415933,248,511.29,6,1,16
6.385320519,0.946786425,-1.29644548,0.010554221,0.009755234,0.025025823,249,513.36,6,1,16
6.424175379,0.876036148,-1.303371826,0.011728122,0.010892025,0.027908558,250,515.43,6,1,16
-1.374459022,-0.112880277,-3.000341772,0.0035341,0.002996077,0.007535276,1,0,7,1,16
-1.590741955,-0.036293411,-2.940121036,0.003076489,0.002569898,0.006441789,2,2.07,7,1,16
-1.72254971,0.037973588,-2.95147115,0.003602764,0.003126454,0.007902232,3,4.14,7,1,16
-1.74010585,-0.019249895,-2.937653437,0.00395655,0.003450971,0.008731295,4,6.21,7,1,16
-1.811975918,-0.079533461,-2.998193516,0.003906992,0.003347233,0.008437061,5,8.28,7,1,16
-1.90825856,-0.1603018,-2.973080334,0.004260557,0.003701359,0.009357252,6,10.35,7,1,16
-2.130264601,-0.193447536,-2.759186992,0.004255504,0.003903693,0.009974247,7,12.42,7,1,16
-2.265252954,-0.232520655,-2.624279555,0.004115992,0.003787659,0.00968273,8,14.49,7,1,16
-2.299890799,-0.344018801,-2.633139677,0.003812502,0.003462084,0.008829264,9,16.56,7,1,16
-2.376130866,-0.246017601,-2.673943751,0.004224157,0.003856427,0.009844194,10,18.63,7,1,16
-2.267117996,-0.235730713,-2.662228905,0.00395026,0.003671974,0.009404892,11,20.7,7,1,16
-2.163979254,-0.150773218,-2.779694825,0.003707859,0.003466988,0.008888284,12,22.77,7,1,16
-2.054736993,-0.140582501,-2.88958486,0.004693595,0.004412014,0.011322125,13,24.84,7,1,16
-2.007638888,-0.10490999,-2.980474079,0.004378484,0.004217662,0.0108668,14,26.91,7,1,16
-2.017182428,-0.116484783,-3.159960944,0.003860772,0.003817718,0.009877318,15,28.98,7,1,16
-2.098554015,-0.208914583,-3.187334713,0.00396808,0.003943777,0.010211354,16,31.05,7,1,16
-2.113405501,-0.25293572,-3.112856939,0.003511416,0.00348311,0.009015992,17,33.12,7,1,16
-2.097526471,-0.268167025,-3.009980902,0.003242995,0.003194865,0.008261393,18,35.19,7,1,16
-2.023428793,-0.451640439,-3.012637646,0.003200086,0.003011767,0.007730026,19,37.26,7,1,16
-1.867377781,-0.378921051,-2.972064953,0.00385749,0.003530796,0.00901758,20,39.33,7,1,16
-1.769955073,-0.311835857,-3.012739327,0.003714734,0.003421411,0.008747905,21,41.4,7,1,16
-1.683449043,-0.174398668,-2.92989956,0.004393919,0.0040445,0.010340155,22,43.47,7,1,16
-1.576558077,-0.181835122,-2.981164609,0.004330192,0.003901382,0.009934456,23,45.54,7,1,16
-1.376326567,-0.236004754,-3.089339884,0.004235009,0.003766743,0.009568293,24,47.61,7,1,16
-1.269239202,-0.235486804,-3.033310669,0.004672095,0.004087658,0.010349317,25,49.68,7,1,16
-1.121690714,-0.268752978,-3.094417174,0.005169698,0.004460328,0.01126028,26,51.75,7,1,16
-1.019392764,-0.236435366,-3.122712536,0.004715242,0.004088842,0.01033308,27,53.82,7,1,16
-0.951428768,-0.309666753,-3.200981051,0.004735182,0.00414268,0.010488539,28,55.89,7,1,16
-0.899547144,-0.241572415,-3.183336566,0.004552235,0.004035108,0.010242856,29,57.96,7,1,16
-0.785780669,-0.29028105,-3.20521491,0.004079728,0.00362802,0.009215589,30,60.03,7,1,16
-0.720143163,-0.241695888,-3.1453686,0.004047357,0.003617952,0.009198967,31,62.1,7,1,16
-0.71228598,-0.247279196,-3.125597852,0.003963998,0.003579147,0.009118252,32,64.17,7,1,16
-0.592340503,-0.122466965,-3.116807048,0.003123497,0.002854489,0.007288395,33,66.24,7,1,16
-0.44008736,-0.077605279,-3.151972023,0.003935115,0.003502883,0.008900013,34,68.31,7,1,16
-0.401950131,-0.093112017,-3.1614001,0.006153234,0.005440165,0.013802783,35,70.38,7,1,16
-0.303225284,-0.050669921,-3.22091411,0.00806211,0.007140515,0.018122983,36,72.45,7,1,16
-0.353241008,-0.037145885,-3.271298718,0.005901309,0.005388394,0.013755415,37,74.52,7,1,16
-0.28683575,-0.125104149,-3.228054995,0.007730675,0.00708332,0.018093763,38,76.59,7,1,16
-0.331937542,-0.104837096,-3.256797093,0.007654971,0.007125585,0.018254708,39,78.66,7,1,16
-0.390002172,-0.160162379,-3.300472135,0.008818703,0.008258441,0.021178559,40,80.73,7,1,16
-0.559392904,-0.263770884,-3.328758278,0.00779957,0.007306875,0.018739169,41,82.8,7,1,16
-0.635727251,-0.316650242,-3.43524632,0.006366286,0.00590231,0.015108519,42,84.87,7,1,16
-0.843524295,-0.350553091,-3.406858748,0.005466732,0.005081371,0.013013306,43,86.94,7,1,16
-0.968714006,-0.32221069,-3.357443506,0.003395847,0.003095729,0.007900803,44,89.01,7,1,16
-1.057678689,-0.271646579,-3.270575149,0.002283231,0.002101527,0.005372823,45,91.08,7,1,16
-1.245520826,-0.223705584,-3.234421357,0.0018077,0.001645765,0.004198981,46,93.15,7,1,16
-1.349128023,-0.254895595,-3.151084868,0.00198439,0.001796233,0.004578388,47,95.22,7,1,16
-1.447827772,-0.250940515,-2.992259683,0.001852555,0.001642228,0.004169028,48,97.29,7,1,16
-1.592261899,-0.266923041,-2.975784448,0.001986405,0.001747895,0.004430735,49,99.36,7,1,16
-1.851085551,-0.156288743,-2.859483609,0.001867351,0.001669028,0.004243649,50,101.43,7,1,16
-2.021175376,-0.277757685,-2.856917009,0.001804041,0.001666149,0.004262322,51,103.5,7,1,16
-2.054611451,-0.347738498,-2.852700938,0.001841912,0.001706767,0.004368616,52,105.57,7,1,16
-1.96838452,-0.270778768,-2.741835827,0.001783512,0.001670123,0.004282822,53,107.64,7,1,16
-1.81250267,-0.22742466,-2.802287747,0.003505166,0.003323667,0.008541488,54,109.71,7,1,16
-1.729241531,-0.262330982,-2.745676825,0.003061959,0.002915663,0.00749811,55,111.78,7,1,16
-1.552677121,-0.248512564,-2.687200541,0.003596353,0.003433375,0.008833674,56,113.85,7,1,16
-1.527570334,-0.332859274,-2.725816887,0.00385091,0.0036614,0.009413719,57,115.92,7,1,16
-1.415715329,-0.353003506,-2.768768958,0.003736359,0.003557143,0.009147827,58,117.99,7,1,16
-1.332145728,-0.31875335,-2.836034205,0.003020679,0.002885003,0.007422758,59,120.06,7,1,16
-1.184140611,-0.475390212,-2.945953193,0.004987638,0.004681088,0.012009154,60,122.13,7,1,16
-1.096009633,-0.601164087,-2.995816768,0.00505237,0.004654085,0.011900111,61,124.2,7,1,16
-1.035292984,-0.568732758,-2.993425657,0.005352141,0.004896266,0.012503586,62,126.27,7,1,16
-0.832374444,-0.637759361,-3.002666034,0.004987917,0.004524457,0.011536863,63,128.34,7,1,16
-0.692211526,-0.631997764,-2.979526493,0.005108693,0.004643782,0.011844997,64,130.41,7,1,16
-0.545474599,-0.611144329,-2.956548624,0.004548399,0.004149447,0.010591784,65,132.48,7,1,16
-0.367134796,-0.525595339,-2.868953667,0.00389002,0.003611699,0.009247763,66,134.55,7,1,16
-0.360176817,-0.541950973,-2.851021411,0.004499526,0.004258616,0.010940905,67,136.62,7,1,16
-0.207015451,-0.461067552,-2.800353288,0.004541282,0.00426039,0.010928204,68,138.69,7,1,16
0.018765055,-0.455519134,-2.801545478,0.005498545,0.005067898,0.012959884,69,140.76,7,1,16
0.167942225,-0.374012935,-2.694374585,0.005672008,0.005291146,0.013558823,70,142.83,7,1,16
0.266802187,-0.381275432,-2.710188417,0.006114378,0.005731954,0.014701884,71,144.9,7,1,16
0.46221045,-0.369894832,-2.71956734,0.004678659,0.004318729,0.011047479,72,146.97,7,1,16
0.539849193,-0.345850561,-2.675906927,0.005033035,0.004639791,0.011865503,73,149.04,7,1,16
0.713983756,-0.287119088,-2.656853647,0.005555011,0.005089189,0.013000085,74,151.11,7,1,16
0.792256602,-0.276840406,-2.741851042,0.006382609,0.005812088,0.014829332,75,153.18,7,1,16
0.819951802,-0.266261749,-2.719691941,0.005408309,0.005007896,0.01281632,76,155.25,7,1,16
0.9488704,-0.264143385,-2.72339247,0.006003088,0.005538535,0.014165251,77,157.32,7,1,16
0.961085561,-0.272712779,-2.669716401,0.005816448,0.005361647,0.013710549,78,159.39,7,1,16
1.011810016,-0.311845389,-2.70408655,0.006438652,0.005967505,0.015276002,79,161.46,7,1,16
0.960141489,-0.389091015,-2.752699529,0.005722825,0.005278527,0.013500754,80,163.53,7,1,16
0.954306564,-0.384591473,-2.848084154,0.005668418,0.005275744,0.013514503,81,165.6,7,1,16
0.929386477,-0.468125812,-2.789294646,0.007348987,0.006936756,0.0178135,82,167.67,7,1,16
0.859465156,-0.46189049,-2.783395126,0.005721394,0.005472224,0.014095576,83,169.74,7,1,16
0.727100378,-0.44740266,-2.807938931,0.00543538,0.005229432,0.013481672,84,171.81,7,1,16
0.564928793,-0.528473354,-2.831887612,0.006513764,0.00620307,0.015952702,85,173.88,7,1,16
0.320789683,-0.565947005,-2.884046921,0.006848313,0.006474829,0.016631984,86,175.95,7,1,16
0.22118911,-0.523941879,-2.964164218,0.005666883,0.005345663,0.013731547,87,178.02,7,1,16
0.069189629,-0.581581541,-3.188641878,0.005306232,0.005022674,0.012915612,88,180.09,7,1,16
-0.172502317,-0.575292322,-3.167378804,0.004887283,0.004611786,0.011843804,89,182.16,7,1,16
-0.327009643,-0.645738079,-3.227063862,0.004884839,0.00464867,0.011954266,90,184.23,7,1,16
-0.531818932,-0.650418353,-3.212355305,0.002859106,0.002765087,0.007129475,91,186.3,7,1,16
-0.645939638,-0.653682581,-3.144039,0.005690325,0.005497652,0.014171714,92,188.37,7,1,16
-0.782449751,-0.642996729,-3.151618255,0.004825262,0.004632215,0.011929131,93,190.44,7,1,16
-0.950281215,-0.50723061,-3.099792617,0.004168794,0.004035746,0.010406553,94,192.51,7,1,16
-1.03755447,-0.477762311,-3.031924718,0.002544339,0.002448215,0.006306839,95,194.58,7,1,16
-1.245719145,-0.447611796,-3.014479738,0.00229233,0.002215892,0.005712647,96,196.65,7,1,16
-1.297570291,-0.462105346,-2.936239059,0.002762534,0.002657793,0.006847107,97,198.72,7,1,16
-1.368946325,-0.440850148,-2.8872913,0.002964279,0.002875255,0.007416732,98,200.79,7,1,16
-1.458352022,-0.499063661,-2.889790327,0.002762181,0.002666967,0.006874389,99,202.86,7,1,16
-1.561258009,-0.342861592,-2.826529168,0.003225633,0.003100892,0.007986797,100,204.93,7,1,16
-1.60131162,-0.359896421,-2.824004946,0.002254446,0.002144376,0.005513335,101,207,7,1,16
-1.660924848,-0.24259769,-2.840671691,0.002207416,0.002066759,0.005299658,102,209.07,7,1,16
-1.752603759,-0.124112112,-2.738119822,0.002353995,0.002142617,0.005466691,103,211.14,7,1,16
-1.754238483,-0.102037815,-2.718869025,0.001887417,0.001697165,0.00431997,104,213.21,7,1,16
-1.714421222,-0.172412728,-2.675755402,0.002540803,0.002284975,0.005816495,105,215.28,7,1,16
-1.514460276,-0.228724592,-2.797073919,0.002786581,0.002436676,0.006168887,106,217.35,7,1,16
-1.466740422,-0.263648224,-2.708376278,0.004003593,0.003542551,0.00898979,107,219.42,7,1,16
-1.371017286,-0.338587831,-2.698681212,0.003119112,0.002803693,0.007136874,108,221.49,7,1,16
-1.335240275,-0.417295798,-2.67382162,0.002869742,0.002521843,0.006390666,109,223.56,7,1,16
-1.211780037,-0.409264534,-2.580184764,0.00515734,0.004486875,0.011347053,110,225.63,7,1,16
-1.129661189,-0.44607175,-2.615727938,0.004440944,0.003925242,0.009957966,111,227.7,7,1,16
-0.93829654,-0.459071225,-2.414800105,0.004683873,0.004250143,0.010847325,112,229.77,7,1,16
-0.860805207,-0.507364012,-2.340200677,0.00519544,0.00461097,0.01177411,113,231.84,7,1,16
-0.73859229,-0.50894452,-2.325295485,0.004083633,0.003552684,0.009172116,114,233.91,7,1,16
-0.725396126,-0.504321999,-2.268419753,0.003327141,0.002942183,0.007609386,115,235.98,7,1,16
-0.584838049,-0.505843216,-2.305295068,0.00326876,0.002863965,0.007451288,116,238.05,7,1,16
-0.385438706,-0.551555013,-2.357946577,0.002914206,0.002533865,0.006699826,117,240.12,7,1,16
-0.257137588,-0.543698608,-2.410151711,0.00296956,0.002662004,0.007113725,118,242.19,7,1,16
-0.212585534,-0.519643643,-2.294965087,0.005540722,0.005014501,0.013389414,119,244.26,7,1,16
-0.243534267,-0.527649864,-2.236297668,0.00574569,0.005211482,0.014298848,120,246.33,7,1,16
-0.217285787,-0.47786497,-2.338306157,0.006269866,0.005813977,0.015231321,121,248.4,7,1,16
-0.102343454,-0.460689557,-2.358477247,0.006660685,0.006123437,0.015753263,122,250.47,7,1,16
-0.199612905,-0.494583481,-2.377851522,0.004407768,0.004067969,0.010411148,123,252.54,7,1,16
-0.305693449,-0.419097844,-2.494108738,0.004962866,0.004569679,0.011684608,124,254.61,7,1,16
-0.44428311,-0.426814346,-2.469264828,0.004683233,0.004224305,0.010761273,125,256.68,7,1,16
-0.630331923,-0.398509905,-2.401527763,0.004728074,0.004234888,0.010772204,126,258.75,7,1,16
-0.823880749,-0.355023166,-2.32130383,0.006225152,0.005544212,0.014087844,127,260.82,7,1,16
-0.892579711,-0.309274713,-2.332119194,0.005576455,0.004936789,0.012529576,128,262.89,7,1,16
-0.98774239,-0.388291491,-2.352658014,0.005150658,0.004525461,0.011468075,129,264.96,7,1,16
-1.182520297,-0.389728861,-2.336006231,0.005364665,0.004754776,0.012069049,130,267.03,7,1,16
-1.264500869,-0.415664838,-2.373793238,0.004518116,0.003956367,0.010018138,131,269.1,7,1,16
-1.326526762,-0.37872271,-2.373581123,0.003941797,0.003475382,0.008812779,132,271.17,7,1,16
-1.386883823,-0.341494102,-2.347170583,0.004562061,0.003972482,0.010047472,133,273.24,7,1,16
-1.469123277,-0.283703979,-2.243310954,0.004466093,0.003895797,0.009858051,134,275.31,7,1,16
-1.458013891,-0.235478497,-2.293063297,0.004235037,0.003706307,0.009384165,135,277.38,7,1,16
-1.443328496,-0.398682308,-2.295638811,0.004637103,0.004140381,0.010524942,136,279.45,7,1,16
-1.472598625,-0.493602609,-2.237120347,0.003765011,0.003366086,0.008559276,137,281.52,7,1,16
-1.412077943,-0.430607851,-2.19969866,0.003450411,0.003167951,0.00809548,138,283.59,7,1,16
-1.479940247,-0.353274576,-2.123947833,0.003506666,0.003215893,0.008216551,139,285.66,7,1,16
-1.451991937,-0.389778895,-2.098208286,0.003116509,0.002860239,0.007309026,140,287.73,7,1,16
-1.361321651,-0.431642061,-2.261395581,0.003237868,0.002950721,0.007529718,141,289.8,7,1,16
-1.265826191,-0.465332917,-2.284351073,0.004144623,0.003749243,0.00955476,142,291.87,7,1,16
-1.172762064,-0.490196029,-2.412547624,0.005489856,0.004929,0.0125436,143,293.94,7,1,16
-1.104441498,-0.625723495,-2.529051316,0.006793559,0.006053061,0.015380177,144,296.01,7,1,16
-1.115771288,-0.685163287,-2.44328295,0.004752519,0.00420098,0.010658848,145,298.08,7,1,16
-1.223193447,-0.535388339,-2.288713345,0.005790011,0.00507701,0.012862842,146,300.15,7,1,16
-1.135621591,-0.587398128,-2.181573178,0.005801278,0.00504553,0.01277163,147,302.22,7,1,16
-1.091802463,-0.645430273,-2.227682662,0.004758215,0.00410459,0.010363298,148,304.29,7,1,16
-1.053882028,-0.656497256,-2.248080033,0.005121013,0.004379879,0.011037058,149,306.36,7,1,16
-1.079558148,-0.61143524,-2.150857116,0.0072411,0.006140764,0.015444699,150,308.43,7,1,16
-1.104769198,-0.619561349,-2.193804169,0.008236719,0.006924704,0.017382808,151,310.5,7,1,16
-1.125831912,-0.599760503,-2.193269826,0.00684889,0.005707505,0.01429918,152,312.57,7,1,16
-1.04174698,-0.610775654,-2.115236447,0.007167222,0.005920385,0.01480281,153,314.64,7,1,16
-0.974261449,-0.66254182,-2.161682063,0.00442548,0.003623417,0.009039899,154,316.71,7,1,16
-0.973556304,-0.707061141,-2.131001109,0.003542965,0.002874902,0.007157189,155,318.78,7,1,16
-0.872194089,-0.694942066,-2.187423467,0.003819041,0.003071187,0.007628439,156,320.85,7,1,16
-0.787045424,-0.697790278,-2.162812103,0.00416035,0.003315519,0.008216821,157,322.92,7,1,16
-0.826658464,-0.748281037,-2.168850363,0.004259314,0.003363716,0.008316902,158,324.99,7,1,16
-0.884377987,-0.783042232,-2.198862006,0.005446627,0.004262472,0.010513746,159,327.06,7,1,16
-0.942572209,-0.820118422,-2.249876656,0.005850821,0.004537347,0.011164059,160,329.13,7,1,16
-1.127145584,-0.722188717,-2.266628716,0.00330221,0.002537699,0.006228114,161,331.2,7,1,16
-1.221084216,-0.732391053,-2.261127494,0.002832204,0.002156707,0.005279716,162,333.27,7,1,16
-1.2486894,-0.83362476,-2.13313277,0.004501076,0.003396832,0.00829293,163,335.34,7,1,16
-1.383165468,-0.754496536,-2.204666426,0.005192814,0.003883454,0.009455661,164,337.41,7,1,16
-1.538390964,-0.769528859,-2.218575858,0.004269932,0.003164565,0.007684036,165,339.48,7,1,16
-1.808759989,-0.708811617,-2.245483129,0.003052719,0.002242211,0.005429072,166,341.55,7,1,16
-2.032512321,-0.599703258,-2.209288823,0.004838069,0.003521841,0.008503162,167,343.62,7,1,16
-2.276547864,-0.712077437,-2.236875882,0.006263288,0.00451897,0.010878848,168,345.69,7,1,16
-2.443114148,-0.71890902,-2.228462615,0.007256152,0.005189205,0.012454737,169,347.76,7,1,16
-2.498756187,-0.614721312,-2.198696821,0.007030621,0.004983589,0.011926089,170,349.83,7,1,16
-2.58530983,-0.571703399,-2.1385061,0.006724247,0.004725183,0.011272437,171,351.9,7,1,16
-2.718585576,-0.55285304,-2.110453364,0.007447065,0.005187834,0.012337903,172,353.97,7,1,16
-2.831294822,-0.501638559,-2.171839577,0.00872356,0.006024803,0.014283575,173,356.04,7,1,16
-2.980901947,-0.535578014,-2.249950774,0.008449116,0.005853239,0.013892883,174,358.11,7,1,16
-3.122543011,-0.496952612,-2.352630987,0.007973712,0.005664338,0.013563897,175,360.18,7,1,16
-3.269067241,-0.534492941,-2.258932168,0.008565756,0.006198466,0.014937231,176,362.25,7,1,16
-3.394254025,-0.465963915,-2.255705065,0.00689737,0.005206281,0.012711554,177,364.32,7,1,16
-3.431499513,-0.575277964,-2.268055557,0.006505911,0.004950756,0.012116874,178,366.39,7,1,16
-3.522961346,-0.504988596,-2.220226973,0.006230257,0.004767298,0.011688489,179,368.46,7,1,16
-3.576589811,-0.532869579,-2.277562078,0.005861324,0.0045209,0.011111254,180,370.53,7,1,16
-3.639957518,-0.597575943,-2.222643227,0.00633113,0.004951235,0.012213582,181,372.6,7,1,16
-3.804350672,-0.526850785,-2.251484056,0.005802266,0.004464876,0.010979703,182,374.67,7,1,16
-3.854119389,-0.549032249,-2.238105686,0.005142979,0.003958711,0.00972349,183,376.74,7,1,16
-3.942131237,-0.548928215,-2.12395255,0.0060142,0.004613934,0.011335,184,378.81,7,1,16
-4.05869425,-0.36302206,-2.156524358,0.004430701,0.003435757,0.008459304,185,380.88,7,1,16
-4.123039262,-0.350043145,-2.107628714,0.004244706,0.003331792,0.008226676,186,382.95,7,1,16
-4.132486646,-0.308368042,-2.220109169,0.00471654,0.003690028,0.009116765,187,385.02,7,1,16
-4.159618644,-0.275369764,-2.219255914,0.006431003,0.005285948,0.013232804,188,387.09,7,1,16
-4.179352679,-0.237133679,-2.294604019,0.008156897,0.0068514,0.017219195,189,389.16,7,1,16
-4.322911938,-0.243332608,-2.268019908,0.00702637,0.006055161,0.015283161,190,391.23,7,1,16
-4.407643962,-0.291029131,-2.271762007,0.004157159,0.003670979,0.009312108,191,393.3,7,1,16
-4.507032148,-0.230953612,-2.223379766,0.00388816,0.003386212,0.008562798,192,395.37,7,1,16
-4.499600984,-0.357352144,-2.293023835,0.005686961,0.00496163,0.012554782,193,397.44,7,1,16
-4.54795079,-0.377889886,-2.302125342,0.003924037,0.003420751,0.008648801,194,399.51,7,1,16
-4.531102058,-0.364532186,-2.441848167,0.003674957,0.003139057,0.007903051,195,401.58,7,1,16
-4.641806731,-0.32506919,-2.443939071,0.008269311,0.007027754,0.017684817,196,403.65,7,1,16
-4.694289652,-0.377845845,-2.470969242,0.005820018,0.004915903,0.012355983,197,405.72,7,1,16
-4.741970628,-0.403379061,-2.471638924,0.004815021,0.004049638,0.010167166,198,407.79,7,1,16
-4.851004939,-0.299766163,-2.288358454,0.005979215,0.005133633,0.012949866,199,409.86,7,1,16
-4.857630619,-0.474092616,-2.383856519,0.0066031,0.00556319,0.013973831,200,411.93,7,1,16
-4.878602691,-0.577847309,-2.33522816,0.00657818,0.005619529,0.014163247,201,414,7,1,16
-4.894551824,-0.51912062,-2.259194579,0.007140305,0.006082178,0.015327572,202,416.07,7,1,16
-4.881153401,-0.545079134,-2.272085567,0.006442323,0.005438169,0.013668482,203,418.14,7,1,16
-4.918800412,-0.536897845,-2.375809088,0.005921726,0.004944951,0.012404161,204,420.21,7,1,16
-4.95883241,-0.462654468,-2.358365243,0.00691736,0.00585469,0.01472096,205,422.28,7,1,16
-5.027173152,-0.566319494,-2.322338885,0.006425657,0.005573981,0.014090326,206,424.35,7,1,16
-5.005696257,-0.515455668,-2.409392374,0.005873661,0.005029856,0.012679678,207,426.42,7,1,16
-5.07268382,-0.485295573,-2.418579416,0.006527748,0.005649448,0.014272252,208,428.49,7,1,16
-5.034842124,-0.455587313,-2.356789144,0.004058545,0.003562929,0.009024854,209,430.56,7,1,16
-4.91505298,-0.510106305,-2.469847121,0.005648866,0.004933856,0.012487189,210,432.63,7,1,16
-4.883750658,-0.507292976,-2.353372923,0.006313875,0.005599297,0.014215308,211,434.7,7,1,16
-4.926687408,-0.512367016,-2.396432249,0.006444673,0.005673746,0.014387222,212,436.77,7,1,16
-5.028441712,-0.45588861,-2.218840647,0.005256717,0.004703124,0.011967094,213,438.84,7,1,16
-5.08598859,-0.520491077,-2.275787933,0.005609797,0.005013174,0.012746199,214,440.91,7,1,16
-5.234665832,-0.538768143,-2.276061591,0.006350706,0.005679269,0.01444724,215,442.98,7,1,16
-5.301451868,-0.469332345,-2.248597379,0.003943658,0.003585453,0.009144279,216,445.05,7,1,16
