Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.187640199,-1.527005341,2.295949076,0.00506645,0.005051914,0.013101989,27,53.82,7,1,11
-0.176304509,-1.623139461,2.375480054,0.005020296,0.004986998,0.012935212,28,55.89,7,1,11
-0.191241144,-1.611902251,2.313124476,0.004740866,0.004703485,0.012197081,29,57.96,7,1,11
-0.224217049,-1.602680641,2.356499053,0.00506344,0.005035176,0.0130646,30,60.03,7,1,11
-0.22480378,-1.578334051,2.367687666,0.003990334,0.003955451,0.010249069,31,62.1,7,1,11
-0.130952658,-1.650222882,2.400470341,0.004595786,0.004567921,0.011831878,32,64.17,7,1,11
-0.207036213,-1.626706417,2.443430333,0.004211741,0.004202805,0.010889068,33,66.24,7,1,11
-0.235260822,-1.78260258,2.406404331,0.005302737,0.005294652,0.013719934,34,68.31,7,1,11
-0.294529606,-1.866693069,2.42611702,0.005166343,0.005166169,0.013389338,35,70.38,7,1,11
-0.431968288,-1.95319257,2.443957278,0.005217676,0.005216244,0.013518499,36,72.45,7,1,11
-0.554433787,-1.933482013,2.554854096,0.004467585,0.004465294,0.011571441,37,74.52,7,1,11
-0.639486971,-1.966505338,2.570205487,0.003964833,0.003964639,0.010275196,38,76.59,7,1,11
-0.69450133,-1.788510713,2.626125542,0.004524609,0.00446483,0.011548616,39,78.66,7,1,11
-0.805256867,-1.813252187,2.545170791,0.003853393,0.003789841,0.009796796,40,80.73,7,1,11
-0.957964535,-1.829538894,2.485562651,0.004184999,0.004129144,0.010679201,41,82.8,7,1,11
-1.114231117,-1.894511018,2.428025286,0.003760753,0.003663156,0.009455644,42,84.87,7,1,11
-1.162860045,-1.917780069,2.405530671,0.004521843,0.004391274,0.011329762,43,86.94,7,1,11
-1.234101079,-2.025447678,2.374559408,0.002447679,0.002393194,0.006181031,44,89.01,7,1,11
-1.289155078,-1.996482527,2.332892138,0.002173671,0.002154146,0.005575368,45,91.08,7,1,11
-1.286445965,-2.030988721,2.319398133,0.004175025,0.004129785,0.010685199,46,93.15,7,1,11
-1.269615107,-2.059356214,2.34850367,0.004397503,0.004346912,0.011245684,47,95.22,7,1,11
-1.215066567,-2.162425312,2.429694428,0.004417639,0.004368363,0.01130268,48,97.29,7,1,11
-1.149295226,-2.079832407,2.470357616,0.004882193,0.004822207,0.012474237,49,99.36,7,1,11
-1.070196054,-2.01959389,2.470963107,0.004780949,0.004667929,0.012053859,50,101.43,7,1,11
-1.046075569,-1.973686399,2.520369427,0.006920155,0.006692084,0.017253928,51,103.5,7,1,11
-1.064345681,-2.024944405,2.510183852,0.007987076,0.007761312,0.020026661,52,105.57,7,1,11
-0.988685404,-2.116808263,2.534420077,0.006613877,0.006402914,0.016511852,53,107.64,7,1,11
-0.949047891,-2.213699215,2.575281652,0.007417039,0.007068986,0.018182333,54,109.71,7,1,11
-0.913405944,-2.21385038,2.589888561,0.006596386,0.006173089,0.015829644,55,111.78,7,1,11
-0.874812169,-2.145758939,2.649276156,0.006354948,0.005950916,0.015262895,56,113.85,7,1,11
-0.945808775,-2.193820482,2.663437352,0.007432153,0.007092552,0.018247033,57,115.92,7,1,11
-0.870168983,-2.100992847,2.661799153,0.006027522,0.005693662,0.014616283,58,117.99,7,1,11
-0.824990436,-2.03730059,2.646842465,0.007238859,0.006876493,0.017592989,59,120.06,7,1,11
-0.728551598,-2.063239813,2.654193845,0.005099088,0.004914689,0.012513865,60,122.13,7,1,11
-0.658401216,-2.08234185,2.653140911,0.006063973,0.005735162,0.014652629,61,124.2,7,1,11
-0.591356109,-2.070986344,2.559727791,0.005735375,0.005504641,0.014153449,62,126.27,7,1,11
-0.504841199,-2.040152764,2.518743069,0.006197843,0.005930284,0.015263522,63,128.34,7,1,11
-0.360512003,-1.987458549,2.515568861,0.007408061,0.007044674,0.018112837,64,130.41,7,1,11
-0.358124316,-1.97104857,2.473133536,0.006767104,0.006453885,0.016601946,65,132.48,7,1,11
-0.39120299,-1.97645234,2.478081721,0.007950567,0.007556189,0.019425707,66,134.55,7,1,11
-0.417007773,-1.985745487,2.556084405,0.007869637,0.0073994,0.018989617,67,136.62,7,1,11
-0.526918212,-2.148082483,2.552645552,0.007166631,0.006780252,0.017418247,68,138.69,7,1,11
-0.569749268,-2.142382024,2.637971646,0.006925709,0.006511778,0.016711065,69,140.76,7,1,11
-0.559926296,-2.236439071,2.626594019,0.007359538,0.006875097,0.01762416,70,142.83,7,1,11
-0.576566378,-2.22057687,2.617625681,0.009433535,0.008887441,0.022814805,71,144.9,7,1,11
-0.722687478,-2.265615806,2.577490773,0.007513207,0.007037982,0.018050162,72,146.97,7,1,11
-0.787410554,-2.309764773,2.511633436,0.006789967,0.006295196,0.016114757,73,149.04,7,1,11
-0.982453991,-2.299846676,2.545623984,0.005849214,0.005468713,0.014020435,74,151.11,7,1,11
-1.107022287,-2.255936628,2.558363934,0.004561764,0.004285738,0.010996696,75,153.18,7,1,11
-1.198618582,-2.262496692,2.529619485,0.004687923,0.004434086,0.011389643,76,155.25,7,1,11
-1.32916696,-2.14309517,2.534924603,0.005472075,0.005172457,0.013285177,77,157.32,7,1,11
-1.375981942,-2.121620974,2.59609743,0.006064886,0.005662904,0.014514638,78,159.39,7,1,11
-1.412589784,-2.169011839,2.492954327,0.005046799,0.004756775,0.012212018,79,161.46,7,1,11
-1.500760508,-2.149604796,2.530269706,0.004780981,0.004490978,0.011523511,80,163.53,7,1,11
-1.472069895,-2.162976958,2.712490132,0.004979595,0.00465794,0.01194232,81,165.6,7,1,11
-1.561828035,-2.07522817,2.665355442,0.004137216,0.003898548,0.010008348,82,167.67,7,1,11
-1.637635435,-1.95149634,2.620684748,0.005002621,0.004736757,0.012170532,83,169.74,7,1,11
-1.682635889,-1.870116181,2.636690881,0.004987527,0.004656753,0.011936403,84,171.81,7,1,11
-1.729952316,-1.892640235,2.637014859,0.004672334,0.004367327,0.011196774,85,173.88,7,1,11
-1.720551485,-1.884870656,2.675465952,0.004831766,0.004452692,0.011386803,86,175.95,7,1,11
-1.696685702,-1.859650154,2.673272521,0.004256322,0.003782838,0.009607633,87,178.02,7,1,11
-1.530655781,-1.781572301,2.729821884,0.004976532,0.004106745,0.010265287,88,180.09,7,1,11
-1.445229968,-1.71348262,2.784244143,0.003692994,0.002970414,0.007378799,89,182.16,7,1,11
-1.40024651,-1.773261264,2.757737753,0.006625822,0.005499075,0.013763838,90,184.23,7,1,11
-1.344863679,-1.850176532,2.769332056,0.006970844,0.005856003,0.014698177,91,186.3,7,1,11
-1.275136273,-1.858760327,2.731123072,0.006062835,0.005119723,0.012865187,92,188.37,7,1,11
-1.188400038,-1.969371855,2.785485667,0.005872257,0.004894243,0.012262511,93,190.44,7,1,11
-1.133057091,-1.956952677,2.801191136,0.006490234,0.005352927,0.013377618,94,192.51,7,1,11
-1.108744911,-1.922100019,2.845157506,0.007527431,0.006170866,0.015393089,95,194.58,7,1,11
-1.075489398,-1.874139625,2.755517755,0.005478072,0.004541085,0.011362579,96,196.65,7,1,11
-1.149654357,-1.774903122,2.680998646,0.006548009,0.00543288,0.013596867,97,198.72,7,1,11
-1.062309061,-1.768857175,2.811020519,0.005293914,0.004389959,0.010984645,98,200.79,7,1,11
-0.964114765,-1.754323451,2.8178598,0.005184399,0.004227066,0.010536532,99,202.86,7,1,11
-0.847859459,-1.674028163,2.780505676,0.006322848,0.005116015,0.012744446,100,204.93,7,1,11
-0.684463487,-1.681312871,2.660246292,0.006802009,0.005437382,0.013543938,101,207,7,1,11
-0.677314806,-1.781057196,2.636372212,0.007034875,0.005839535,0.014726964,102,209.07,7,1,11
-0.634385334,-1.788332513,2.654462633,0.006066599,0.004973792,0.012449604,103,211.14,7,1,11
-0.628097046,-1.633724984,2.584270395,0.005615152,0.004798404,0.012118318,104,213.21,7,1,11
-0.604655476,-1.58674525,2.672333429,0.005703213,0.00496536,0.01262954,105,215.28,7,1,11
-0.527463869,-1.60792565,2.646112299,0.005242483,0.004482997,0.011385567,106,217.35,7,1,11
-0.477461442,-1.718594101,2.624946177,0.008421436,0.007019666,0.017605096,107,219.42,7,1,11
-0.413965926,-1.782905357,2.694349161,0.007495179,0.006186548,0.015494014,108,221.49,7,1,11
-0.404142946,-1.80849141,2.763310737,0.006412751,0.005268575,0.01318746,109,223.56,7,1,11
-0.365828899,-1.845435253,2.74706696,0.006305472,0.005143906,0.012876906,110,225.63,7,1,11
-0.540572305,-1.868138439,2.821894999,0.00635691,0.00524401,0.013150173,111,227.7,7,1,11
-0.577377366,-1.839473607,2.858425613,0.006664141,0.005551314,0.01390663,112,229.77,7,1,11
-0.65392718,-1.799006831,2.877961226,0.006164508,0.005143184,0.013027101,113,231.84,7,1,11
-0.887289055,-1.84220282,2.720513664,0.004299313,0.003531466,0.008850602,114,233.91,7,1,11
-1.038628094,-1.810519983,2.788255874,0.004870292,0.003965317,0.009880013,115,235.98,7,1,11
-1.104693057,-1.728047002,2.770910063,0.004328316,0.003571096,0.008925663,116,238.05,7,1,11
-1.13402288,-1.684829963,2.785959518,0.005970779,0.004844075,0.012058622,117,240.12,7,1,11
-1.200049767,-1.63045813,2.65800743,0.006534231,0.005408964,0.013530629,118,242.19,7,1,11
-1.204693324,-1.553347224,2.728054643,0.007138678,0.005967739,0.014960899,119,244.26,7,1,11
-1.337485362,-1.626005377,2.617550211,0.004712463,0.003963809,0.009952214,120,246.33,7,1,11
-1.433003063,-1.715864511,2.549016671,0.004098805,0.00354114,0.008942128,121,248.4,7,1,11
-1.478328265,-1.667912151,2.554199824,0.003844958,0.003364383,0.008518442,122,250.47,7,1,11
-1.499234444,-1.658807898,2.49127597,0.003938941,0.003417357,0.008636739,123,252.54,7,1,11
-1.537167828,-1.68879168,2.339651963,0.004272112,0.003705533,0.009365754,124,254.61,7,1,11
-1.591646716,-1.703257225,2.266084295,0.004898717,0.004271533,0.010807046,125,256.68,7,1,11
-1.67259411,-1.734520875,2.170123419,0.004342581,0.003792259,0.009597841,126,258.75,7,1,11
-1.706426358,-1.718590867,2.188728896,0.004213796,0.00376791,0.009581046,127,260.82,7,1,11
-1.818009944,-1.600180284,2.224139855,0.003623698,0.003221961,0.008183799,128,262.89,7,1,11
-1.900715153,-1.613410179,2.215650238,0.003797938,0.003333861,0.008446515,129,264.96,7,1,11
-1.982380326,-1.718217442,2.117417451,0.003486088,0.003031905,0.007667142,130,267.03,7,1,11
-2.003567885,-1.733899692,2.159572796,0.004309339,0.003675658,0.009256361,131,269.1,7,1,11
-1.9715561,-1.819915325,2.172685755,0.004488898,0.003868464,0.009763793,132,271.17,7,1,11
-1.87195703,-1.805166551,2.189216175,0.003657866,0.003197259,0.00809313,133,273.24,7,1,11
-1.746694332,-1.817185171,2.206296146,0.004500126,0.004042158,0.010287598,134,275.31,7,1,11
-1.682546313,-1.832718555,2.180946675,0.004046492,0.003614512,0.009188698,135,277.38,7,1,11
-1.68470003,-1.782285603,2.174043255,0.004774197,0.004263023,0.010836754,136,279.45,7,1,11
-1.680878882,-1.768046399,2.112431728,0.003890067,0.00350829,0.008935434,137,281.52,7,1,11
-1.637837643,-1.702383019,2.199151243,0.003542712,0.003274342,0.008378201,138,283.59,7,1,11
-1.624566767,-1.643011659,2.275911961,0.003535975,0.003293439,0.008437942,139,285.66,7,1,11
-1.584791903,-1.593041498,2.416519351,0.003179104,0.00299756,0.007696482,140,287.73,7,1,11
-1.546033363,-1.701632893,2.358206121,0.002947283,0.00278646,0.007158085,141,289.8,7,1,11
-1.54553445,-1.709921085,2.39628927,0.003059714,0.002900604,0.007454224,142,291.87,7,1,11
-1.665848987,-1.646722278,2.499822578,0.003790306,0.003602673,0.009261776,143,293.94,7,1,11
-1.788303649,-1.577302446,2.455491655,0.004015327,0.003826512,0.009842008,144,296.01,7,1,11
-1.949899399,-1.44677188,2.402208989,0.004003454,0.003825019,0.009842372,145,298.08,7,1,11
-2.073104458,-1.436697621,2.431727179,0.004311027,0.004128898,0.010629229,146,300.15,7,1,11
-2.175324525,-1.298871355,2.426477172,0.004023838,0.003863447,0.00994959,147,302.22,7,1,11
-2.351319247,-1.213555598,2.361718422,0.004159689,0.004003513,0.01031395,148,304.29,7,1,11
-2.582514966,-1.140768076,2.272889921,0.005374582,0.005185131,0.013363642,149,306.36,7,1,11
-2.854790078,-1.012220175,2.331341816,0.004309579,0.004166991,0.010743845,150,308.43,7,1,11
-2.919834371,-0.934963214,2.284837394,0.002918082,0.002827956,0.00729395,151,310.5,7,1,11
-3.041130555,-1.121087655,2.205208079,0.003911721,0.003799163,0.009802155,152,312.57,7,1,11
-3.039165371,-1.274028636,2.149769519,0.004471937,0.004352437,0.011233218,153,314.64,7,1,11
-3.136416901,-1.388653511,2.056221854,0.004170554,0.004067412,0.010501076,154,316.71,7,1,11
-3.022282132,-1.557936423,1.97146859,0.004053323,0.003960896,0.01022958,155,318.78,7,1,11
-3.087157073,-1.450237937,1.894550507,0.004252601,0.004163688,0.010755966,156,320.85,7,1,11
-3.22077298,-1.355809299,1.91983899,0.004058138,0.003980662,0.010286179,157,322.92,7,1,11
-3.369412194,-1.346573601,1.833086592,0.004021518,0.003951295,0.010213141,158,324.99,7,1,11
-3.506430672,-1.320038097,1.809190855,0.003311351,0.003259227,0.008426054,159,327.06,7,1,11
-3.580545528,-1.357946346,1.742363173,0.004359083,0.004297313,0.011112748,160,329.13,7,1,11
-3.503370334,-1.533130405,1.667311428,0.00423733,0.004183326,0.010821346,161,331.2,7,1,11
-3.574463867,-1.57974094,1.627745706,0.004533012,0.004481666,0.011595605,162,333.27,7,1,11
-3.589524488,-1.578892582,1.487643898,0.004314166,0.00427134,0.011052849,163,335.34,7,1,11
-3.701814025,-1.619797523,1.5456022,0.005291878,0.00524579,0.01357757,164,337.41,7,1,11
-3.809127355,-1.556481513,1.596030273,0.004942562,0.004905188,0.012698712,165,339.48,7,1,11
-4.010551378,-1.415062594,1.603183029,0.005770745,0.005749601,0.014893228,166,341.55,7,1,11
-4.199547654,-1.282988094,1.687605064,0.006598982,0.006584954,0.017059409,167,343.62,7,1,11
-4.244065967,-1.343280941,1.563362953,0.005244785,0.005244451,0.013590893,168,345.69,7,1,11
-4.28767828,-1.441914188,1.586849611,0.005623659,0.005623691,0.014574302,169,347.76,7,1,11
-4.331505884,-1.517990726,1.554231326,0.005031103,0.005030708,0.013037026,170,349.83,7,1,11
-4.557557233,-1.541319535,1.452736744,0.007150648,0.007150569,0.018531917,171,351.9,7,1,11
-4.610781573,-1.504761147,1.476052022,0.005840383,0.005838992,0.01513261,172,353.97,7,1,11
-4.640194735,-1.44265023,1.49438906,0.006115011,0.006106378,0.015822158,173,356.04,7,1,11
-4.730574189,-1.353098682,1.577875411,0.006700564,0.006695848,0.017351389,174,358.11,7,1,11
-4.764794048,-1.216597258,1.639817688,0.006059772,0.00605833,0.015699797,175,360.18,7,1,11
-4.947595133,-1.210896537,1.533923241,0.0050632,0.00506315,0.013121742,176,362.25,7,1,11
-5.002472596,-1.271086691,1.479130472,0.005126226,0.005125943,0.013285028,177,364.32,7,1,11
-4.953578778,-1.413062754,1.5194843,0.004186692,0.004185676,0.01084776,178,366.39,7,1,11
-4.957515511,-1.446353544,1.435943628,0.004001337,0.003997881,0.01035958,179,368.46,7,1,11
-4.960740463,-1.519611754,1.524661414,0.004744316,0.004738128,0.012277864,180,370.53,7,1,11
-4.992451052,-1.58593989,1.59673902,0.004339598,0.004333912,0.011229395,181,372.6,7,1,11
-5.005345031,-1.633970805,1.536300811,0.005468484,0.005459397,0.014146184,182,374.67,7,1,11
-4.925067891,-1.710628522,1.606798696,0.006450644,0.006410277,0.016597352,183,376.74,7,1,11
-4.984642515,-1.593957872,1.646899774,0.004986741,0.004918094,0.012718793,184,378.81,7,1,11
-5.039077962,-1.570333254,1.682907715,0.006388377,0.006342848,0.016425359,185,380.88,7,1,11
-5.090156505,-1.520207058,1.637679971,0.006256025,0.006228687,0.016144746,186,382.95,7,1,11
-5.146579871,-1.595407759,1.705419691,0.007013802,0.006944005,0.018024869,187,385.02,7,1,11
-5.286055864,-1.625547701,1.605251204,0.005442146,0.005374689,0.013934231,188,387.09,7,1,11
-5.384256839,-1.591213948,1.54864005,0.005570331,0.005465005,0.014185614,189,389.16,7,1,11
-5.589304052,-1.391110561,1.698519128,0.006785169,0.006484511,0.016723858,190,391.23,7,1,11
-5.788076479,-1.295943371,1.677927056,0.007175219,0.006963971,0.017985901,191,393.3,7,1,11
-5.858248223,-1.324289477,1.65525321,0.006430859,0.006285596,0.016244979,192,395.37,7,1,11
-5.958397714,-1.307440149,1.609410876,0.008284107,0.007748858,0.02003874,193,397.44,7,1,11
-5.965254232,-1.318427834,1.564693184,0.00448515,0.00432933,0.011203428,194,399.51,7,1,11
-6.087595774,-1.328770264,1.556430441,0.006974012,0.006388134,0.016522355,195,401.58,7,1,11
-6.273929282,-1.270000756,1.547607828,0.008072688,0.005440197,0.014033591,196,403.65,7,1,11
-6.344387759,-1.189993817,1.656712849,0.016204975,0.010904664,0.028105433,197,405.72,7,1,11
-6.461983561,-1.285451392,1.620636714,0.016952099,0.011418109,0.02940445,198,407.79,7,1,11
NaN,NaN,NaN,NaN,NaN,NaN,199,409.86,7,1,11
NaN,NaN,NaN,NaN,NaN,NaN,200,411.93,7,1,11
NaN,NaN,NaN,NaN,NaN,NaN,201,414,7,1,11
-6.456714105,-1.451248418,1.161224258,0.005544024,0.005169281,0.013346962,202,416.07,7,1,11
-6.695853303,-1.354149804,1.547791839,0.005967611,0.005421718,0.013854029,203,418.14,7,1,11
-7.008680409,-1.364921481,1.498682431,0.007976654,0.007252399,0.018628804,204,420.21,7,1,11
-7.185085094,-1.26547502,1.466731039,0.006874905,0.006249621,0.01598818,205,422.28,7,1,11
-7.433770814,-0.959522765,1.424447171,0.007699792,0.007071783,0.018130361,206,424.35,7,1,11
NaN,NaN,NaN,NaN,NaN,NaN,207,426.42,7,1,11
-7.992159274,-0.959551406,1.47019014,0.007238528,0.006640166,0.017226241,208,428.49,7,1,11
-8.20313145,-0.742767044,1.427466259,0.007297409,0.006810621,0.017574042,209,430.56,7,1,11
-8.365063581,-0.530843401,1.365354973,0.004913247,0.004593297,0.011854826,210,432.63,7,1,11
-8.556239706,-0.703757441,1.669819722,0.006079526,0.005564294,0.014275474,211,434.7,7,1,11
-8.758487804,-0.644030066,1.791574342,0.008600053,0.00753088,0.019609321,212,436.77,7,1,11
-9.175336114,-0.627128807,1.640318316,0.012266991,0.010340317,0.02907003,213,438.84,7,1,11
-9.695216826,-0.339642526,1.399409953,0.038591499,0.026603618,0.065199055,214,440.91,7,1,11
-9.812664533,-0.29544865,1.53402235,0.010220508,0.008326475,0.020984389,215,442.98,7,1,11
-10.06993594,0.013079577,1.361902118,0.009624342,0.008314901,0.021024151,216,445.05,7,1,11
-10.42830329,0.031377126,0.557340957,0.008888746,0.007913667,0.020264585,217,447.12,7,1,11
-10.64242589,0.005216398,-0.263125315,0.006305184,0.005984364,0.015457477,218,449.19,7,1,11
-10.82670874,0.034576868,-0.07262002,0.004825248,0.004684874,0.012098929,219,451.26,7,1,11
-11.00986726,-0.001615812,-0.520407157,0.006534867,0.0064955,0.016824448,220,453.33,7,1,11
-11.15603087,-0.183358293,-0.337446089,0.004965983,0.004902415,0.012682954,221,455.4,7,1,11
-11.32852083,-0.101872788,-0.191930682,0.004646588,0.004546998,0.011745415,222,457.47,7,1,11
-11.43290699,-0.126944533,-0.150492432,0.003516017,0.003434703,0.008871102,223,459.54,7,1,11
-11.54624156,-0.095010743,-0.213509361,0.003485265,0.003402152,0.008786774,224,461.61,7,1,11
-11.69367932,-0.150650394,-0.033702928,0.005862164,0.005375173,0.013855329,225,463.68,7,1,11
-11.81710359,-0.098412693,0.015967152,0.012478761,0.008440881,0.021569883,226,465.75,7,1,11
NaN,NaN,NaN,NaN,NaN,NaN,227,467.82,7,1,11
NaN,NaN,NaN,NaN,NaN,NaN,228,469.89,7,1,11
NaN,NaN,NaN,NaN,NaN,NaN,229,471.96,7,1,11
NaN,NaN,NaN,NaN,NaN,NaN,230,474.03,7,1,11
1.04184142,1.700893431,-1.414094889,0.007464603,0.007440082,0.019272892,1,0,8,1,11
0.952673007,1.677506287,-1.453654225,0.008066098,0.008040624,0.02082759,2,2.07,8,1,11
0.868357506,1.7512575,-1.494303886,0.006013348,0.005975172,0.015470794,3,4.14,8,1,11
0.871302407,1.808967997,-1.527885316,0.006381908,0.006326581,0.016374512,4,6.21,8,1,11
0.795358773,1.810659669,-1.533302907,0.00641684,0.006347248,0.016422122,5,8.28,8,1,11
0.747889343,1.855311698,-1.467176742,0.008266976,0.008256689,0.021394528,6,10.35,8,1,11
0.565685292,1.871469517,-1.481205653,0.009567823,0.009532453,0.024691018,7,12.42,8,1,11
0.522103831,1.853518282,-1.497455511,0.010201367,0.010145868,0.026272175,8,14.49,8,1,11
0.470005696,1.867397089,-1.536923894,0.009135318,0.00907294,0.023489652,9,16.56,8,1,11
0.564189587,1.932834287,-1.553177265,0.007978364,0.007975669,0.020669002,10,18.63,8,1,11
0.613121451,1.987979977,-1.660750217,0.006807016,0.006806532,0.017640784,11,20.7,8,1,11
0.630817092,1.958793797,-1.743950075,0.007511639,0.007508318,0.019457953,12,22.77,8,1,11
0.619150207,1.999233441,-1.789817095,0.008368321,0.008367949,0.021686066,13,24.84,8,1,11
0.622216648,2.004180315,-1.905494944,0.009918467,0.009902383,0.025678094,14,26.91,8,1,11
0.701623475,2.013042936,-1.943806522,0.010472819,0.01039572,0.027065692,15,28.98,8,1,11
0.730777794,2.116525543,-1.979457136,0.011645575,0.011434097,0.03075443,16,31.05,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,17,33.12,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,18,35.19,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,19,37.26,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,20,39.33,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,21,41.4,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,22,43.47,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,23,45.54,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,24,47.61,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,25,49.68,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,26,51.75,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,27,53.82,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,28,55.89,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,29,57.96,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,30,60.03,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,31,62.1,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,32,64.17,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,33,66.24,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,34,68.31,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,35,70.38,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,36,72.45,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,37,74.52,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,38,76.59,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,39,78.66,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,40,80.73,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,41,82.8,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,42,84.87,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,43,86.94,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,44,89.01,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,45,91.08,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,46,93.15,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,47,95.22,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,48,97.29,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,49,99.36,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,50,101.43,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,51,103.5,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,52,105.57,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,53,107.64,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,54,109.71,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,55,111.78,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,56,113.85,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,57,115.92,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,58,117.99,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,59,120.06,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,60,122.13,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,61,124.2,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,62,126.27,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,63,128.34,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,64,130.41,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,65,132.48,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,66,134.55,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,67,136.62,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,68,138.69,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,69,140.76,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,70,142.83,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,71,144.9,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,72,146.97,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,73,149.04,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,74,151.11,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,75,153.18,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,76,155.25,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,77,157.32,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,78,159.39,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,79,161.46,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,80,163.53,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,81,165.6,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,82,167.67,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,83,169.74,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,84,171.81,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,85,173.88,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,86,175.95,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,87,178.02,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,88,180.09,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,89,182.16,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,90,184.23,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,91,186.3,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,92,188.37,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,93,190.44,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,94,192.51,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,95,194.58,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,96,196.65,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,97,198.72,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,98,200.79,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,99,202.86,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,100,204.93,8,1,11
NaN,NaN,NaN,NaN,NaN,NaN,101,207,8,1,11
