Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.351627674,1.172805175,-3.732174053,0.01024737,0.008098292,0.020027068,106,225.75,15,1,4
-0.424387768,1.140607088,-3.679204218,0.008057844,0.006404747,0.015863007,107,227.9,15,1,4
-0.45463781,1.192303995,-3.683546841,0.011146368,0.00878333,0.02170392,108,230.05,15,1,4
-0.487999203,1.206512385,-3.725741941,0.00961788,0.007578148,0.018724381,109,232.2,15,1,4
-0.578224983,1.240216467,-3.732327726,0.009000952,0.007148594,0.017700018,110,234.35,15,1,4
-0.520299555,1.175619365,-3.737237444,0.008929765,0.007038557,0.017394035,111,236.5,15,1,4
-0.512031199,1.136358989,-3.763690854,0.009360254,0.007349207,0.018142363,112,238.65,15,1,4
-0.576950406,1.166978546,-3.70622605,0.008053538,0.006281831,0.01547987,113,240.8,15,1,4
-0.645484349,1.177969092,-3.787497595,0.005964023,0.004684366,0.011565595,114,242.95,15,1,4
-0.70266009,1.137795239,-3.730295647,0.008014718,0.006338142,0.015677654,115,245.1,15,1,4
-0.736696339,1.104150997,-3.727910533,0.007755314,0.006244815,0.015517502,116,247.25,15,1,4
-0.828453305,1.132196436,-3.730933722,0.009320924,0.007363657,0.018208143,117,249.4,15,1,4
-0.817272904,1.218085218,-3.764286184,0.007960774,0.006354095,0.015753601,118,251.55,15,1,4
-0.882606925,1.199044624,-3.881674924,0.008523674,0.00691369,0.017210649,119,253.7,15,1,4
-0.97769979,1.179602583,-3.826242593,0.008077404,0.006409889,0.015867834,120,255.85,15,1,4
-1.020265153,1.229705667,-3.868413881,0.008775078,0.006967288,0.017249847,121,258,15,1,4
-1.081829227,1.226941962,-3.85132158,0.008978593,0.007102568,0.017567852,122,260.15,15,1,4
-1.200136312,1.274842828,-3.819061088,0.008008105,0.006269765,0.015469386,123,262.3,15,1,4
-1.294099601,1.367670551,-3.830824648,0.007761042,0.006098104,0.015079118,124,264.45,15,1,4
-1.165099073,1.391739538,-3.82333563,0.00568905,0.004615569,0.011506326,125,266.6,15,1,4
NaN,NaN,NaN,NaN,NaN,NaN,126,268.75,15,1,4
-1.567006223,1.414385949,-3.765063753,0.006329877,0.004992681,0.012359095,127,270.9,15,1,4
-1.795547276,1.374501817,-3.715792714,0.005379614,0.00425934,0.010503115,128,273.05,15,1,4
-1.83195363,1.371783262,-3.672394698,0.004556256,0.003597416,0.008873881,129,275.2,15,1,4
-1.872370288,1.347924907,-3.669399338,0.004618824,0.003650276,0.009023806,130,277.35,15,1,4
-1.874839415,1.335117627,-3.580550184,0.004207621,0.003327706,0.008218629,131,279.5,15,1,4
-1.897728703,1.390005358,-3.551728623,0.00443619,0.003507067,0.008672186,132,281.65,15,1,4
-2.055987443,1.31461416,-3.486913082,0.00426666,0.003373259,0.008340452,133,283.8,15,1,4
-2.128379962,1.320217211,-3.512801252,0.005570139,0.004400357,0.010880064,134,285.95,15,1,4
-2.220983503,1.313217315,-3.593358871,0.005913509,0.00467348,0.011554456,135,288.1,15,1,4
-2.254068509,1.351547652,-3.569760224,0.005564412,0.004401162,0.010869984,136,290.25,15,1,4
NaN,NaN,NaN,NaN,NaN,NaN,137,292.4,15,1,4
NaN,NaN,NaN,NaN,NaN,NaN,138,294.55,15,1,4
-2.361947335,1.351919327,-3.575168973,0.006015106,0.004753843,0.011752965,139,296.7,15,1,4
-2.422227761,1.433344949,-3.580107016,0.005918174,0.004676372,0.011567825,140,298.85,15,1,4
-2.501001255,1.517177661,-3.385041391,0.00597385,0.004715839,0.011671631,141,301,15,1,4
-2.504056165,1.564148007,-3.352193341,0.005516708,0.004348301,0.010774269,142,303.15,15,1,4
-2.509795872,1.630455053,-3.438326402,0.008060983,0.006321689,0.015702483,143,305.3,15,1,4
-2.570432921,1.624210556,-3.482059761,0.005530672,0.004346991,0.010801616,144,307.45,15,1,4
-2.573791233,1.719886862,-3.443168869,0.006566373,0.005170845,0.012833248,145,309.6,15,1,4
-2.506023828,1.790090045,-3.258835754,0.0052138,0.004106464,0.010184312,146,311.75,15,1,4
-2.496923262,1.825684011,-3.398842683,0.005816853,0.004581837,0.011367629,147,313.9,15,1,4
-2.497380946,1.70990365,-3.421155001,0.00523621,0.0041197,0.010233876,148,316.05,15,1,4
-2.654184905,1.673389724,-3.445166888,0.005070847,0.003999496,0.009908118,149,318.2,15,1,4
-2.75878275,1.664114346,-3.569080623,0.005711408,0.004505916,0.011163218,150,320.35,15,1,4
-0.60763664,2.872205932,-1.768057445,0.008486697,0.00800618,0.020563326,1,0,16,1,4
-0.625949045,2.789466526,-1.776830088,0.008294292,0.007892924,0.020298651,2,2.15,16,1,4
-0.654639823,2.786574957,-1.755339048,0.008515309,0.00811695,0.020878578,3,4.3,16,1,4
-0.603526293,2.74697448,-1.782435135,0.010747542,0.010355405,0.026682869,4,6.45,16,1,4
-0.70810591,2.695707718,-1.717384557,0.00866341,0.008266186,0.02126597,5,8.6,16,1,4
-0.592480317,2.742889464,-1.693713437,0.007726091,0.00741831,0.019104368,6,10.75,16,1,4
-0.621109069,2.763689718,-1.701155095,0.006211543,0.005945671,0.015303785,7,12.9,16,1,4
-0.586311687,2.724789972,-1.732538981,0.007171321,0.006848973,0.01762229,8,15.05,16,1,4
-0.642094953,2.643214392,-1.725146921,0.008692093,0.008324771,0.021429811,9,17.2,16,1,4
-0.610037671,2.771064939,-1.673580609,0.008777046,0.008358466,0.021497478,10,19.35,16,1,4
-0.609565684,2.770309699,-1.506863278,0.007606567,0.007238727,0.018614876,11,21.5,16,1,4
-0.628312021,2.685063118,-1.523402107,0.005951921,0.00566869,0.014578848,12,23.65,16,1,4
-0.582136517,2.710500912,-1.492022022,0.012636107,0.011869731,0.030456388,13,25.8,16,1,4
-0.643300213,2.691089499,-1.467001483,0.010328118,0.009599915,0.024587388,14,27.95,16,1,4
-0.638559219,2.710637989,-1.463583912,0.009893593,0.009159831,0.023442883,15,30.1,16,1,4
-0.735632381,2.632762247,-1.409500677,0.01103125,0.010209285,0.026126812,16,32.25,16,1,4
-0.68872337,2.658386264,-1.392320507,0.010099178,0.009281036,0.023722765,17,34.4,16,1,4
-0.680091115,2.565989386,-1.456472462,0.008996859,0.008326013,0.021307244,18,36.55,16,1,4
-0.739830132,2.555129299,-1.436457492,0.008601089,0.008023388,0.020562038,19,38.7,16,1,4
-0.788483059,2.580273411,-1.420753586,0.007866641,0.00723158,0.018483302,20,40.85,16,1,4
-0.786310922,2.560871051,-1.345185501,0.009483852,0.008663559,0.022119992,21,43,16,1,4
-0.796700344,2.551826838,-1.311640688,0.009788507,0.009002729,0.023014947,22,45.15,16,1,4
-0.787891587,2.513712211,-1.341367662,0.011875777,0.010868738,0.027757799,23,47.3,16,1,4
-0.837211923,2.539709745,-1.320121218,0.010846491,0.010055914,0.025743405,24,49.45,16,1,4
-0.783022181,2.443030994,-1.326413095,0.010534657,0.009795604,0.025089428,25,51.6,16,1,4
-0.783367637,2.463837617,-1.34405058,0.011294171,0.010515243,0.02693935,26,53.75,16,1,4
-0.836209211,2.516741485,-1.371163268,0.011175035,0.010500224,0.026941862,27,55.9,16,1,4
-0.760993042,2.584775278,-1.394411694,0.012532648,0.011795774,0.03027635,28,58.05,16,1,4
-0.860199474,2.568823072,-1.391808772,0.011818357,0.011135698,0.028587367,29,60.2,16,1,4
-0.879019046,2.592411256,-1.279544691,0.007333632,0.006826932,0.017489915,30,62.35,16,1,4
-0.922817459,2.577774463,-1.381737144,0.012333071,0.011455159,0.029333672,31,64.5,16,1,4
-0.960967149,2.557761782,-1.36118111,0.008449831,0.007824654,0.020027178,32,66.65,16,1,4
-0.928924389,2.650028846,-1.364420605,0.012165439,0.011180302,0.028575349,33,68.8,16,1,4
-0.972532362,2.59180823,-1.311341097,0.009811741,0.009036729,0.023105272,34,70.95,16,1,4
-0.936997078,2.519114964,-1.347811215,0.007256631,0.00665042,0.016989125,35,73.1,16,1,4
-0.871645486,2.534401653,-1.284726629,0.00826583,0.007557575,0.019298511,36,75.25,16,1,4
-0.833996567,2.524615055,-1.320771376,0.011373312,0.010301705,0.026257845,37,77.4,16,1,4
-0.904481974,2.627527224,-1.306524715,0.011412423,0.010361927,0.02642384,38,79.55,16,1,4
-0.924824735,2.621176704,-1.275637951,0.012081023,0.0108378,0.027576769,39,81.7,16,1,4
-0.956229416,2.692270271,-1.278604065,0.012877622,0.011687298,0.029801604,40,83.85,16,1,4
-0.98137375,2.681589159,-1.300055514,0.006008731,0.005502404,0.014054138,41,86,16,1,4
-0.875799076,2.725086005,-1.243266313,0.009136063,0.008272942,0.021087389,42,88.15,16,1,4
-0.892663335,2.713409231,-1.331666199,0.014085718,0.012608538,0.032069749,43,90.3,16,1,4
-0.917374687,2.783062157,-1.283803518,0.009737075,0.008628335,0.021902262,44,92.45,16,1,4
-0.926287758,2.743443381,-1.39982402,0.009315933,0.008167348,0.020686385,45,94.6,16,1,4
-0.898768671,2.767301523,-1.36750096,0.011927189,0.010535271,0.026725934,46,96.75,16,1,4
-0.944985056,2.733454124,-1.34421541,0.012502704,0.010869441,0.027484159,47,98.9,16,1,4
-0.893069215,2.755555881,-1.284838824,0.015388846,0.013149703,0.033129803,48,101.05,16,1,4
-0.847641924,2.77215899,-1.265088776,0.01545565,0.013063264,0.032833445,49,103.2,16,1,4
-0.980979908,2.802119245,-1.330693578,0.015058998,0.01275382,0.032066792,50,105.35,16,1,4
-1.018748598,2.867390155,-1.23141358,0.009367698,0.008067967,0.020361492,51,107.5,16,1,4
-1.014306516,2.875842393,-1.224607779,0.008302717,0.007121348,0.017956376,52,109.65,16,1,4
-0.951428806,2.966467282,-1.19738049,0.008988596,0.007749789,0.019562185,53,111.8,16,1,4
-0.982105388,2.950381958,-1.2749189,0.008108532,0.006965738,0.017568645,54,113.95,16,1,4
-1.047276283,2.98802802,-1.345784829,0.007114059,0.006170872,0.015595283,55,116.1,16,1,4
-1.030143954,2.945297861,-1.247053128,0.005832517,0.005045484,0.012744582,56,118.25,16,1,4
-0.953486771,2.947990094,-1.233711792,0.006660991,0.005706069,0.014383367,57,120.4,16,1,4
-0.954841905,2.97754972,-1.317309029,0.006695912,0.005748474,0.014495964,58,122.55,16,1,4
-0.956817511,2.947387267,-1.386738157,0.004149179,0.003621634,0.009165073,59,124.7,16,1,4
-0.912125682,3.045469922,-1.407977392,0.004496721,0.003931321,0.009952458,60,126.85,16,1,4
-0.876923277,3.042127645,-1.54406736,0.00432073,0.003791652,0.009605963,61,129,16,1,4
-0.892318715,3.052682321,-1.489501035,0.006047899,0.005280879,0.013365704,62,131.15,16,1,4
-0.966641025,3.068461501,-1.414844295,0.003536977,0.003119218,0.007910587,63,133.3,16,1,4
-0.974142815,3.030769476,-1.485423287,0.004001907,0.003538099,0.008976491,64,135.45,16,1,4
-0.964339025,3.11347074,-1.577409652,0.003718742,0.0032186,0.00813077,65,137.6,16,1,4
-0.963877384,3.11843007,-1.488822696,0.004509033,0.003934695,0.009956861,66,139.75,16,1,4
-1.04300235,3.178258303,-1.554670171,0.002953649,0.002567386,0.006491217,67,141.9,16,1,4
-1.091095705,3.179489997,-1.593878884,0.005117038,0.004423528,0.011171839,68,144.05,16,1,4
-0.964256817,3.104901986,-1.5845333,0.004637923,0.003989802,0.010066391,69,146.2,16,1,4
-0.933088422,3.014195262,-1.54168729,0.006005321,0.005061013,0.012711256,70,148.35,16,1,4
-0.969272261,2.927411561,-1.531800598,0.006306433,0.005239443,0.013117036,71,150.5,16,1,4
-0.930002865,2.926821171,-1.549766172,0.008113068,0.006732157,0.016849829,72,152.65,16,1,4
-1.059527547,2.974983121,-1.557479378,0.005214677,0.004428013,0.011140851,73,154.8,16,1,4
-1.034770498,3.04255793,-1.540327366,0.005027285,0.004289002,0.010801708,74,156.95,16,1,4
-0.907035468,3.04770526,-1.374173231,0.008634178,0.007394968,0.018639366,75,159.1,16,1,4
-0.944160297,3.011958759,-1.432851375,0.013125802,0.011139473,0.02802103,76,161.25,16,1,4
-0.93685388,2.988843489,-1.415055315,0.008554906,0.007227948,0.018164826,77,163.4,16,1,4
-0.916214034,2.911134534,-1.411720803,0.009090659,0.007703618,0.019372529,78,165.55,16,1,4
-0.894476632,2.878299229,-1.41715971,0.010927537,0.009212292,0.023140594,79,167.7,16,1,4
-0.932616045,2.852268663,-1.36738416,0.010889059,0.00901732,0.022560871,80,169.85,16,1,4
-0.967418387,2.841327229,-1.422861222,0.012405301,0.01015749,0.025341525,81,172,16,1,4
-1.033931486,2.872643404,-1.390632623,0.014697359,0.012002383,0.029926889,82,174.15,16,1,4
-0.997132682,2.80717191,-1.311190312,0.008660224,0.006945497,0.017241225,83,176.3,16,1,4
-0.973824583,2.841682227,-1.312262826,0.011708573,0.009476114,0.023576458,84,178.45,16,1,4
-1.042545141,2.826088985,-1.297496102,0.010378536,0.008305081,0.020604033,85,180.6,16,1,4
-1.148070662,2.866752845,-1.299152881,0.009392924,0.007339554,0.018097092,86,182.75,16,1,4
-1.09984558,2.93861731,-1.304340241,0.010381588,0.007969384,0.019552936,87,184.9,16,1,4
-1.085970081,2.887564054,-1.288866445,0.009875269,0.007706918,0.018996341,88,187.05,16,1,4
-1.045356477,2.89912922,-1.291009397,0.010496304,0.008286425,0.020486982,89,189.2,16,1,4
-1.063084169,2.888181072,-1.246050522,0.012557729,0.010018378,0.024835432,90,191.35,16,1,4
-0.98281699,2.858715807,-1.178753957,0.011743076,0.009184037,0.022649618,91,193.5,16,1,4
-0.988699062,2.88352253,-1.098820318,0.013571931,0.010673761,0.026362257,92,195.65,16,1,4
-0.962401879,2.957654196,-1.180092689,0.010287441,0.008180822,0.020264258,93,197.8,16,1,4
-0.964100869,3.074273254,-1.168380526,0.012699364,0.009999878,0.024706598,94,199.95,16,1,4
-0.946498657,3.086021,-1.210600124,0.007909685,0.006271667,0.01552393,95,202.1,16,1,4
-0.878755853,3.075436704,-1.147035192,0.010765218,0.008573969,0.021249033,96,204.25,16,1,4
-0.932641006,3.094696636,-1.113194598,0.011502551,0.009166814,0.022735363,97,206.4,16,1,4
-0.898827898,3.106127283,-1.178460219,0.00841493,0.006616324,0.016374642,98,208.55,16,1,4
-0.813592827,3.083131648,-1.090985296,0.008996211,0.007119678,0.017636915,99,210.7,16,1,4
-0.890696532,3.082290171,-1.099674254,0.00814506,0.00650975,0.016235559,100,212.85,16,1,4
-0.886724687,3.033959528,-1.169952726,0.009111776,0.007150373,0.017701333,101,215,16,1,4
-0.878427109,3.068349349,-1.182576862,0.007147125,0.005501866,0.013539797,102,217.15,16,1,4
-0.908352679,3.074851104,-1.20552001,0.007752087,0.00598133,0.014688239,103,219.3,16,1,4
-0.963415164,3.090978918,-1.215159318,0.007248269,0.005684731,0.01401465,104,221.45,16,1,4
-0.907610107,3.161103105,-1.102086662,0.007654756,0.006014495,0.014954145,105,223.6,16,1,4
-0.96300535,3.135082919,-1.167666329,0.008899232,0.007046611,0.017425282,106,225.75,16,1,4
-1.06668243,3.039066643,-1.119630129,0.009459602,0.007528209,0.018646471,107,227.9,16,1,4
-1.038935508,3.055952029,-1.025006306,0.007964609,0.00627912,0.015515861,108,230.05,16,1,4
-1.117697199,3.099765114,-0.979413155,0.007596248,0.005986616,0.014794367,109,232.2,16,1,4
-1.138410116,3.128296713,-0.854594555,0.013590523,0.010793457,0.02672766,110,234.35,16,1,4
-1.154597047,3.055600207,-0.936123358,0.008341535,0.006576902,0.016252555,111,236.5,16,1,4
-1.189108174,3.054523739,-0.94209808,0.006856814,0.005384116,0.013295695,112,238.65,16,1,4
-1.298712128,3.108966202,-0.857001375,0.005966073,0.004653392,0.011468344,113,240.8,16,1,4
-1.333525454,3.07731938,-0.908295917,0.006111393,0.004800102,0.011853021,114,242.95,16,1,4
-1.402001522,2.987795506,-0.899259658,0.0058056,0.004591229,0.011356002,115,245.1,16,1,4
-1.442348561,3.009828419,-0.879029541,0.006084717,0.004899094,0.012174929,116,247.25,16,1,4
-1.540146123,2.921318489,-0.952625501,0.00584915,0.004620702,0.011426323,117,249.4,16,1,4
-1.527597355,2.941637981,-1.02400254,0.005535844,0.004418909,0.010955278,118,251.55,16,1,4
-1.602853002,2.852933803,-1.233666123,0.005307428,0.004307277,0.010716691,119,253.7,16,1,4
-1.616315261,2.804927757,-1.155032333,0.005220501,0.00414526,0.010256228,120,255.85,16,1,4
-1.553191456,2.92798568,-1.098880813,0.005837231,0.004634341,0.011473749,121,258,16,1,4
-1.591818383,2.926524037,-1.093740461,0.006506709,0.005146113,0.01272911,122,260.15,16,1,4
-1.629018201,2.920404899,-0.889654684,0.006962335,0.005451937,0.013455611,123,262.3,16,1,4
-1.623455509,2.882945906,-0.915155149,0.005975864,0.004704302,0.011619836,124,264.45,16,1,4
-1.565083624,2.903538245,-0.891687863,0.006168831,0.005014126,0.012487121,125,266.6,16,1,4
-1.69854583,2.84171677,-0.880853498,0.005061691,0.004001698,0.009895285,126,268.75,16,1,4
-1.840713933,2.801458752,-0.848307114,0.007800824,0.006167323,0.015252929,127,270.9,16,1,4
-2.045875917,2.744896509,-0.86967274,0.011414281,0.009024202,0.022318698,128,273.05,16,1,4
-2.089694622,2.757024007,-0.82236347,0.006697102,0.005294532,0.013094369,129,275.2,16,1,4
-2.188150213,2.745331079,-0.73408044,0.00650243,0.005140572,0.012713543,130,277.35,16,1,4
-2.169234895,2.712206616,-0.788263432,0.007646662,0.006045477,0.014951878,131,279.5,16,1,4
-2.125918923,2.787219512,-0.676183991,0.01198288,0.009473711,0.023430047,132,281.65,16,1,4
-2.205007361,2.826210122,-0.699024056,0.00567729,0.004488199,0.011099824,133,283.8,16,1,4
-2.167012677,2.862946977,-0.602644019,0.006418889,0.005073182,0.012550773,134,285.95,16,1,4
-2.221652526,2.845754824,-0.544863475,0.005654151,0.004469048,0.011055102,135,288.1,16,1,4
-2.235842854,2.89637694,-0.490294584,0.006540324,0.005170258,0.012787865,136,290.25,16,1,4
-2.271120646,2.93105398,-0.499340939,0.005865708,0.004637099,0.011468704,137,292.4,16,1,4
-2.291540051,2.947858191,-0.479431453,0.004648667,0.003674527,0.009089073,138,294.55,16,1,4
-2.163831847,2.930727972,-0.446987085,0.003689203,0.00291517,0.007212306,139,296.7,16,1,4
-2.19583099,2.982177767,-0.391722619,0.00599764,0.004739635,0.011725263,140,298.85,16,1,4
-2.25615552,3.055248711,-0.224140212,0.006853592,0.005417462,0.013400291,141,301,16,1,4
-2.43005012,3.125657976,-0.325801651,0.007552317,0.005969419,0.014765389,142,303.15,16,1,4
-2.365064268,2.98925913,-0.424821511,0.005294684,0.004184605,0.010351594,143,305.3,16,1,4
-2.360203462,3.000267184,-0.442681425,0.007104204,0.00561532,0.013890626,144,307.45,16,1,4
-2.34939071,3.063898736,-0.427534442,0.006101969,0.004819973,0.011928119,145,309.6,16,1,4
-2.322179672,2.950585689,-0.372303588,0.006313119,0.004987732,0.012344521,146,311.75,16,1,4
-2.303185287,2.944801189,-0.481523724,0.008650635,0.006847864,0.016915125,147,313.9,16,1,4
-2.366446187,3.005233078,-0.508593459,0.005292888,0.004180015,0.010345112,148,316.05,16,1,4
-2.466380442,3.060758431,-0.609998542,0.006158497,0.004875243,0.012033904,149,318.2,16,1,4
-2.589614154,3.023021023,-0.736292683,0.006083542,0.004761327,0.011873634,150,320.35,16,1,4
-0.005615049,-1.849798089,-3.599784253,0.007111139,0.0067131,0.017230101,1,0,17,1,4
-0.018837134,-1.960254026,-3.551614883,0.007253483,0.006904514,0.01775046,2,2.15,17,1,4
-0.069937404,-1.934495784,-3.608194451,0.007801432,0.007436757,0.019128164,3,4.3,17,1,4
-0.065448843,-1.904910883,-3.639460462,0.006055089,0.005835746,0.015034381,4,6.45,17,1,4
-0.147244018,-1.895025507,-3.595893469,0.006789993,0.006479808,0.016668061,5,8.6,17,1,4
-0.056259217,-1.830216088,-3.5506219,0.005389947,0.005180138,0.013330792,6,10.75,17,1,4
-0.073351467,-1.849935558,-3.507938843,0.005644115,0.005408866,0.013909145,7,12.9,17,1,4
-0.039170329,-1.96258006,-3.462762186,0.007059142,0.006741694,0.017345956,8,15.05,17,1,4
-0.117169763,-1.994671154,-3.49035939,0.006018507,0.005763773,0.014839961,9,17.2,17,1,4
-0.120390621,-1.884925241,-3.435991657,0.006046311,0.005758309,0.014812013,10,19.35,17,1,4
-0.137452054,-1.86815623,-3.354278643,0.006859003,0.006526603,0.016787564,11,21.5,17,1,4
-0.105383089,-1.85178143,-3.285610806,0.005864661,0.005584051,0.014366021,12,23.65,17,1,4
-0.085221005,-1.856171014,-3.228631536,0.006162985,0.005788104,0.014856134,13,25.8,17,1,4
-0.071863581,-1.869746636,-3.172405505,0.006115362,0.005678909,0.014566818,14,27.95,17,1,4
-0.101734953,-1.895075229,-3.181670883,0.006739205,0.006236243,0.015979815,15,30.1,17,1,4
-0.132369709,-1.881640995,-3.168773485,0.006694265,0.006193479,0.015862422,16,32.25,17,1,4
-0.156982858,-1.825702308,-3.12410671,0.006096509,0.005601338,0.014328263,17,34.4,17,1,4
-0.194853218,-1.852675742,-3.14092227,0.005758408,0.005324346,0.013680436,18,36.55,17,1,4
-0.249146355,-1.814351645,-3.135594218,0.006551293,0.006099469,0.015750423,19,38.7,17,1,4
-0.335461962,-1.770852849,-3.098740045,0.005067837,0.004655322,0.011968815,20,40.85,17,1,4
-0.309958555,-1.73498577,-3.18848945,0.00616967,0.005632345,0.014474588,21,43,17,1,4
-0.352479848,-1.738576217,-3.197700737,0.007145258,0.006571885,0.016906846,22,45.15,17,1,4
-0.459161045,-1.674432126,-3.210727888,0.007375631,0.00674271,0.017385718,23,47.3,17,1,4
-0.427643277,-1.589903099,-3.353784178,0.007157134,0.006625467,0.017150339,24,49.45,17,1,4
-0.500608283,-1.596279313,-3.417509464,0.007692952,0.007144894,0.018429781,25,51.6,17,1,4
-0.513566109,-1.556350317,-3.42595459,0.007053097,0.006560202,0.016911641,26,53.75,17,1,4
-0.531216723,-1.597514168,-3.492970976,0.008716451,0.008187815,0.021042778,27,55.9,17,1,4
-0.471116831,-1.611758834,-3.445302035,0.011423786,0.010751267,0.027642319,28,58.05,17,1,4
-0.549506424,-1.594653992,-3.490474794,0.009435404,0.008890479,0.02283607,29,60.2,17,1,4
-0.526454611,-1.580748099,-3.419840677,0.009042723,0.008416873,0.02158838,30,62.35,17,1,4
-0.591877056,-1.590247366,-3.522089916,0.012070279,0.011208324,0.028773292,31,64.5,17,1,4
-0.64002249,-1.620340358,-3.564276209,0.01012037,0.00937155,0.024018578,32,66.65,17,1,4
-0.679080588,-1.599386215,-3.661443282,0.008471265,0.007785055,0.0199087,33,68.8,17,1,4
-0.638914896,-1.548187184,-3.673348133,0.010184023,0.009376748,0.024017815,34,70.95,17,1,4
-0.638282221,-1.528918016,-3.666908365,0.007505093,0.00687498,0.017591807,35,73.1,17,1,4
-0.568739003,-1.517069776,-3.686284035,0.008329779,0.007613462,0.019458573,36,75.25,17,1,4
-0.614939567,-1.529074498,-3.696014651,0.008846078,0.008009267,0.020421348,37,77.4,17,1,4
-0.678037129,-1.463757539,-3.640871189,0.007164676,0.006503523,0.016591293,38,79.55,17,1,4
-0.657802567,-1.449786845,-3.710948092,0.010534353,0.009446829,0.024044818,39,81.7,17,1,4
-0.732635304,-1.375756124,-3.686942754,0.009048985,0.008211592,0.020942443,40,83.85,17,1,4
-0.731148665,-1.434283808,-3.622311174,0.007876998,0.007212654,0.018423698,41,86,17,1,4
-0.73896899,-1.466486148,-3.525865041,0.007308457,0.006617777,0.016868437,42,88.15,17,1,4
-0.786781262,-1.454834015,-3.503593522,0.007576558,0.006782205,0.017248943,43,90.3,17,1,4
-0.870147309,-1.452365671,-3.363068178,0.006022821,0.005337337,0.013547368,44,92.45,17,1,4
-0.992671894,-1.522660238,-3.304145596,0.005450481,0.004778232,0.012102923,45,94.6,17,1,4
-1.055572644,-1.501829919,-3.205578817,0.005592626,0.004940034,0.012532234,46,96.75,17,1,4
-1.131184513,-1.586736701,-3.209256003,0.004955362,0.004308196,0.010893381,47,98.9,17,1,4
-1.184157475,-1.621425396,-3.144315743,0.004289278,0.003665302,0.009234502,48,101.05,17,1,4
-1.16710926,-1.562974009,-3.046951519,0.004027785,0.003404365,0.008556357,49,103.2,17,1,4
-1.176164477,-1.474994884,-3.085995832,0.006257521,0.005299483,0.01332523,50,105.35,17,1,4
-1.131792055,-1.397678403,-3.134765811,0.005108722,0.004400109,0.011104316,51,107.5,17,1,4
-1.102236866,-1.411778026,-3.154859798,0.007779561,0.00667238,0.016824419,52,109.65,17,1,4
-1.147393572,-1.402758249,-3.186794742,0.005600205,0.004828217,0.012187731,53,111.8,17,1,4
-1.132926225,-1.507309777,-3.232657599,0.005978539,0.005135778,0.012953915,54,113.95,17,1,4
-1.10753831,-1.574407276,-3.315514579,0.005397784,0.00468189,0.011833627,55,116.1,17,1,4
-1.111549667,-1.586176894,-3.342280901,0.004951459,0.004283129,0.010820065,56,118.25,17,1,4
-1.117472663,-1.583724006,-3.453227149,0.005952599,0.005099044,0.012853787,57,120.4,17,1,4
-1.074452501,-1.518130114,-3.53035974,0.004984102,0.004278928,0.010790348,58,122.55,17,1,4
-1.030218303,-1.505855845,-3.538562397,0.005545142,0.004840287,0.012248575,59,124.7,17,1,4
-1.046685733,-1.494906249,-3.502186437,0.005422179,0.004740737,0.01200075,60,126.85,17,1,4
-1.043279476,-1.567138817,-3.534289114,0.006137073,0.005385527,0.013643773,61,129,17,1,4
-1.032276096,-1.494151403,-3.5314572,0.006863564,0.005993078,0.015167187,62,131.15,17,1,4
-1.103856704,-1.479689984,-3.57440267,0.006141738,0.005416416,0.013736038,63,133.3,17,1,4
-1.04143849,-1.496969388,-3.546896207,0.005690908,0.005031476,0.012765476,64,135.45,17,1,4
-1.025323462,-1.492848683,-3.646840711,0.006657588,0.005762108,0.014556851,65,137.6,17,1,4
-1.08114422,-1.435775005,-3.670315594,0.005730235,0.005000343,0.012653338,66,139.75,17,1,4
-1.119806134,-1.553103996,-3.677397637,0.004137813,0.003596478,0.009093618,67,141.9,17,1,4
-1.116790602,-1.56995112,-3.704257457,0.006325869,0.005468415,0.013810524,68,144.05,17,1,4
-0.94727051,-1.571339195,-3.672181404,0.006269791,0.005393556,0.013607991,69,146.2,17,1,4
-0.945414786,-1.661310791,-3.709133853,0.007678313,0.006470424,0.016251686,70,148.35,17,1,4
-0.938117916,-1.688636368,-3.66377746,0.008753837,0.007272603,0.018206958,71,150.5,17,1,4
-0.866757912,-1.64201209,-3.607407934,0.00893132,0.007411225,0.01855,72,152.65,17,1,4
-0.863282067,-1.690715869,-3.545492731,0.006762789,0.005742354,0.014448116,73,154.8,17,1,4
-0.863557781,-1.677322467,-3.673319579,0.007961625,0.006790624,0.017105036,74,156.95,17,1,4
-0.909863892,-1.649398631,-3.560564322,0.007051974,0.00603847,0.015223164,75,159.1,17,1,4
-0.871894452,-1.636891661,-3.555015441,0.005871998,0.00498033,0.012534948,76,161.25,17,1,4
-0.815505745,-1.616375107,-3.534432353,0.005682431,0.004792869,0.012060056,77,163.4,17,1,4
-0.799077867,-1.669347458,-3.573261206,0.005514763,0.004664881,0.011753889,78,165.55,17,1,4
-0.751769862,-1.705538835,-3.641879296,0.007273175,0.006131522,0.015401702,79,167.7,17,1,4
-0.798343931,-1.687048926,-3.774231797,0.006586134,0.00545154,0.013650168,80,169.85,17,1,4
-0.806357646,-1.708457198,-3.75790111,0.006036767,0.004939794,0.012335106,81,172,17,1,4
-0.864900901,-1.717974419,-3.824294902,0.008982516,0.00733387,0.018292801,82,174.15,17,1,4
-0.890219599,-1.746816234,-3.78027247,0.005957036,0.004777071,0.011859044,83,176.3,17,1,4
