Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
3.765378681,0.495295305,-0.882786206,0.009230219,0.00516932,0.011008758,112,214.23,9,1,3
3.802223045,0.570987763,-0.864719636,0.011540172,0.006393087,0.01353929,113,216.16,9,1,3
3.839506893,0.769172904,-0.83095858,0.009598634,0.005303246,0.011305392,114,218.09,9,1,3
3.840063119,0.882538216,-0.891925843,0.008839185,0.004873374,0.010338719,115,220.02,9,1,3
0.487631865,3.146770905,2.131558356,0.012590489,0.006827176,0.014183045,1,0,10,1,3
0.526668352,3.123409852,2.201818289,0.014067045,0.007563628,0.015607142,2,1.93,10,1,3
0.447580545,3.005178404,2.301322442,0.015286508,0.008266615,0.017135252,3,3.86,10,1,3
0.436121216,3.067293006,2.244715016,0.018648751,0.010185399,0.021279447,4,5.79,10,1,3
0.50497008,3.170360122,2.213173988,0.014546981,0.007968984,0.016685266,5,7.72,10,1,3
0.519471284,3.300002675,2.116616382,0.015225947,0.008338099,0.017454412,6,9.65,10,1,3
0.546420074,3.413459443,2.06659342,0.01987056,0.010818728,0.022546577,7,11.58,10,1,3
0.526809328,3.413062088,2.057939306,0.020309714,0.011017221,0.022894092,8,13.51,10,1,3
0.501493778,3.34016998,2.155592545,0.017411633,0.009480402,0.019759739,9,15.44,10,1,3
0.525446736,3.315008953,2.107923565,0.010953623,0.006008132,0.012593156,10,17.37,10,1,3
0.544232628,3.297273377,2.065049777,0.017249114,0.009496708,0.019959927,11,19.3,10,1,3
0.557027346,3.253497403,2.226530665,0.016178125,0.008752571,0.018149167,12,21.23,10,1,3
0.529560481,3.257927566,2.184105548,0.017767257,0.009598167,0.019880362,13,23.16,10,1,3
0.612199562,3.195846604,2.096870938,0.014409046,0.00770201,0.015815652,14,25.09,10,1,3
0.60426064,3.18733893,2.123034986,0.016465918,0.008848971,0.018252286,15,27.02,10,1,3
0.565079424,3.242270931,2.048778592,0.014577808,0.007943673,0.01656399,16,28.95,10,1,3
0.630688664,3.254835019,2.004043303,0.013926023,0.007634835,0.01599458,17,30.88,10,1,3
0.634636304,3.220759327,2.045023044,0.018512228,0.010193672,0.021428427,18,32.81,10,1,3
0.721105725,3.255807417,2.069449901,0.01562758,0.008602926,0.018080956,19,34.74,10,1,3
0.678169597,3.311852563,2.101070627,0.014834548,0.00827895,0.017574021,20,36.67,10,1,3
0.790932619,3.275085212,2.128630642,0.015058116,0.008398658,0.017820457,21,38.6,10,1,3
0.853934435,3.242316994,2.176936313,0.011078159,0.006181835,0.013120382,22,40.53,10,1,3
0.961357469,3.293109673,2.129902445,0.012437245,0.006914627,0.014637879,23,42.46,10,1,3
0.929568047,3.224246312,2.221381375,0.009938631,0.005534357,0.011729476,24,44.39,10,1,3
0.896342163,3.221839783,2.188041046,0.010699089,0.005859546,0.012266907,25,46.32,10,1,3
0.900270052,3.264447172,2.225073137,0.008294136,0.004627327,0.009820136,26,48.25,10,1,3
0.94203539,3.350716269,2.185056734,0.008966811,0.004920481,0.010315956,27,50.18,10,1,3
0.937525934,3.396813617,2.24933309,0.010967533,0.005957939,0.012395539,28,52.11,10,1,3
0.950079646,3.421802532,2.157550068,0.010511711,0.005746836,0.012014804,29,54.04,10,1,3
0.907171136,3.394006456,2.14216735,0.010999359,0.006036122,0.012654579,30,55.97,10,1,3
0.880626174,3.375068569,2.267153893,0.011217412,0.006201674,0.013075272,31,57.9,10,1,3
0.904078286,3.468442899,2.332247457,0.011676954,0.006483137,0.013712223,32,59.83,10,1,3
0.875262404,3.407227233,2.279959956,0.010865543,0.00600463,0.012656798,33,61.76,10,1,3
0.730145197,3.393391155,2.192903926,0.009868115,0.005479426,0.011587515,34,63.69,10,1,3
0.791523285,3.424852657,2.298196017,0.010144965,0.005713236,0.012202278,35,65.62,10,1,3
0.692434202,3.431371797,2.138673775,0.009369537,0.005244486,0.011154581,36,67.55,10,1,3
0.739482749,3.4138381,2.273640152,0.01224489,0.00691983,0.014812162,37,69.48,10,1,3
0.694614135,3.447642224,2.299353018,0.010929394,0.006211414,0.013346157,38,71.41,10,1,3
0.743455687,3.364864947,2.240782645,0.01137467,0.006337969,0.013433217,39,73.34,10,1,3
0.678574556,3.376997894,2.35754623,0.009521493,0.00533893,0.011368384,40,75.27,10,1,3
0.664841694,3.4169913,2.440637368,0.011507951,0.006421007,0.013625822,41,77.2,10,1,3
0.656359271,3.402420695,2.490079907,0.011031926,0.006165434,0.013098299,42,79.13,10,1,3
0.649351481,3.352579884,2.479811489,0.011059807,0.006192093,0.013170403,43,81.06,10,1,3
0.668375325,3.364377068,2.451872503,0.010168759,0.005703907,0.012136961,44,82.99,10,1,3
0.693582474,3.424349394,2.45253444,0.011172103,0.006269884,0.013350053,45,84.92,10,1,3
0.683965856,3.486749094,2.398110542,0.011083079,0.006268506,0.013425086,46,86.85,10,1,3
0.667480724,3.584429882,2.402895446,0.010390743,0.005889707,0.012631406,47,88.78,10,1,3
0.702642898,3.611597547,2.355017226,0.01107221,0.00624231,0.013342043,48,90.71,10,1,3
0.731335012,3.593642605,2.425380529,0.013852581,0.00774111,0.01644131,49,92.64,10,1,3
0.735609667,3.514250148,2.489634962,0.011755449,0.006585247,0.013982303,50,94.57,10,1,3
0.756297231,3.515783824,2.521866984,0.01176997,0.006604725,0.014055932,51,96.5,10,1,3
0.704879036,3.566096389,2.398767257,0.012587036,0.007021832,0.014898904,52,98.43,10,1,3
0.799103514,3.502908557,2.533872146,0.009963143,0.005627527,0.012038923,53,100.36,10,1,3
0.803113134,3.504218861,2.579752444,0.010389546,0.00590104,0.0126739,54,102.29,10,1,3
0.927062083,3.434121019,2.451277677,0.008478935,0.004843475,0.010432974,55,104.22,10,1,3
0.978112178,3.403200473,2.439266848,0.008340723,0.004769286,0.010279486,56,106.15,10,1,3
1.018445131,3.468737082,2.354596235,0.010070787,0.00578398,0.012504756,57,108.08,10,1,3
1.033187151,3.497340474,2.209348893,0.010613659,0.006124395,0.013283647,58,110.01,10,1,3
1.004538107,3.580331818,2.222873825,0.013318137,0.007503248,0.016016766,59,111.94,10,1,3
1.032992489,3.627672961,2.160359248,0.013373026,0.007335972,0.015352197,60,113.87,10,1,3
1.119017903,3.62807566,2.15583077,0.012869344,0.007037105,0.014641508,61,115.8,10,1,3
1.072929201,3.61368891,2.100115286,0.010191877,0.005529624,0.01147978,62,117.73,10,1,3
1.098634131,3.604401409,2.100672992,0.011577515,0.006262132,0.012971622,63,119.66,10,1,3
1.114840375,3.616286446,2.067117313,0.010339938,0.005607701,0.011650017,64,121.59,10,1,3
0.996152026,3.65923309,2.113559088,0.010741476,0.005768597,0.01188853,65,123.52,10,1,3
1.185816537,3.760509409,1.950145274,0.008818402,0.004743236,0.009787459,66,125.45,10,1,3
1.103068414,3.790694651,1.936910434,0.009183435,0.004860682,0.009899254,67,127.38,10,1,3
1.129361741,3.816427158,1.967064538,0.009081253,0.004788711,0.009719868,68,129.31,10,1,3
1.306054782,3.817403854,1.876395652,0.009606329,0.004979459,0.009952387,69,131.24,10,1,3
1.421304143,3.798900026,1.874666897,0.011556155,0.006063359,0.012252643,70,133.17,10,1,3
1.59186506,3.754034452,1.887808949,0.011591015,0.006086804,0.012311188,71,135.1,10,1,3
1.65595462,3.754419636,1.920193235,0.013067953,0.006869398,0.013904381,72,137.03,10,1,3
1.834291495,3.732227166,1.852337896,0.012591792,0.006625169,0.013421517,73,138.96,10,1,3
1.96007652,3.72891756,1.882838478,0.013816047,0.007275894,0.014752788,74,140.89,10,1,3
2.079234776,3.751145871,1.835061495,0.012939896,0.006821387,0.013842026,75,142.82,10,1,3
2.104324734,3.741785906,1.835550921,0.013920859,0.007345322,0.014918271,76,144.75,10,1,3
2.220165643,3.831481163,1.800766389,0.013690213,0.007230908,0.014697759,77,146.68,10,1,3
2.282449552,3.872609742,1.781118022,0.011681056,0.006175379,0.01256362,78,148.61,10,1,3
2.298489475,3.820586968,1.750932269,0.005620667,0.002974486,0.006056426,79,150.54,10,1,3
2.275605528,3.824568926,1.760915615,0.00614616,0.003255644,0.006634911,80,152.47,10,1,3
2.315017127,3.804851269,1.77806568,0.004897568,0.002596909,0.005296838,81,154.4,10,1,3
2.513832918,3.717799054,1.81069617,0.015748222,0.008359314,0.017063815,82,156.33,10,1,3
2.658232687,3.648904655,1.85639021,0.011299248,0.00600357,0.012266156,83,158.26,10,1,3
2.706750706,3.610018947,1.830868016,0.011939172,0.006350075,0.012985229,84,160.19,10,1,3
2.697858982,3.609247333,1.727464524,0.013752471,0.007322447,0.014985722,85,162.12,10,1,3
2.752738598,3.48252034,1.686263656,0.011723467,0.006248493,0.01279904,86,164.05,10,1,3
2.836889564,3.473857665,1.672881283,0.012935294,0.006901527,0.014149066,87,165.98,10,1,3
2.803077959,3.556724,1.7090238,0.012532497,0.006693309,0.013734801,88,167.91,10,1,3
2.90010253,3.499465887,1.64502452,0.012574591,0.006723011,0.013807549,89,169.84,10,1,3
2.939676618,3.508766285,1.587430729,0.011852021,0.006343246,0.013039366,90,171.77,10,1,3
2.98783318,3.411984883,1.554709112,0.011241142,0.006022688,0.012391385,91,173.7,10,1,3
3.044950414,3.35307188,1.557062602,0.011977626,0.006424321,0.013229115,92,175.63,10,1,3
3.207551141,3.35652058,1.640140627,0.011487607,0.00616819,0.012712756,93,177.56,10,1,3
3.245346321,3.46594572,1.584362968,0.01186632,0.006378366,0.01315784,94,179.49,10,1,3
3.146666015,3.457171584,1.643264946,0.009494883,0.005109462,0.010549167,95,181.42,10,1,3
3.071538028,3.500404706,1.6755568,0.010741466,0.005786435,0.01195796,96,183.35,10,1,3
3.053876072,3.533111754,1.6277449,0.011176543,0.006027133,0.012467218,97,185.28,10,1,3
3.167636962,3.512962679,1.649152951,0.009857128,0.005321773,0.011017448,98,187.21,10,1,3
3.319004274,3.440762114,1.577157503,0.014117237,0.007630757,0.015810905,99,189.14,10,1,3
3.362294916,3.411928452,1.659773493,0.010324392,0.005586487,0.011586443,100,191.07,10,1,3
3.355743769,3.337980243,1.672077888,0.012246479,0.006634147,0.013771427,101,193,10,1,3
3.507845183,3.195951302,1.659264855,0.013453891,0.007296225,0.015160089,102,194.93,10,1,3
3.609390976,3.21868701,1.650366165,0.013866872,0.007600537,0.015921382,103,196.86,10,1,3
3.71588184,3.199491122,1.728752244,0.016245436,0.009105085,0.019385991,104,198.79,10,1,3
3.851243868,3.185939342,1.641033393,0.01515615,0.008418865,0.017812032,105,200.72,10,1,3
3.948573296,3.193884157,1.578662715,0.015865661,0.008775137,0.018508164,106,202.65,10,1,3
3.966244755,3.279586792,1.624308356,0.014513966,0.007870677,0.016351975,107,204.58,10,1,3
3.97015084,3.398335215,1.628426927,0.013323088,0.007336729,0.015423399,108,206.51,10,1,3
4.030877892,3.399634301,1.644717257,0.013842458,0.007672181,0.016204762,109,208.44,10,1,3
4.059445368,3.35879735,1.664566255,0.011110731,0.006234753,0.013286661,110,210.37,10,1,3
4.112808886,3.305607343,1.538584957,0.010947367,0.006149653,0.013114492,111,212.3,10,1,3
4.21586199,3.276456369,1.529976459,0.01351673,0.007572712,0.016119954,112,214.23,10,1,3
4.250804419,3.25325015,1.533411312,0.01279477,0.007099416,0.01500786,113,216.16,10,1,3
4.25532104,3.266760177,1.532317167,0.013860645,0.007705198,0.016311729,114,218.09,10,1,3
4.311194862,3.325717963,1.568365256,0.013955785,0.007728789,0.016313871,115,220.02,10,1,3
-0.688695115,2.80355712,-1.932786477,0.008926698,0.004844749,0.010055798,1,0,11,1,3
-0.671402403,2.781016788,-1.905956534,0.01085183,0.005835013,0.012039923,2,1.93,11,1,3
-0.724273586,2.79816532,-1.92301072,0.008615577,0.004660943,0.009657563,3,3.86,11,1,3
-0.769958708,2.776645529,-1.933272069,0.011386844,0.006219639,0.012993054,4,5.79,11,1,3
-0.774968435,2.762408398,-1.929428848,0.007205119,0.003948591,0.008264184,5,7.72,11,1,3
-0.721777121,2.772991842,-2.063069264,0.007539364,0.004130182,0.008642842,6,9.65,11,1,3
-0.688105198,2.771216377,-2.111084797,0.010602035,0.005772118,0.01202982,7,11.58,11,1,3
-0.649617203,2.778108354,-2.171562923,0.009622073,0.005219278,0.010846483,8,13.51,11,1,3
-0.647697935,2.792995771,-2.13027207,0.010369368,0.005645978,0.011767765,9,15.44,11,1,3
-0.608489486,2.805685667,-2.191417817,0.011338955,0.006219494,0.01303613,10,17.37,11,1,3
-0.522927112,2.781837056,-2.217608872,0.009862753,0.005432455,0.011412659,11,19.3,11,1,3
-0.504488414,2.864394385,-2.098399318,0.009702167,0.005251217,0.010884203,12,21.23,11,1,3
-0.423660759,2.833807443,-2.097243332,0.008499375,0.004596038,0.009510181,13,23.16,11,1,3
-0.429865536,2.742433522,-2.229661086,0.010221442,0.005463756,0.011219253,14,25.09,11,1,3
-0.391389328,2.801732979,-2.1851718,0.009605604,0.005162275,0.010647678,15,27.02,11,1,3
-0.408234657,2.795870787,-2.232559634,0.012054247,0.006567907,0.013696632,16,28.95,11,1,3
-0.36960473,2.816995936,-2.253851847,0.011982453,0.006568556,0.013762369,17,30.88,11,1,3
-0.398518738,2.76255706,-2.237409727,0.010676377,0.005879026,0.012358323,18,32.81,11,1,3
-0.364270084,2.742891064,-2.217131191,0.010305945,0.005673357,0.01192391,19,34.74,11,1,3
-0.405915944,2.775152777,-2.206154896,0.010879945,0.006071682,0.012889189,20,36.67,11,1,3
-0.353347738,2.81825744,-2.194696956,0.011744384,0.006550113,0.013898837,21,38.6,11,1,3
-0.302789502,2.807909959,-2.164340917,0.010771796,0.006010696,0.012757537,22,40.53,11,1,3
-0.274937469,2.723072209,-2.298935245,0.012924189,0.007185147,0.015211155,23,42.46,11,1,3
-0.297498962,2.675478999,-2.224752767,0.010386818,0.005783738,0.01225841,24,44.39,11,1,3
-0.405997918,2.641438856,-2.184787456,0.009605047,0.00526027,0.011012633,25,46.32,11,1,3
-0.411215753,2.75644155,-2.169599625,0.009192546,0.005128589,0.010883865,26,48.25,11,1,3
-0.414026459,2.820917347,-2.247388405,0.010374118,0.005692561,0.011935009,27,50.18,11,1,3
-0.499844977,2.73675649,-2.165433052,0.010207129,0.005544869,0.011536139,28,52.11,11,1,3
-0.610594535,2.633369854,-2.149146245,0.009687288,0.005296375,0.011072475,29,54.04,11,1,3
-0.741250676,2.605198561,-2.084746989,0.007211368,0.003957182,0.008296589,30,55.97,11,1,3
-0.817839432,2.573781746,-2.006688112,0.006458967,0.003571159,0.00752869,31,57.9,11,1,3
-0.855507852,2.552491988,-1.889976997,0.008588077,0.004768273,0.010084923,32,59.83,11,1,3
-0.954843553,2.473034534,-1.912626836,0.007440841,0.004112263,0.008667486,33,61.76,11,1,3
-1.084834538,2.352271376,-1.927676883,0.008250604,0.004580763,0.009688303,34,63.69,11,1,3
-1.068112254,2.429583307,-1.927958848,0.006882605,0.003875605,0.008278439,35,65.62,11,1,3
-1.201435799,2.486007557,-2.039532879,0.008681603,0.004859024,0.010335521,36,67.55,11,1,3
-1.209528252,2.530171807,-1.947176715,0.008625593,0.00487349,0.01043409,37,69.48,11,1,3
-1.241324919,2.592763672,-1.947011449,0.009527446,0.005413211,0.011634088,38,71.41,11,1,3
-1.294881319,2.562355277,-1.915815925,0.010099239,0.005626192,0.01192677,39,73.34,11,1,3
-1.360874545,2.554200014,-1.879589576,0.008241195,0.004620692,0.009839751,40,75.27,11,1,3
-1.39798862,2.646855648,-1.871357518,0.007471229,0.004168523,0.008846218,41,77.2,11,1,3
-1.363148958,2.713779837,-1.856914001,0.009626275,0.00537927,0.011429291,42,79.13,11,1,3
-1.306558808,2.697155216,-2.0081306,0.007428609,0.004158516,0.008846294,43,81.06,11,1,3
-1.268294168,2.663493174,-2.060593671,0.007315413,0.004103165,0.00873166,44,82.99,11,1,3
-1.156276073,2.69639776,-2.169051249,0.00706589,0.003976264,0.008445822,45,84.92,11,1,3
-1.148213774,2.655186792,-2.210951877,0.006764694,0.00383395,0.008194694,46,86.85,11,1,3
-1.103968935,2.736761375,-2.240887904,0.007553307,0.00429147,0.009183029,47,88.78,11,1,3
-1.028512611,2.747815455,-2.205198542,0.009855211,0.005563404,0.011875522,48,90.71,11,1,3
-0.935123464,2.773180348,-2.186228245,0.010818264,0.006056153,0.012840484,49,92.64,11,1,3
-0.937469107,2.881157534,-2.343692166,0.011347237,0.006358573,0.013505996,50,94.57,11,1,3
-0.905497349,2.889242439,-2.293475531,0.011308382,0.006369422,0.013512371,51,96.5,11,1,3
-0.862178464,2.929169102,-2.246470815,0.010699162,0.006005379,0.012671697,52,98.43,11,1,3
-0.805185224,2.970320576,-2.20726786,0.011117205,0.006352257,0.013448795,53,100.36,11,1,3
-0.765016686,3.046757928,-2.129382399,0.010396544,0.005953742,0.012688237,54,102.29,11,1,3
-0.594645584,2.931410311,-2.050165266,0.012413537,0.007122172,0.015273396,55,104.22,11,1,3
-0.57710866,2.82581261,-2.050248193,0.009850586,0.005642691,0.012139471,56,106.15,11,1,3
-0.559888185,2.797131205,-2.161128133,0.00864861,0.004989974,0.010739244,57,108.08,11,1,3
-0.499870537,2.732856036,-2.165971288,0.006531928,0.003772185,0.008174733,58,110.01,11,1,3
-0.567893683,2.786623493,-2.226324921,0.011171838,0.006333528,0.013436493,59,111.94,11,1,3
-0.524799899,2.810670878,-2.237771679,0.009679564,0.005342845,0.011112467,60,113.87,11,1,3
-0.553353405,2.775611863,-2.267080476,0.008993755,0.004945313,0.010230857,61,115.8,11,1,3
-0.554323696,2.784031357,-2.241394158,0.010033094,0.00552519,0.011301469,62,117.73,11,1,3
-0.564537585,2.81532133,-2.230208578,0.009051336,0.004962003,0.010141028,63,119.66,11,1,3
-0.576787813,2.858377969,-2.173856783,0.00941272,0.005155705,0.010604888,64,121.59,11,1,3
-0.828481209,2.902655033,-2.119430192,0.008001165,0.004323769,0.008856022,65,123.52,11,1,3
-0.819468602,2.752420556,-2.225930978,0.006526874,0.003518754,0.007243893,66,125.45,11,1,3
-1.099311023,2.723160512,-2.201104276,0.00454667,0.002408689,0.004900975,67,127.38,11,1,3
-1.23235651,2.70834989,-2.164728031,0.007466104,0.003936679,0.007991098,68,129.31,11,1,3
-1.363662851,2.735661822,-2.233377849,0.007267701,0.003767206,0.007529509,69,131.24,11,1,3
-1.303155343,2.698368704,-2.250100792,0.006780275,0.003557514,0.007188919,70,133.17,11,1,3
-1.383319174,2.744235886,-2.17088306,0.007515816,0.00394714,0.007982775,71,135.1,11,1,3
-1.557588223,2.710633375,-2.202860108,0.007192476,0.003780503,0.007652838,72,137.03,11,1,3
-1.619956299,2.655753325,-2.13716907,0.006451212,0.003394089,0.006876318,73,138.96,11,1,3
-1.676989224,2.691295384,-2.16463789,0.005046593,0.002657679,0.005388754,74,140.89,11,1,3
-1.809389908,2.735670456,-2.199386547,0.005101942,0.002689593,0.005457624,75,142.82,11,1,3
-1.931250284,2.744521111,-2.148485724,0.004634171,0.002445269,0.004966208,76,144.75,11,1,3
-2.054858318,2.719858651,-2.02449436,0.005469761,0.002889073,0.005872312,77,146.68,11,1,3
-2.264344975,2.642389093,-1.97414715,0.006004617,0.003174527,0.006458318,78,148.61,11,1,3
-2.324743062,2.492811121,-1.931120506,0.005621268,0.002974615,0.006057095,79,150.54,11,1,3
-2.600482573,2.359662037,-1.975010525,0.004951962,0.002623229,0.005345735,80,152.47,11,1,3
-2.68776861,2.36821855,-1.912425046,0.007009243,0.003716726,0.007580658,81,154.4,11,1,3
-2.76988636,2.391735112,-1.843344292,0.006394485,0.003394166,0.006928694,82,156.33,11,1,3
-2.756176119,2.531602506,-1.918019656,0.004882869,0.002594358,0.0053007,83,158.26,11,1,3
-2.82250516,2.477545683,-1.920915199,0.005811404,0.003090791,0.006320587,84,160.19,11,1,3
-3.053842069,2.364619261,-1.943614839,0.00531553,0.00283002,0.0057922,85,162.12,11,1,3
-3.03186251,2.324113274,-1.999447002,0.00563859,0.003005176,0.006155939,86,164.05,11,1,3
-3.067445299,2.408488411,-1.962809759,0.005534669,0.002952712,0.006054033,87,165.98,11,1,3
-3.101838414,2.305744194,-1.950450543,0.006237344,0.003331047,0.006835758,88,167.91,11,1,3
-3.127868485,2.335116749,-1.980657855,0.005575269,0.002980686,0.006121941,89,169.84,11,1,3
-3.220827308,2.387910382,-2.012454878,0.006323796,0.003384724,0.006957327,90,171.77,11,1,3
-3.285733287,2.40295151,-2.064877436,0.006803316,0.003645075,0.007499467,91,173.7,11,1,3
-3.405105794,2.370263732,-2.004812824,0.007157918,0.003839067,0.007905803,92,175.63,11,1,3
-3.442980768,2.404820309,-2.095627907,0.008329413,0.004472433,0.009217771,93,177.56,11,1,3
-3.536376592,2.416761739,-2.062792981,0.009040869,0.004859785,0.010024849,94,179.49,11,1,3
-3.73410338,2.318636703,-2.024440038,0.009905846,0.005330288,0.011005745,95,181.42,11,1,3
-3.844843778,2.181524633,-1.922271358,0.011067354,0.00596215,0.012320713,96,183.35,11,1,3
-3.999922261,2.098298978,-1.930660001,0.011886074,0.006409856,0.013258692,97,185.28,11,1,3
-4.060060853,2.030917859,-1.956522367,0.011028318,0.005954256,0.012326546,98,187.21,11,1,3
-4.036839696,1.989822613,-1.964887449,0.011771129,0.006362251,0.013183351,99,189.14,11,1,3
-4.091919637,2.040291663,-1.98165113,0.011314233,0.006122188,0.012697224,100,191.07,11,1,3
-4.20580132,2.149528504,-2.008210842,0.009956025,0.005393252,0.011195771,101,193,11,1,3
-4.259739798,2.375948989,-2.054499425,0.012026443,0.006522479,0.013551596,102,194.93,11,1,3
-4.341090208,2.361497693,-2.008054863,0.010955221,0.006004674,0.012578331,103,196.86,11,1,3
-4.248491578,2.264668735,-2.094116484,0.010352404,0.005802104,0.01235365,104,198.79,11,1,3
-4.249687283,2.225926063,-2.058564185,0.009004871,0.005002427,0.010582778,105,200.72,11,1,3
-4.267295562,2.251961475,-2.120657511,0.007135952,0.003946955,0.008324479,106,202.65,11,1,3
-4.329550991,2.457102021,-2.117032961,0.005389836,0.002922846,0.006072392,107,204.58,11,1,3
-4.355206672,2.328808491,-2.159328892,0.006788545,0.003738454,0.007858731,108,206.51,11,1,3
-4.441178499,2.234550725,-2.235186234,0.006184878,0.003427891,0.007240393,109,208.44,11,1,3
-4.3898346,2.156359108,-2.273642485,0.007487401,0.004201711,0.00895373,110,210.37,11,1,3
-4.377799244,2.101245439,-2.296252893,0.008288272,0.004656005,0.009929055,111,212.3,11,1,3
-4.353192433,2.176626733,-2.345844582,0.006779236,0.003798206,0.008084883,112,214.23,11,1,3
-4.358930597,2.240928125,-2.309031135,0.005638216,0.003128393,0.006613463,113,216.16,11,1,3
-4.454193383,2.373409213,-2.250384979,0.006321751,0.003514417,0.007439682,114,218.09,11,1,3
-4.635317735,2.474741501,-2.12604493,0.007701913,0.004265205,0.009003308,115,220.02,11,1,3
0.88819408,-0.966938715,-3.518279478,0.00761804,0.004130717,0.008581659,1,0,12,1,3
0.893158383,-0.942385643,-3.588316379,0.007773617,0.004179633,0.008624683,2,1.93,12,1,3
0.802661134,-0.865497887,-3.588009183,0.008082975,0.004371134,0.009060503,3,3.86,12,1,3
0.739538076,-1.004758683,-3.525286199,0.008192748,0.004474852,0.009348448,4,5.79,12,1,3
0.707163399,-1.104875759,-3.472774044,0.009027987,0.004945442,0.010354963,5,7.72,12,1,3
0.729143258,-1.149956299,-3.427919091,0.007943353,0.004350098,0.009105946,6,9.65,12,1,3
0.715347848,-1.20860635,-3.379397552,0.007720103,0.004203313,0.008759785,7,11.58,12,1,3
0.647776439,-1.187692638,-3.421023578,0.007931985,0.004302864,0.008941298,8,13.51,12,1,3
0.566835454,-1.191353196,-3.445700447,0.007730454,0.004209441,0.008772972,9,15.44,12,1,3
0.545326574,-1.222067648,-3.386666443,0.008336567,0.004572773,0.009584289,10,17.37,12,1,3
0.550811293,-1.26947051,-3.391260737,0.007944133,0.004373726,0.009192541,11,19.3,12,1,3
0.53219118,-1.198729129,-3.395189342,0.009034538,0.004887901,0.010135234,12,21.23,12,1,3
0.514181062,-1.148445444,-3.432161782,0.009250448,0.004997086,0.010350609,13,23.16,12,1,3
0.535200517,-1.272833758,-3.504468745,0.009467215,0.005060395,0.010391422,14,25.09,12,1,3
0.55122109,-1.215582871,-3.480674792,0.00865682,0.004652383,0.009595977,15,27.02,12,1,3
0.506061104,-1.23058694,-3.500752696,0.010503634,0.005723541,0.011934747,16,28.95,12,1,3
0.549545778,-1.267753599,-3.53236229,0.010127763,0.005552275,0.011632119,17,30.88,12,1,3
0.538367892,-1.387937713,-3.507770848,0.010815237,0.005955474,0.012518922,18,32.81,12,1,3
0.577107385,-1.378735835,-3.474628271,0.010595964,0.0058334,0.012259377,19,34.74,12,1,3
0.509250685,-1.305760145,-3.501583707,0.0058945,0.003290735,0.006983078,20,36.67,12,1,3
0.61050269,-1.231657968,-3.575140873,0.009759712,0.005443296,0.011550058,21,38.6,12,1,3
0.643641608,-1.251357586,-3.60845981,0.011688221,0.006522007,0.013842912,22,40.53,12,1,3
0.672771248,-1.308518029,-3.661424854,0.008963723,0.004983542,0.010549831,23,42.46,12,1,3
0.603754206,-1.396502157,-3.702137517,0.011210691,0.006242808,0.013230774,24,44.39,12,1,3
0.502641528,-1.417971101,-3.6963811,0.011218801,0.0061441,0.012862842,25,46.32,12,1,3
0.512512594,-1.356900638,-3.693096701,0.010599353,0.005913377,0.012549487,26,48.25,12,1,3
0.615908165,-1.288536106,-3.740297014,0.010316396,0.005661039,0.011868644,27,50.18,12,1,3
0.607615429,-1.352053949,-3.669748787,0.010565906,0.00573984,0.011941632,28,52.11,12,1,3
0.636383912,-1.339405542,-3.654724813,0.010786797,0.005897248,0.01232922,29,54.04,12,1,3
0.581200924,-1.331075174,-3.721219824,0.009041959,0.004961508,0.010402728,30,55.97,12,1,3
0.571941725,-1.262670018,-3.705300676,0.009435452,0.005216593,0.010998143,31,57.9,12,1,3
0.583255752,-1.182626138,-3.707113886,0.007396194,0.004106615,0.008685321,32,59.83,12,1,3
0.587389064,-1.300556617,-3.757173334,0.006082468,0.003361398,0.007085217,33,61.76,12,1,3
0.508476198,-1.355889736,-3.780268985,0.004871598,0.002704624,0.00572052,34,63.69,12,1,3
0.482780688,-1.280432349,-3.809652334,0.003995548,0.002249741,0.00480597,35,65.62,12,1,3
0.455809019,-1.287578993,-3.919237081,0.005266542,0.002947613,0.006269992,36,67.55,12,1,3
0.563352479,-1.149791716,-3.904425286,0.004987849,0.002817863,0.006033932,37,69.48,12,1,3
0.507799346,-1.179590018,-3.868418394,0.006339253,0.00360173,0.007741164,38,71.41,12,1,3
0.420528818,-1.206179468,-3.957776495,0.005230404,0.002913715,0.006176958,39,73.34,12,1,3
0.500164744,-1.147054663,-3.92677551,0.005654043,0.003169909,0.006750897,40,75.27,12,1,3
0.517050842,-1.088286298,-3.920443402,0.00524231,0.002924575,0.006207125,41,77.2,12,1,3
0.557786257,-1.050650148,-3.895210388,0.005692061,0.003180651,0.006758263,42,79.13,12,1,3
0.561845292,-1.120378675,-3.960538577,0.009560605,0.005352024,0.011385272,43,81.06,12,1,3
0.492349711,-1.188589352,-3.916699337,0.010326847,0.005788775,0.012326259,44,82.99,12,1,3
0.542289386,-1.128491106,-3.895902645,0.009983663,0.005599728,0.011929913,45,84.92,12,1,3
0.483826418,-1.20105219,-3.940844367,0.009060925,0.005123488,0.010975631,46,86.85,12,1,3
0.478628434,-1.172365826,-3.966674753,0.009996282,0.005664357,0.012151821,47,88.78,12,1,3
0.557776839,-1.149037282,-4.067392179,0.009855794,0.00555572,0.011876238,48,90.71,12,1,3
0.628970284,-1.110279862,-4.060757993,0.012193537,0.006812149,0.01447209,49,92.64,12,1,3
