Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.496732523570682,1.7857923330152,3.74837170091369,0.00799492049768104,0.00335069869944736,0.0048097602930967,45,91.08,1,1,8
-0.462833621730542,1.69268426995301,3.82263853598751,0.00810987597240734,0.00339275362351566,0.00485688509129494,46,93.15,1,1,8
-0.472264385791495,1.74816588353023,3.84009877619987,0.00815119913615995,0.00341014334261107,0.00487937826259816,47,95.22,1,1,8
-0.410130299641432,1.80439847028448,3.76492798703092,0.00726049733435498,0.00304879246854186,0.00437814772971724,48,97.29,1,1,8
-0.513563767650096,1.9210597564372,3.73890641176313,0.00844043782493542,0.00352441525722437,0.00496843493830128,49,99.36,1,1,8
-0.483759120567962,2.01368838709922,3.72084116572257,0.00872064387848244,0.00363947452870798,0.00512703021778674,50,101.43,1,1,8
-0.46929028885975,2.15734957219858,3.62376528534163,0.00787131080270155,0.00327754361784979,0.00459303851801006,51,103.5,1,1,8
-0.429306726849817,2.16999955553696,3.58281788253179,0.00743556730359716,0.00308395728261048,0.00427807910410242,52,105.57,1,1,8
-0.429848892451004,2.20969195705315,3.58635222739216,0.00812463710289583,0.00337310097141821,0.00469312979242737,53,107.64,1,1,8
-0.382096701062441,2.25909988758107,3.54716479920452,0.00894968946911932,0.00373365233885953,0.00525827713365778,54,109.71,1,1,8
-0.327914212812136,2.29032921378847,3.45887207688063,0.00859762509119968,0.00358181030403678,0.00501960330637384,55,111.78,1,1,8
-0.261897781623718,2.20587370841496,3.46946398042998,0.00822189702113641,0.00343813953002557,0.00486831655555666,56,113.85,1,1,8
-0.21058972220101,2.1701924203688,3.48696586723429,0.00927566021760758,0.00386348221800846,0.00540302903585894,57,115.92,1,1,8
-0.142632992819371,2.1172089951378,3.45783502867523,0.00899100356778922,0.00374590786562885,0.00524629179278875,58,117.99,1,1,8
-0.113417367239613,2.17513462665954,3.39050121907923,0.00878814460758556,0.00367246582317292,0.00518274408822081,59,120.06,1,1,8
-0.159204975743692,2.27691407430827,3.42851184285394,0.00825520269636734,0.00343377609226164,0.0047831622518344,60,122.13,1,1,8
-0.126540542254184,2.12434146521464,3.43645648350963,0.00919413596572296,0.00381390079175705,0.00527137389708071,61,124.2,1,1,8
-0.115616813856126,2.08554904746978,3.47533230840893,0.00958071986368025,0.00397035403146316,0.00547939953545187,62,126.27,1,1,8
-0.125284707834344,2.01826050087844,3.52026090543177,0.0093990405140014,0.00389861123041136,0.00540795784889515,63,128.34,1,1,8
-0.118114350618615,2.05698632792874,3.56040377659405,0.00814638632471494,0.0033833265394865,0.00471180197073863,64,130.41,1,1,8
-0.0136912534757268,2.05202730230431,3.50387942974778,0.00861720389402428,0.00359103988809739,0.0050473036004794,65,132.48,1,1,8
0.0358584971872138,1.98370136805724,3.5026893504284,0.00828306955156982,0.00346051072268405,0.00489281023589962,66,134.55,1,1,8
0.0032470168415808,1.87672023575886,3.50110019781649,0.00882999269480127,0.00368203044968742,0.00518000260027922,67,136.62,1,1,8
0.0662854673305575,1.65408252234428,3.54573967504975,0.00798386496574837,0.00332860891430986,0.00467355381766065,68,138.69,1,1,8
0.0538177144500394,1.55411380602183,3.56374647754306,0.00808739940662551,0.00338571383464602,0.00480854571060075,69,140.76,1,1,8
-0.0111021684818593,1.58952472789794,3.5129458307468,0.00699588488633677,0.00293588236327224,0.00420518959196842,70,142.83,1,1,8
-0.0378669177819027,1.49445379798333,3.57113895452331,0.0062499436014835,0.00263043951993223,0.00379012641352227,71,144.9,1,1,8
-0.0824835707631946,1.49561309684897,3.57827287601851,0.00738699407645823,0.00311279117558726,0.00451671087888476,72,146.97,1,1,8
-0.14276718739099,1.51649475125453,3.57528276394547,0.00713573279081495,0.0029982887485794,0.00434761362286698,73,149.04,1,1,8
-0.145868782464959,1.50892840380262,3.6064152661592,0.00796453255779141,0.00335498903642204,0.00487515943979055,74,151.11,1,1,8
-0.170525890755708,1.35620700720643,3.62320980572001,0.00722294266162446,0.00304944812798077,0.00444241285784296,75,153.18,1,1,8
-0.160255410841827,1.35745732246557,3.64864870094857,0.00703030759476471,0.00295741891683676,0.00426741127703332,76,155.25,1,1,8
-0.186036468255222,1.21524256349724,3.70965780358633,0.00753801060847527,0.00315844509779486,0.00456682789892781,77,157.32,1,1,8
-0.236036017154925,1.12389868377089,3.74851955947649,0.00719907847371522,0.00301155578726125,0.00431439195410978,78,159.39,1,1,8
-0.254435877083851,1.13006993252386,3.74080704922238,0.00702790324638112,0.00296248368151496,0.00431914568295417,79,161.46,1,1,8
-0.16579957647396,1.0560679742462,3.77461082673218,0.00813014482458118,0.00340627739306211,0.004941105106596,80,163.53,1,1,8
-0.226404356131699,1.09559931842421,3.78299213281844,0.00679481972550319,0.00282486296140878,0.00405369919778135,81,165.6,1,1,8
-0.175901107166829,1.08483965987709,3.86007487157092,0.00760221122641593,0.0031384147937913,0.00447963539603602,82,167.67,1,1,8
-0.189669483220778,1.09687430408249,3.80147028137013,0.00850836021279252,0.00347175172522911,0.00491332779922595,83,169.74,1,1,8
-0.203837328566485,1.15138409617543,3.81399760714019,0.00777519879866416,0.00318289756173488,0.00447127939718371,84,171.81,1,1,8
-0.258278623378265,1.2023543484229,3.81319014911668,0.00843305105411261,0.00347373174808422,0.00488018808107392,85,173.88,1,1,8
-0.25599537913017,1.32558560742651,3.81925757300451,0.00850187338616693,0.00348319536687193,0.0049041924503229,86,175.95,1,1,8
-0.343470163732394,1.68971536992545,3.77870775145564,0.00712235003930714,0.00292545318911646,0.00405670453467726,87,178.02,1,1,8
-0.359462812831088,1.73229893487187,3.80515721322799,0.00657896254967593,0.00271869261665885,0.00376703671944303,88,180.09,1,1,8
-0.346332991800833,1.80341576545178,3.78849040084467,0.00796144380853832,0.00328601853016202,0.00457908914713751,89,182.16,1,1,8
-0.327253438212854,1.95906832089102,3.71200211015612,0.00814988499307106,0.00336198132763304,0.00473105280570119,90,184.23,1,1,8
-0.365924451662882,1.99165995277715,3.74511526235843,0.00697847896416667,0.0028679375163867,0.00404262225530416,91,186.3,1,1,8
-0.36287019515213,1.9294376463248,3.84487015454546,0.00737332226869146,0.00305827819595791,0.00438368406930771,92,188.37,1,1,8
-0.34007962900214,2.04231040149689,3.7965108926064,0.00632765737440475,0.00260821956022393,0.00373648376950799,93,190.44,1,1,8
-0.360739570425975,2.04627289608101,3.8047706665438,0.00769272913148121,0.00318965371284015,0.00456309437061471,94,192.51,1,1,8
-0.347658239509528,2.04832008451394,3.77513149658099,0.00707593413185117,0.0029469578174998,0.00421648997103861,95,194.58,1,1,8
-0.410806490900705,2.12429684189786,3.75926313364401,0.00669826170068151,0.00279592579642204,0.00403122890613967,96,196.65,1,1,8
-0.402937760166155,2.11356552077751,3.67897181100225,0.00681851166991082,0.0028571337781082,0.00411470112126806,97,198.72,1,1,8
-0.434261441674751,2.08675004072213,3.61664604658435,0.00706419794655369,0.00295609264012091,0.00424350600811466,98,200.79,1,1,8
-0.406345005678736,2.02104833548738,3.58638354198035,0.00813326716036761,0.00339655490007751,0.00486481560670384,99,202.86,1,1,8
-0.416221830622003,2.04028520555727,3.64206956783978,0.00753627853341843,0.00316489790035813,0.00456906237238892,100,204.93,1,1,8
-0.453129375730214,2.06028758247933,3.62465134973367,0.00724041110114068,0.00303583148237911,0.00434537365174142,101,207,1,1,8
-0.420289871263783,2.07304540851908,3.63907216456008,0.00684552832258694,0.0028742751286381,0.00412034358241109,102,209.07,1,1,8
-0.34975659455948,2.00071420818769,3.67092071859337,0.0066987518247455,0.0028037494392103,0.00398539828142226,103,211.14,1,1,8
-0.374546781041764,1.85128904302487,3.71446207624269,0.00830199954991479,0.00345119586918937,0.0048177835799384,104,213.21,1,1,8
-0.407143797114097,1.85547411638772,3.76658578534414,0.00808867570795116,0.00335574990066123,0.00465388918713378,105,215.28,1,1,8
-0.435859946980655,1.97072996295556,3.79199671718471,0.00795971044251789,0.00330118008850447,0.00459931409055261,106,217.35,1,1,8
-0.403339400855281,1.96535744032027,3.7956069590653,0.00778816276784086,0.00322878976802307,0.00446999993218521,107,219.42,1,1,8
-0.383145796641633,2.01607862657253,3.80238127007229,0.00793821214730462,0.00328902219635543,0.0045459743446682,108,221.49,1,1,8
-0.352617845156896,2.07926188184214,3.73507855851218,0.00758602471703152,0.00314550806691743,0.00435802393760165,109,223.56,1,1,8
-0.375937275787625,2.10522736352386,3.68927278354721,0.00622595165688419,0.00257475831187366,0.00354690690042815,110,225.63,1,1,8
-0.367654805330721,2.09838653188771,3.65259963510088,0.00625095988542101,0.00258524798452992,0.00355516048303437,111,227.7,1,1,8
-0.353779591723298,2.1112444994937,3.69357113294085,0.00652961609344525,0.00270770097441936,0.00374751800742064,112,229.77,1,1,8
-0.328495473381389,2.0856377509018,3.64017535748093,0.0068624961211207,0.00284390831008872,0.00392083264951694,113,231.84,1,1,8
-0.32212965229801,2.08103088412867,3.64333331778187,0.00727147923987063,0.003013771183622,0.00417561833359927,114,233.91,1,1,8
-0.259636648115142,2.15393954126872,3.60661380545422,0.00738716400545555,0.00306835922919296,0.00425501223662909,115,235.98,1,1,8
-0.337626319203257,2.4303977688417,3.41469505854625,0.00716449201926898,0.0029715802110133,0.00410304597735628,116,238.05,1,1,8
-0.341084303055281,2.24141508924771,3.44527013844726,0.00726749141570812,0.00300843974899916,0.00412611632237557,117,240.12,1,1,8
-0.328742757090347,2.32228310575415,3.23359723415788,0.00774147132255448,0.00320080557958124,0.00437352302678584,118,242.19,1,1,8
-0.344217934589738,2.35284031986393,3.20590466430184,0.0079895369382411,0.00329846068718155,0.00448637965154316,119,244.26,1,1,8
-0.336438304661191,2.37209213641034,3.20587744539025,0.00773175777237712,0.00318870342515847,0.00433076008436934,120,246.33,1,1,8
-0.254285854773569,2.29847362383276,3.28383464879167,0.00750778781032072,0.00309629939737932,0.00420320252091257,121,248.4,1,1,8
-0.309923436547236,2.24420410279529,3.35697651663099,0.00708606187930336,0.00293407862219764,0.00403253813101263,122,250.47,1,1,8
-0.324231775087352,2.2642119221277,3.34425144023109,0.00788356266723598,0.00326467828206933,0.00448698227233305,123,252.54,1,1,8
-0.359301261657736,2.25642660038962,3.42958371293749,0.0077231558237538,0.00319237955367327,0.00436382356531816,124,254.61,1,1,8
-0.419612981217323,2.20204256594644,3.47208678461739,0.00796137632740586,0.00328205314851444,0.00444432700395662,125,256.68,1,1,8
-0.349322711972634,2.16849394404609,3.4557997877915,0.00842258431896746,0.00346897069339151,0.00468455777850448,126,258.75,1,1,8
-0.348925986498891,2.13443809079037,3.45194776220578,0.0085437605269948,0.00351418442261721,0.00472864009532944,127,260.82,1,1,8
-0.319441313813658,2.29721878522822,3.37203261479587,0.00758426137865373,0.00313181955764591,0.00426446630288151,128,262.89,1,1,8
-0.311663779946648,2.11993453957099,3.46205177196315,0.00862899879810904,0.00356264009628996,0.00485288368472119,129,264.96,1,1,8
-0.287385627754126,2.29500233527957,3.45777931208773,0.00852001333782926,0.00351653318694284,0.00479063592136565,130,267.03,1,1,8
-0.340910917869115,2.45317518621847,3.3931870016223,0.00790549901654239,0.00326902350786105,0.00447457532194924,131,269.1,1,1,8
-0.438918268645766,2.50008715431046,3.41123619222235,0.00818469884760298,0.00337007620953886,0.00456269626825027,132,271.17,1,1,8
-0.492216842539263,2.56336959024854,3.38491810430321,0.00769649856749701,0.00317743101008441,0.00433212379778833,133,273.24,1,1,8
-0.579235114818083,2.58548253189491,3.29788517374218,0.00771731982518396,0.00319072172977249,0.00436229102478959,134,275.31,1,1,8
-0.644357745789511,2.60478954236181,3.27402945955939,0.00945219037416127,0.00392123091093866,0.00541773993161469,135,277.38,1,1,8
-0.648475635681198,2.61518316669642,3.22260639268947,0.00861167600022849,0.00361205433520004,0.00515453342227765,136,279.45,1,1,8
-0.706356609285746,2.65742675251773,3.19501385174666,0.00761884007892091,0.0031997924583497,0.00457857204865503,137,281.52,1,1,8
-0.744005946203734,2.69167971727512,3.15117600318729,0.00725949467086449,0.00304172743431331,0.00432840892795539,138,283.59,1,1,8
-0.844829342517734,2.74663552947201,3.07083690725473,0.0081084808117052,0.00339629661880074,0.004824432631525,139,285.66,1,1,8
-0.914503078115489,2.72554414234438,3.05185380506213,0.00826846539940891,0.00347189644937323,0.00496503059512435,140,287.73,1,1,8
-0.934907977842233,2.75065741627408,2.9631731451398,0.0079973793616621,0.00335797851590282,0.00480144968951166,141,289.8,1,1,8
-0.930999960941496,2.81994362052487,2.88079939296147,0.010360125843739,0.00435749448005424,0.00626021819912302,142,291.87,1,1,8
-0.925242013110455,2.82592454412162,2.88163157368632,0.00779897637082681,0.00327319216255337,0.00467474628374002,143,293.94,1,1,8
-0.915514654875075,2.85187609928204,2.8334618228395,0.0083276503525661,0.00347984737183613,0.00490846321888958,144,296.01,1,1,8
-0.879790681325332,2.85419045218615,2.892525753997,0.00887030775768407,0.00368927875223462,0.00513247520522724,145,298.08,1,1,8
-0.85867522586096,2.85567530799505,2.87921726867009,0.00843430853290677,0.00350363528373969,0.0048556991516177,146,300.15,1,1,8
-0.838153715051064,2.80967054041348,2.93602761789399,0.0082824082173895,0.00344228044238387,0.00477759565638799,147,302.22,1,1,8
-0.775439975656149,2.88362437256953,2.92742917974824,0.00787222647705724,0.00326904359028008,0.00452648174561038,148,304.29,1,1,8
-0.759959900877859,2.80532319918783,2.93690072047676,0.00779896249126924,0.00324212315947709,0.0045031777922687,149,306.36,1,1,8
-0.841855172487259,2.77306830060751,3.00255042201175,0.00677823696589149,0.00282634593980627,0.0039625537496556,150,308.43,1,1,8
-0.810351359757917,2.95354369041194,2.82972945334599,0.00695015511508865,0.00292581195483293,0.00421280070664709,151,310.5,1,1,8
-0.765610461611539,2.8654605613201,2.94538529852278,0.00646783270584459,0.00271726773845111,0.00389133630791615,152,312.57,1,1,8
-0.7370869245077,2.91695876354813,2.92069015985022,0.00754397212545494,0.00316384781309078,0.00450980231943818,153,314.64,1,1,8
-0.706345999287636,2.85170117661386,3.01720348138052,0.00713949947971758,0.00298679341360122,0.00422622686083373,154,316.71,1,1,8
-0.665397141868754,2.73259278230694,3.02622123239776,0.00720492421674174,0.00301215147267325,0.00427534025294455,155,318.78,1,1,8
-0.607498710038377,2.69319048580803,3.13360980217913,0.00765431430774168,0.00318982436853687,0.004520695623777,156,320.85,1,1,8
-0.631492461978546,2.81224436366052,3.09970115994677,0.00835427813619482,0.00346424727284906,0.00489622345713226,157,322.92,1,1,8
-0.585637088503383,2.77947169897174,3.12390557805479,0.00901190225223565,0.00374445102434038,0.00523723379106835,158,324.99,1,1,8
-0.545627018410622,2.7958834002694,3.1237273352275,0.00792337589626829,0.00329589805629442,0.00465334521140456,159,327.06,1,1,8
-0.54245677257884,2.9712481058483,2.99288748094727,0.00842561145118821,0.00350990099086187,0.00491751925185548,160,329.13,1,1,8
-0.522603897090862,2.96214048994086,2.89919256222904,0.00797705432601379,0.00332907692619632,0.00468260871426372,161,331.2,1,1,8
-0.538270619969952,2.94480935011804,2.85112814996582,0.00990976967522091,0.00413555378762484,0.00582421898031799,162,333.27,1,1,8
-0.483715755582284,3.02605878263958,2.74380502293446,0.00840722236588318,0.00352847064277721,0.00504142862437072,163,335.34,1,1,8
-0.411951492931765,2.897255184005,2.78633143106037,0.00961786016317529,0.00401896464294924,0.00568000871983875,164,337.41,1,1,8
-0.393777073606096,2.98738255813838,2.73234165174155,0.00980785223215895,0.00408774423351811,0.00574056855469854,165,339.48,1,1,8
-0.365074350202373,3.0292478462099,2.82446306211413,0.00941603285291418,0.00392554565740881,0.00551973078276597,166,341.55,1,1,8
-0.399203587252741,3.07331182797657,2.78845578081637,0.0100833068331784,0.00418695476738059,0.00581713925685391,167,343.62,1,1,8
-0.417007122195163,3.00758613855115,2.83075847184878,0.00983498571358644,0.00408857180400946,0.00570780892988256,168,345.69,1,1,8
-0.405152984843467,2.98213642923307,2.83630023798174,0.0110919990732127,0.00462155085180864,0.00649474691505334,169,347.76,1,1,8
-0.44026131236509,3.03716564850807,2.86087154972095,0.0100402010213021,0.00417443161678292,0.00581634612700672,170,349.83,1,1,8
-0.379173975485065,2.99799916542776,2.852009646214,0.0114961206745276,0.00475286475169713,0.00656296250112555,171,351.9,1,1,8
-0.333845172948373,3.02390253210248,2.72945490152717,0.0120527470483503,0.00498348139589663,0.00683315571884205,172,353.97,1,1,8
-0.393280418522972,3.01480536883558,2.68201100317993,0.0128607134459582,0.00532405924605567,0.0073337024280341,173,356.04,1,1,8
-0.441983923702475,3.04578735672442,2.5674411480186,0.0108224578711039,0.00445558875571751,0.00602841675102544,174,358.11,1,1,8
-0.432937263664366,3.11002170870289,2.58686395015648,0.0126927978423764,0.00522675110749379,0.007093582776982,175,360.18,1,1,8
-0.489210476210371,3.22113121789684,2.56698072434896,0.0116939513086354,0.0047827075025508,0.0063939129804594,176,362.25,1,1,8
-0.462646976279115,3.16369964343783,2.57788173954013,0.0112621145199741,0.00459833959821425,0.00613161066421659,177,364.32,1,1,8
-0.412417580434007,3.31411597777242,2.45816315527239,0.0104694423372178,0.00427510782545509,0.00570492825619036,178,366.39,1,1,8
-0.535003706426696,3.32092454708218,2.41583965733637,0.011074037348703,0.00454567155459998,0.00610155245480356,179,368.46,1,1,8
-0.606843295344765,3.22167864287379,2.51539859006548,0.00987011838872254,0.00404030759144604,0.00539305784039638,180,370.53,1,1,8
-0.606249477713356,3.24871286952555,2.4553174705825,0.0104091010852161,0.00426744522308029,0.00568677560129077,181,372.6,1,1,8
-0.674019924882283,3.19873904577986,2.47370774009492,0.011815434295777,0.00483768605199732,0.00642880855437859,182,374.67,1,1,8
-0.76605725870858,3.27993077872666,2.23510499448748,0.0113642876375714,0.00465920415181017,0.00619893058445093,183,376.74,1,1,8
-0.798431671921808,3.30097373663255,2.17167625890881,0.0126395982094157,0.00518790764675613,0.00692427799288723,184,378.81,1,1,8
-0.743986018929419,3.22005498228189,2.18512963906769,0.0113246655554883,0.00464999839371792,0.00621715011273216,185,380.88,1,1,8
-0.688646708087206,3.27804191777416,2.14700582875504,0.0117958289048917,0.00482525023171258,0.00641369279794694,186,382.95,1,1,8
-0.694275485312019,3.29850555448348,2.05755465392595,0.0126857627295582,0.00518258682604423,0.0068350651146185,187,385.02,1,1,8
-0.644241156965466,3.39426159131377,2.04872375501076,0.0110394124456456,0.004514882151173,0.00599244436857043,188,387.09,1,1,8
-0.647658256623464,3.37341078395715,2.01133581352685,0.0119256110298749,0.00486550195658945,0.0064044684478499,189,389.16,1,1,8
-0.65034141449176,3.42167929076799,1.94333206110347,0.0103034476896686,0.0042205689240251,0.0056131992635709,190,391.23,1,1,8
-0.512781224588443,3.36598518375658,2.03114735534802,0.0102795502559611,0.00423174972480344,0.00572228512083323,191,393.3,1,1,8
-0.535214520963226,3.31567691601012,2.07822834605587,0.0105788161742104,0.00435577894601641,0.00590103855960481,192,395.37,1,1,8
-0.506404971946249,3.37871304251379,2.09331798052731,0.0100496249110926,0.00415606027219381,0.00570865957681463,193,397.44,1,1,8
-0.553068085122508,3.46523835032053,2.08027135702648,0.0119753672166941,0.00493016374198195,0.0066834151711236,194,399.51,1,1,8
-0.494092798420464,3.38306897447116,2.15353109066833,0.0103637903299486,0.00426650099577054,0.00578102417135718,195,401.58,1,1,8
-0.484706731106516,3.39870201006399,2.26945401275226,0.010764267819476,0.00440252479657538,0.00585730396282621,196,403.65,1,1,8
-0.505755612537258,3.53017281428574,2.10915175929979,0.0107182427648157,0.00441935407529448,0.00599791565153184,197,405.72,1,1,8
-0.502418411001066,3.47685199791769,2.21651643353074,0.01165345639434,0.00480170609092477,0.00649688171254248,198,407.79,1,1,8
-0.471279388299248,3.48295854519277,2.18350291125062,0.0142531378169952,0.00586123237008363,0.00792075876411991,199,409.86,1,1,8
-0.482149721992981,3.51732479626208,2.19514181398954,0.0124171956726717,0.00509374038863811,0.00683600294023028,200,411.93,1,1,8
-0.42760090330897,3.52890521011866,2.14446278572909,0.0135771740284218,0.00557346703793637,0.00749941253167782,201,414,1,1,8
-0.436980271951735,3.61029652980295,2.13917920959807,0.0119079249432082,0.00486986791787953,0.00646033479764564,202,416.07,1,1,8
-0.389417631478385,3.65451299902734,2.1008715613674,0.00991624806176819,0.00407777964003496,0.00549370153797442,203,418.14,1,1,8
-0.361157887096895,3.67670429396354,1.92948614294464,0.0122783805100921,0.00507507728127371,0.00693835413058503,204,420.21,1,1,8
-0.335628411284655,3.63286630792574,1.92946343123165,0.0121420943459308,0.00501699554665238,0.00686381351001625,205,422.28,1,1,8
-0.316323019651023,3.57812356400028,2.11282096046877,0.0116847677575755,0.00483435279994359,0.00664417212234846,206,424.35,1,1,8
-0.25019394181601,3.53210145523076,2.06850963854927,0.0120234015844267,0.00496799691348569,0.00682318846059483,207,426.42,1,1,8
-0.319171403669428,3.55224480587521,2.06555871707248,0.0113876535093301,0.00469071627796845,0.00638036580537136,208,428.49,1,1,8
-0.250296621851873,3.51528334779264,2.08499541868263,0.012269525558617,0.00504932769621579,0.00686724527452438,209,430.56,1,1,8
-0.26012446724647,3.47674729203832,2.1197476172153,0.0122400709111351,0.00506925123205187,0.00697119887541247,210,432.63,1,1,8
-0.279186986096288,3.50409763782763,2.02302198439533,0.0112554510702146,0.00463588056694725,0.00629305348459846,211,434.7,1,1,8
-0.341014061104806,3.53363580287455,1.86850393949034,0.0122657034082023,0.00508131224102115,0.00699670113269087,212,436.77,1,1,8
-0.353209767079296,3.46751271622755,1.96954869934669,0.0112343744897376,0.00464395946098955,0.00634517738469565,213,438.84,1,1,8
-0.328777553108622,3.43800202213055,1.82588016394982,0.012242716900905,0.00507386203930799,0.00698634923722341,214,440.91,1,1,8
-0.386974713334827,3.45978074307194,1.73970927304334,0.0123921162403509,0.0051261959347058,0.00701905298164381,215,442.98,1,1,8
-0.371526403885753,3.46318536101879,1.72542748877662,0.01221826218285,0.00505622327005877,0.00692905593418684,216,445.05,1,1,8
-0.352673027642337,3.49033801535822,1.74485315579517,0.0139102852091584,0.00576304736236952,0.00792976575935282,217,447.12,1,1,8
