Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.953990558471369,-2.99496664787971,1.93572883854387,0.00723033419948492,0.00369386657661998,0.00727874573001322,42,84.87,1,1,18
-0.983736119842319,-3.11039138688604,1.96563213963733,0.00757576353662018,0.00382815685303649,0.00746001055325742,43,86.94,1,1,18
-0.969749155032216,-3.09202960492962,1.93311358667868,0.0104564593128963,0.005229153512292,0.0100820960589269,44,89.01,1,1,18
-0.978429702326883,-3.09943066881714,2.07181775056316,0.0112715574117569,0.00559426939896942,0.0106989151107888,45,91.08,1,1,18
-0.950256234807466,-3.20353801618311,2.04321170588848,0.00954648441727809,0.00471294387417382,0.00895940199937697,46,93.15,1,1,18
-0.891908342782311,-3.15401120287068,2.12179163889201,0.0112106988409112,0.00552109769648036,0.0104665334075148,47,95.22,1,1,18
-0.819975246232211,-3.15650174219334,2.13263278412184,0.0104870580914497,0.00518473109246213,0.00987276206354463,48,97.29,1,1,18
-0.876761116007591,-3.10078168589101,2.12871597920203,0.010638708784315,0.0052313620782766,0.00990058531629632,49,99.36,1,1,18
-0.811975459914407,-3.09335634538295,2.18298835214005,0.0120735655219847,0.00588258267306252,0.011012946138169,50,101.43,1,1,18
-0.779205824998161,-3.09749952714331,2.14994141708502,0.0122489631432544,0.00594338708102315,0.0110711381738317,51,103.5,1,1,18
-0.796914491906021,-3.11742211082606,2.25408392941229,0.0091166090074306,0.00445629554937184,0.0083612673628762,52,105.57,1,1,18
-0.787007343966163,-3.09898044960767,2.18620324747821,0.00858618073401029,0.00415080665892045,0.00768888178527858,53,107.64,1,1,18
-0.749965705080387,-3.02673989327298,2.23895899965509,0.0115144711242859,0.0055570362479671,0.0102808861492808,54,109.71,1,1,18
-0.757999798640487,-2.99754731248019,2.10608157740591,0.0106556752050944,0.00513270568089821,0.00947470995702614,55,111.78,1,1,18
-0.835141945895114,-2.97101387793537,2.0498402827766,0.012368305560758,0.00602578859654106,0.0112797358219495,56,113.85,1,1,18
-0.769720731204988,-3.0031385342174,2.04950966390311,0.0106837968445431,0.0051859001484499,0.00966418932907217,57,115.92,1,1,18
-0.682246579933545,-2.94371202054473,1.98977701112778,0.0122323229369875,0.00590053989941449,0.0109101090510761,58,117.99,1,1,18
-0.640070039375938,-3.00889349606428,1.97917747838898,0.0107828371505738,0.00523652815952591,0.00975666536595015,59,120.06,1,1,18
-0.472992915397074,-3.00342683361422,2.02481372411082,0.0124849567105707,0.00611876399358069,0.0115181537197877,60,122.13,1,1,18
-0.436126146990326,-3.02004380313913,1.90227359862115,0.0114003889721175,0.00562039616329733,0.0106454817634528,61,124.2,1,1,18
-0.408398489495607,-3.02328052872114,1.86669342131374,0.014982294004694,0.00738124042718592,0.0139974683671607,62,126.27,1,1,18
-0.435167409130048,-3.08057411081966,1.89249503376068,0.0133447756412313,0.00656640118401652,0.0124354310105602,63,128.34,1,1,18
-0.277211270356043,-3.04112475340483,1.86782662932495,0.0139795281553271,0.00684385783382008,0.0128886866008813,64,130.41,1,1,18
-0.252051771882176,-2.95481960409764,1.88001809762235,0.0152414558482613,0.00751708700590141,0.0142811434288441,65,132.48,1,1,18
-0.230143069066947,-2.97568398473943,1.954330137549,0.0161231764156325,0.00792404860649164,0.014988821120775,66,134.55,1,1,18
-0.220389867091413,-2.95164604179364,1.95479354492938,0.0155470181646412,0.00764825055427895,0.0144985308551111,67,136.62,1,1,18
-0.188432433714345,-2.89555758122614,1.97096167838251,0.0132955983187978,0.00654188850399118,0.0124159078029505,68,138.69,1,1,18
-0.183006441064648,-2.84921426600348,1.99491929668843,0.01274457787285,0.00630517325592761,0.0120405426022073,69,140.76,1,1,18
-0.184718109260681,-2.85752123244166,1.96344204499493,0.0120173573014183,0.00591438650915807,0.0112472067081549,70,142.83,1,1,18
-0.254356318264328,-2.87714775584284,1.95630649901334,0.0116322866850392,0.00575626603651849,0.0109858625362049,71,144.9,1,1,18
-0.229203259492353,-2.97884389530667,2.04533133207516,0.0115760435493506,0.00567471633608969,0.0106700034198894,72,146.97,1,1,18
-0.300943968849109,-2.8973365293585,2.13622551734331,0.010374826293733,0.00508024225223646,0.00953371630244169,73,149.04,1,1,18
-0.437011617352704,-2.87525831847435,2.08768915590955,0.0137881816557686,0.00680250911175323,0.0128559614616185,74,151.11,1,1,18
-0.53076977694122,-2.81289776540132,2.13494891305859,0.00979841932967814,0.00476085481385031,0.00880863054677776,75,153.18,1,1,18
-0.623563460718472,-2.81769043996675,2.06701241940029,0.0107133890895809,0.00524137652051659,0.00968230350795243,76,155.25,1,1,18
-0.652461304048194,-2.7728711780802,2.09697756949554,0.00889219701616494,0.00426700217496005,0.00775235041496041,77,157.32,1,1,18
-0.729454428961206,-2.73954136338563,2.02655637390527,0.00952455545400345,0.00463277779390112,0.00858077803396858,78,159.39,1,1,18
-0.697748347862678,-2.73924397510517,2.04686174880369,0.00955576073965625,0.00462674297093903,0.00857613734387903,79,161.46,1,1,18
-0.678520648815078,-2.66008234802885,1.99247692645322,0.00925676832383586,0.00455644615546175,0.00861371540167313,80,163.53,1,1,18
-0.724916413336172,-2.59995818975262,2.0757296838177,0.00876327421073689,0.00430996757146208,0.0081303515492443,81,165.6,1,1,18
-0.675315237259286,-2.62433370321412,2.0380105072692,0.00872510784181364,0.00424603949491994,0.00792290776084681,82,167.67,1,1,18
-0.741676418525143,-2.64012569443494,1.97515370493607,0.00800553708080643,0.00390138846491269,0.00728551365319301,83,169.74,1,1,18
-0.800284771484045,-2.58764447191282,2.05126033197365,0.00966090439499832,0.00465272279678589,0.00857819919610524,84,171.81,1,1,18
-0.749987925641971,-2.6297784179252,2.06397714073441,0.00876481873946161,0.00423930487404048,0.00785477760243381,85,173.88,1,1,18
-0.728213925770815,-2.69667425412849,2.05296966257682,0.0105388667835579,0.00510836753639904,0.00948584767666727,86,175.95,1,1,18
-0.773094711877047,-2.60537503870814,2.18610287770582,0.00988643047995285,0.00477404645874308,0.00884152424956309,87,178.02,1,1,18
-0.719846963324119,-2.56131251247995,2.03894538256055,0.0163606564166766,0.00795874520967968,0.0148699069014733,88,180.09,1,1,18
-0.651453940413668,-2.64445107239785,2.09769617398879,0.0129606548623169,0.00627656573883374,0.0116651167318955,89,182.16,1,1,18
-0.674107305689406,-2.59071604285283,2.19634501615793,0.0104376205248622,0.00504907347458024,0.00937116311286351,90,184.23,1,1,18
-0.548671014017623,-2.59593014601488,2.26616194714461,0.0173483834626897,0.00848292264579311,0.0159484026533496,91,186.3,1,1,18
-0.595283531946938,-2.66975239645206,2.16071922337076,0.0150077526618714,0.00732157575078534,0.0137260608099395,92,188.37,1,1,18
-0.586317860218349,-2.66218316342696,2.28739787601365,0.0175976071309362,0.00863259178937332,0.0162906563988153,93,190.44,1,1,18
-0.58191239702083,-2.64902313869545,2.2529857743928,0.0140298275409997,0.00687062278021108,0.0129385783356734,94,192.51,1,1,18
-0.470464324303736,-2.64904096018141,2.1992443946024,0.00988373292602344,0.00482289386751913,0.00903687049434467,95,194.58,1,1,18
-0.503114587342891,-2.69559907546179,2.15854681484899,0.0111979536900253,0.00544683087921668,0.0101665033326187,96,196.65,1,1,18
-0.391245792927238,-2.6642116672068,2.19730750104726,0.0110823230902165,0.00538152336960852,0.00999845664674359,97,198.72,1,1,18
-0.419205054952008,-2.62425580263989,2.11109929135011,0.010418307552377,0.0050447560925955,0.00933269197982638,98,200.79,1,1,18
-0.442075983494615,-2.62166963105507,2.12755405145995,0.0176998202402073,0.00853018203602862,0.0157156104159832,99,202.86,1,1,18
-0.252054136907799,-2.62041137290813,2.08848592431434,0.019102578650303,0.00913504541720795,0.0167051899406907,100,204.93,1,1,18
-0.342871184905365,-2.5253932980509,2.22308281322534,0.0108647714241405,0.00525243667427536,0.0097154958674126,101,207,1,1,18
-0.330081071435058,-2.56407626556941,2.17366016340136,0.0102840196082778,0.00492593766805018,0.00901893320634255,102,209.07,1,1,18
-0.25699598954726,-2.53781056233851,2.19836992936053,0.0140635251556148,0.00667586883947075,0.0120958065357173,103,211.14,1,1,18
-0.304839506908953,-2.52118741982408,2.21878426885517,0.0119749697040376,0.00568726958833562,0.010277930968471,104,213.21,1,1,18
-0.339821133097081,-2.57340774780952,2.18548172212674,0.0119387681669877,0.00564769216358217,0.0101657714097912,105,215.28,1,1,18
-0.372436356431212,-2.60865025931425,2.23257973759259,0.0129232277199839,0.00612358654660993,0.0110000193067437,106,217.35,1,1,18
-0.411084534892678,-2.66711277520621,2.19921683543422,0.0122305973801598,0.00572714347842268,0.0101485120376982,107,219.42,1,1,18
-0.480069339696809,-2.65771439878899,2.21970624924581,0.0105605597880104,0.00493081794976722,0.00871694313137497,108,221.49,1,1,18
-0.498442012141403,-2.70513245728958,2.2387781217151,0.0122790311192985,0.00574097278874614,0.0101630696654529,109,223.56,1,1,18
-0.5424788105301,-2.65301254456984,2.26228175564836,0.0124509806043606,0.00582286615800719,0.0103199926995539,110,225.63,1,1,18
-0.552674307911283,-2.73043723474384,2.25796143127416,0.0143272871799414,0.00668415953256097,0.0118104858302977,111,227.7,1,1,18
-0.660216326591926,-2.72757095545094,2.26922553859029,0.0108798097117507,0.00504698235765922,0.00883830556815077,112,229.77,1,1,18
-0.722917134950864,-2.66382871785056,2.37055723812062,0.0158316767442544,0.00729547958934655,0.0126509320348848,113,231.84,1,1,18
-0.642770504977486,-2.6471179109518,2.31191862480204,0.0129325110527677,0.00598004981711917,0.0104217746810042,114,233.91,1,1,18
-0.637509980768265,-2.58234563176139,2.32986471767047,0.0154044778805706,0.00714881938037729,0.0125165245021439,115,235.98,1,1,18
-0.527964320497855,-2.59605495054027,2.30653277349681,0.0136084317413446,0.00632701725388109,0.0111116476604842,116,238.05,1,1,18
-0.504147556211126,-2.5922764229565,2.3620266970665,0.0148615002073084,0.00684683617373636,0.0118567580984494,117,240.12,1,1,18
-0.501176936498433,-2.60040653862775,2.33979322272417,0.0157385378263742,0.00725155256368482,0.0125646453253018,118,242.19,1,1,18
-0.489951506352996,-2.59852032068503,2.2518974696234,0.0159025270585074,0.0073316498038808,0.0127154187651121,119,244.26,1,1,18
-0.593007128601024,-2.53219932382414,2.21820689458603,0.015800527521989,0.007243496513604,0.012437064749565,120,246.33,1,1,18
-0.688195730832369,-2.45390899756227,2.25030203405228,0.0140844338813209,0.00651937958832465,0.0113711301464341,121,248.4,1,1,18
-0.747940731741018,-2.43334570797634,2.12369722584413,0.0145622305807055,0.00673767917192017,0.0117589209529403,122,250.47,1,1,18
-0.746678310394236,-2.37641960006594,2.09908457193433,0.0148003679747443,0.00686090804606923,0.0120069027606452,123,252.54,1,1,18
-0.85554645179262,-2.33990554006417,2.03556820997364,0.0140900954025287,0.00651151919569237,0.0114302532675225,124,254.61,1,1,18
-0.7584330966976,-2.38278642746148,2.0626773877532,0.0181991615360728,0.00843821697208562,0.0147718529396236,125,256.68,1,1,18
-0.686793915530472,-2.41140216507183,2.01578980193338,0.0186617559858455,0.00862524172759619,0.0150271376195866,126,258.75,1,1,18
-0.682386603169881,-2.32253048087216,2.06133945891089,0.0195383493851692,0.00909838755230722,0.0160328966544478,127,260.82,1,1,18
-0.607522349213828,-2.32211395759497,2.07184882006509,0.0156788881025084,0.00730823622721018,0.012865760109289,128,262.89,1,1,18
-0.658663597057673,-2.24405615530301,2.08297513535173,0.0180114212864187,0.00845873724178434,0.0150761436865527,129,264.96,1,1,18
-0.609341249082637,-2.33893885607821,2.16899353532434,0.0152286367751123,0.00714715303491876,0.0127393531079551,130,267.03,1,1,18
-0.704088359648192,-2.44018643983755,2.1937275206506,0.0171730666721866,0.00801375680992988,0.0141643131209367,131,269.1,1,1,18
-0.73125509600775,-2.36335928523203,2.14729789484675,0.014581973978869,0.00689288036324357,0.012410611094671,132,271.17,1,1,18
-0.782784356500432,-2.41718048499415,2.18227877806235,0.014922740838211,0.00689596433701738,0.0120120211448319,133,273.24,1,1,18
-0.890229397118855,-2.45643208007863,2.07180291487684,0.0149726056672186,0.00695657962527614,0.0122174352039922,134,275.31,1,1,18
-1.0100780844432,-2.46414261925545,2.08776983678016,0.0163041850786438,0.00760476762933991,0.0134326642470423,135,277.38,1,1,18
-1.13044110578953,-2.52413076226604,2.13794434549884,0.0107220598917558,0.00499827647376274,0.00881694994857152,136,279.45,1,1,18
-1.13603299961341,-2.60044709194716,2.17782150840452,0.00856717946674254,0.00399999233520314,0.00707055336134025,137,281.52,1,1,18
-1.24659495701401,-2.54246270260656,2.24363177459169,0.0107891180347621,0.00504549292345207,0.00894420352822539,138,283.59,1,1,18
-1.26271580452934,-2.49018279640489,2.23464988137566,0.0135956921360431,0.00632918714234567,0.0111486361614805,139,285.66,1,1,18
-1.172963238756,-2.53085296429154,2.16748055605183,0.011518385682534,0.00537526081764821,0.00950251652377231,140,287.73,1,1,18
-1.113723544857,-2.4787867513162,2.24126120296539,0.00919868027442381,0.00431205505474602,0.00766936867837045,141,289.8,1,1,18
-1.1336584266105,-2.44852113344988,2.22593651640664,0.0112947822600759,0.00531824498671569,0.00952208350885372,142,291.87,1,1,18
-1.10231528688988,-2.4600999187159,2.23559264314381,0.0123485018255123,0.00581013072648569,0.0103913828574174,143,293.94,1,1,18
-0.929752245327517,-2.65306076189964,2.13009910968064,0.0107823663650696,0.00497402415525826,0.00863468773124585,144,296.01,1,1,18
-0.987342911432458,-2.56573534546765,2.26893493193077,0.0129894592000706,0.00605488884504534,0.0106851542986988,145,298.08,1,1,18
-1.05112350001676,-2.62105632168863,2.11193989904874,0.0144140044196908,0.00681834327535438,0.0122872596090591,146,300.15,1,1,18
-1.04767667011406,-2.56774352329664,2.21277725711277,0.0134925383773905,0.00632151569992826,0.0112392594379624,147,302.22,1,1,18
-1.00868940270122,-2.52284408540936,2.16628380842055,0.00948228200558266,0.00444614775614387,0.00790733974010584,148,304.29,1,1,18
-1.01663723964476,-2.62008163811375,2.20253735078705,0.0113426853452017,0.00538151321767012,0.00973846558989975,149,306.36,1,1,18
-1.05450073254192,-2.66443628449461,2.05289735168833,0.0119344840792057,0.00565882700480716,0.0102313142510542,150,308.43,1,1,18
-1.01528923322966,-2.81621777810096,2.04731424210589,0.0106664051392748,0.00497584562899347,0.00879081153367957,151,310.5,1,1,18
-1.19296840288153,-2.69745757038005,1.89856464331843,0.00993540829121749,0.0047645994826968,0.00874472110822443,152,312.57,1,1,18
-1.0421331003215,-2.73499553564558,1.97425724853581,0.0104453222972671,0.00487120604661314,0.00860247346079901,153,314.64,1,1,18
-1.08094836897007,-2.69762179143659,1.9752864648337,0.0096281215943168,0.0045060178304874,0.00799951985285829,154,316.71,1,1,18
-0.944958526618222,-2.83872156676732,1.81363466400586,0.0077374155996668,0.00359495121342654,0.00631104542252096,155,318.78,1,1,18
-1.05759402701086,-2.79402233799101,1.87093175517967,0.0102009163389978,0.00481931816571392,0.00866915170229492,156,320.85,1,1,18
-1.08480197205424,-2.79403580046611,1.93702011523223,0.0102571615583304,0.00483414728661614,0.00866696039992956,157,322.92,1,1,18
-1.25742101963026,-2.78562956704085,1.93751591854241,0.0073612272502989,0.00348752449689841,0.0062967943059372,158,324.99,1,1,18
-1.29762094432248,-2.88805985442449,1.90200080772638,0.0102701242622295,0.00485111333040712,0.0087255311269394,159,327.06,1,1,18
-1.43179612980519,-2.9165100786165,1.80599272681446,0.0090330912654937,0.00428283323377513,0.00774170216831756,160,329.13,1,1,18
-1.36491595422794,-2.9920040619613,1.74324826057359,0.0086114645693171,0.00403428170608973,0.00717164993004213,161,331.2,1,1,18
-1.4288077944228,-2.94207319251078,1.78589183075162,0.00996330667973871,0.00466789118690202,0.00829819944316161,162,333.27,1,1,18
-1.5468898909712,-2.87248837161352,1.83238356249746,0.00848047714578558,0.00397389237414816,0.00706720025333779,163,335.34,1,1,18
-1.59566128861823,-2.81063927314713,1.85251332247957,0.00944174805246776,0.00442622204157988,0.00787653679992458,164,337.41,1,1,18
-1.72359648384152,-2.68077036270743,1.84599144476223,0.00780799274783611,0.00366280238741018,0.00652377277268535,165,339.48,1,1,18
-1.84167375893932,-2.63657260332615,1.86800374526583,0.0102536526918308,0.00481415086913444,0.00858498045500552,166,341.55,1,1,18
-1.89260847691494,-2.58012754565885,1.98008804229036,0.00906528544595829,0.004260692924819,0.00760964115449522,167,343.62,1,1,18
-2.01513218762782,-2.51345871974437,2.08832977195959,0.00819396364124427,0.00385619688033167,0.00689969786155774,168,345.69,1,1,18
-2.12679044240103,-2.39460311014757,2.22307902747775,0.00949538896234401,0.00447545651133504,0.00802480500749707,169,347.76,1,1,18
-2.24271897993476,-2.32964518537679,2.20591823264435,0.00827833732180519,0.0039083800920568,0.00702552510646977,170,349.83,1,1,18
-2.36393846366414,-2.25430753114938,2.26314339497466,0.0121191002150826,0.00573348676271271,0.0103337100504754,171,351.9,1,1,18
-2.46712129048498,-2.14343185621764,2.32524422615122,0.0119844210715825,0.00568243558129375,0.0102727841811659,172,353.97,1,1,18
-2.58426741153014,-2.10021059252066,2.26611450501669,0.0102911291801963,0.00489131552690026,0.00887244540360499,173,356.04,1,1,18
-2.6640274367634,-1.96543330850297,2.2074281188497,0.00979426122073445,0.00466796403567491,0.00849758380407386,174,358.11,1,1,18
-2.79164571671825,-1.9762860751331,2.27676176111848,0.00930653843271858,0.00444871512678191,0.00812985448936468,175,360.18,1,1,18
-2.95182444437166,-1.84343067565094,2.34465581332986,0.0101307983574176,0.00485809975771057,0.00891512077616199,176,362.25,1,1,18
-3.03062395611658,-1.77398971421904,2.37191538278318,0.0101150897419066,0.00486690744420627,0.00897137162894322,177,364.32,1,1,18
-3.13217066618414,-1.69450509016733,2.36119852975872,0.00925716913620741,0.00447071596431319,0.00827916972416952,178,366.39,1,1,18
-3.2194354150681,-1.63089871997026,2.41592221172277,0.00969336700481154,0.00469979389921597,0.00874601466737706,179,368.46,1,1,18
-3.26065750810018,-1.51147665291054,2.35806765777922,0.0101329364189024,0.0049337632931543,0.00922773694559072,180,370.53,1,1,18
-3.22088474575536,-1.3801361597112,2.34783559589967,0.011312429651661,0.00553210383104066,0.0104023717264441,181,372.6,1,1,18
-3.23261613062412,-1.3146481992348,2.32459008282543,0.00999800914301663,0.00491227750442887,0.00928732747973499,182,374.67,1,1,18
-3.22972838052455,-1.24922242734568,2.28698031489815,0.00953221962847201,0.0047065681265312,0.00894844465927013,183,376.74,1,1,18
-3.26876613747284,-1.18420245477535,2.34380923093107,0.00869609728931691,0.00431581175212917,0.0082531741014128,184,378.81,1,1,18
-3.3629281115883,-1.1318052728118,2.31416347142121,0.00989166410953027,0.00493568502437104,0.00949441170451067,185,380.88,1,1,18
-3.45824397649715,-1.09817406444236,2.3496751796304,0.0107783877842412,0.00540840827756867,0.0104665341704853,186,382.95,1,1,18
-3.5232255786388,-0.99427133160835,2.30950372960496,0.0116801753272498,0.00589532886997064,0.0114785751276452,187,385.02,1,1,18
-3.58521680599809,-0.925895760144495,2.27989231933171,0.0109560079746575,0.00556353269795932,0.010899594139941,188,387.09,1,1,18
-3.65563842588302,-0.863542073848677,2.30368847880488,0.0106378186242025,0.00543569964229257,0.0107164321150164,189,389.16,1,1,18
-3.66303445565637,-0.791733657655655,2.28564004686073,0.0119917051986237,0.00616727903582767,0.0122357024056725,190,391.23,1,1,18
-3.74007082007113,-0.700989302706658,2.27162630655772,0.0119257717941584,0.00617463407860502,0.0123278050228783,191,393.3,1,1,18
-3.84533479564212,-0.620794066600726,2.19686836640412,0.0104855913922063,0.00546639467918881,0.010983352794084,192,395.37,1,1,18
-4.00520820111595,-0.496781222708459,2.16818565682775,0.00951750686880404,0.00499690210776887,0.0101039193615159,193,397.44,1,1,18
-4.07898644387037,-0.337110486856499,2.09668336479289,0.00941779445481026,0.00498039407772601,0.0101347938823821,194,399.51,1,1,18
-4.25280881123164,-0.252875522956623,2.13107782927767,0.0184981781293525,0.0113168278967615,0.0198180553803638,195,401.58,1,1,18
-4.37415305653256,-0.256491834914658,2.02413756238576,0.00865816805605381,0.00464799990808434,0.00957789919182036,196,403.65,1,1,18
-4.54519547218585,-0.16148638495394,1.94049897546414,0.00799778770727036,0.00432653793338066,0.00897182118973227,197,405.72,1,1,18
-4.62420593561887,-0.118866365152778,1.89418608618375,0.00831709100460548,0.00453507560120064,0.00946201325401758,198,407.79,1,1,18
-4.69318579747366,0.0263628833226053,1.87373215442006,0.0089703078171452,0.00493059166990373,0.0103503176449666,199,409.86,1,1,18
-4.77099871248234,0.0921679169394498,1.80025008697748,0.00891216292398505,0.00493879809800223,0.0104300242883648,200,411.93,1,1,18
-4.82466172318069,0.044026488407154,1.90748093275412,0.00915151396101625,0.00500448978485062,0.0104647119925108,201,414,1,1,18
-4.87793797496843,-0.190370149778652,1.96794526228537,0.00862569391265857,0.00466502024766505,0.00967124620579021,202,416.07,1,1,18
-5.03801424774706,-0.0624828213462386,1.86629316886757,0.0154608029713847,0.010335452334961,0.0171828250719748,203,418.14,1,1,18
-5.17263790896588,-0.0536197404829517,1.94280383964704,0.0103403187240794,0.00561287790479515,0.0116697888556983,204,420.21,1,1,18
-5.16689621737407,0.0817154301653951,2.03192094923317,0.00919008845375443,0.00487050347573271,0.0099299289776568,205,422.28,1,1,18
-5.15536568188791,-0.0151205258191247,2.11321376364101,0.00934230446470438,0.00487646760042728,0.00980926529610815,206,424.35,1,1,18
-5.30077437372368,-0.237614311465921,1.82069954316967,0.00916028226854787,0.00497432776196227,0.0103448226965211,207,426.42,1,1,18
-5.32570536703971,-0.0787114103357158,1.98099253454617,0.00791997058860872,0.00417039547684131,0.00845457974245965,208,428.49,1,1,18
-5.3404921172126,-0.0419311396325899,1.92815366600697,0.00880380429197376,0.00466273857279889,0.00950128030259815,209,430.56,1,1,18
-5.4753307472731,-0.0466351200847333,1.92600209912252,0.00772022326771638,0.00406623689036553,0.00824484371283125,210,432.63,1,1,18
-5.53449851113798,-0.246998055988056,1.98974976330689,0.00834072957969253,0.00431866750147335,0.0086234800075528,211,434.7,1,1,18
-5.66148892893461,0.0176395074941909,1.90680058837494,0.00889534024952362,0.0046377581725427,0.0093193506082161,212,436.77,1,1,18
-5.84742102231056,-0.0691152171965316,1.74922608707797,0.008597190298745,0.00460745995490141,0.00948161781737636,213,438.84,1,1,18
