Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-1.06745232040598,2.68467955750158,-0.949532796521743,0.00779442593606731,0.00608783571301519,0.0150089040977064,44,89.01,1,1,4
-1.1035084046708,2.68137485929694,-0.968788135065465,0.00891943212291264,0.006921516310852,0.0170331358996803,45,91.08,1,1,4
-1.02748230212967,2.57414717502088,-1.0754062560643,0.00840930706650133,0.00658261201724727,0.0162374367685532,46,93.15,1,1,4
-0.93939388486472,2.53057361396123,-1.09603251672619,0.00918838412510156,0.00714215516305086,0.0175853326522911,47,95.22,1,1,4
-0.923913026234532,2.49523404047368,-1.15006096610483,0.0107451093953691,0.0084126004263274,0.0207528893243522,48,97.29,1,1,4
-0.923341668407198,2.4177806702409,-1.27951607121828,0.0111473864518243,0.00862928846352064,0.0212217210365221,49,99.36,1,1,4
-0.854349930567833,2.33604684581746,-1.28680366269685,0.00984851374187191,0.0076243128101947,0.0187515846093596,50,101.43,1,1,4
-0.780884098720662,2.45970029225068,-1.25207227608775,0.00901487011010385,0.00698316190341917,0.0171785730644284,51,103.5,1,1,4
-0.576543514444815,2.49629342709389,-1.28642999703868,0.006358922027308,0.00486122176433264,0.0119139697230569,52,105.57,1,1,4
-0.476026534904134,2.52475819671443,-1.35586648671577,0.00603022005386423,0.00472745802358832,0.0116684765446669,53,107.64,1,1,4
-0.481547530279673,2.44998448552005,-1.32327083444381,0.00702313216231641,0.00563126936821493,0.0139852577676839,54,109.71,1,1,4
-0.465745933468204,2.46830908755718,-1.30798435565301,0.00669232826267764,0.00537933520784218,0.0133636549982896,55,111.78,1,1,4
-0.437361063993185,2.42640061098221,-1.28892103432837,0.00693101484450268,0.00570424772802677,0.0142512464977548,56,113.85,1,1,4
-0.426772543730747,2.43421196449032,-1.28237262512395,0.00714042452583847,0.00591939979915978,0.0148141629250468,57,115.92,1,1,4
-0.395898811221568,2.4431506562517,-1.26493774742288,0.00764540762838977,0.0064227123002328,0.0161218161739933,58,117.99,1,1,4
-0.356429658855194,2.54832036555702,-1.2962667764524,0.00531973980441638,0.00450586869391697,0.0113320310725441,59,120.06,1,1,4
-0.278876277119318,2.6550870884757,-1.2242916391549,0.00547165865888129,0.00464532967065996,0.0116975928305566,60,122.13,1,1,4
-0.261402598331752,2.67100784967627,-1.13665458976959,0.00632632517897446,0.0054462959151671,0.0137634456463164,61,124.2,1,1,4
-0.347586207918156,2.6172689017793,-1.21983958592834,0.00743031816695223,0.00657114023602789,0.016690679449576,62,126.27,1,1,4
-0.428860025034246,2.66694721480747,-1.18694609795327,0.00540229106438742,0.00476792000415436,0.0121354837836602,63,128.34,1,1,4
-0.475318366094302,2.71369894751679,-1.24517496988354,0.00471903289432023,0.00415308351780278,0.0106142936762664,64,130.41,1,1,4
-0.560962333310884,2.75929785762464,-1.15816583240293,0.00492281167708827,0.00436382698570051,0.0113130154513422,65,132.48,1,1,4
-0.534628558338022,2.84201980539417,-1.27785051852247,0.00521375157328161,0.00469565716666426,0.0119581415239507,66,134.55,1,1,4
-0.705198221887354,2.73343490672922,-1.05281704029373,0.00570070076359469,0.00519497175168255,0.0133156929538854,67,136.62,1,1,4
-0.944817344382713,2.69880044305072,-1.04164492149673,0.00553395328649817,0.00501616435734266,0.0127843763667446,68,138.69,1,1,4
-1.10403895049821,2.59670220360374,-0.922532300112491,0.00520350023365611,0.0048180551359806,0.0123310751346425,69,140.76,1,1,4
-1.29199690156625,2.52258110575301,-0.956572060385115,0.00807575126587668,0.00754942443549916,0.0193533886763975,70,142.83,1,1,4
-1.41444713909684,2.46541485718134,-0.991163866395916,0.00762519750493436,0.00722676417061488,0.0185705025289781,71,144.9,1,1,4
-1.46523364280487,2.39249497210449,-0.980964138236539,0.00718803289740491,0.00689166575757788,0.0177427220921951,72,146.97,1,1,4
-1.51181934873907,2.41832726932855,-0.996075144246175,0.00595800484614767,0.00568501811811739,0.0146255230010356,73,149.04,1,1,4
-1.63837815770834,2.44466199400949,-0.97403916596612,0.00577143764307299,0.0054642203248124,0.0140381843450545,74,151.11,1,1,4
-1.68537420554288,2.40440798524814,-0.908070631851014,0.00559478855699559,0.00534118701773149,0.013741910974432,75,153.18,1,1,4
-1.69734410771109,2.33328179678048,-0.925722367734978,0.00483127021754559,0.00465322620731027,0.0119893651515953,76,155.25,1,1,4
-1.67390207707848,2.30257482886465,-0.923024355640975,0.00516381843175861,0.00492153912035924,0.0126588786743376,77,157.32,1,1,4
-1.54401305080643,2.39533834601794,-0.975603495278783,0.00454750112605317,0.00432696709664261,0.0111257062945044,78,159.39,1,1,4
-1.37152739390654,2.45657400234481,-1.00320401429237,0.00333156938586457,0.0031632450018867,0.00812026097836105,79,161.46,1,1,4
-1.25834205617315,2.52647824165415,-0.999468076967807,0.00439182289364107,0.00421839665879397,0.0108904608669414,80,163.53,1,1,4
-1.18331311703342,2.58802191912575,-1.00120032250634,0.00549440307260458,0.00532883712712139,0.0137515072640817,81,165.6,1,1,4
-1.15535472700275,2.59136807053704,-1.01329790497481,0.00531183193069525,0.00508310478159794,0.0130806674498271,82,167.67,1,1,4
-1.05159580150634,2.6040251701352,-1.02098176828018,0.00572144444121895,0.00545991098729255,0.0141132250838329,83,169.74,1,1,4
-0.958692369352749,2.63202828188296,-0.983842474002684,0.00566969439821719,0.00546676814930629,0.0140948487338537,84,171.81,1,1,4
-0.83580015747023,2.67015267146684,-1.04344353277774,0.00477527997256633,0.0045806324490407,0.0117947697113074,85,173.88,1,1,4
-0.776490531501102,2.69443279522452,-0.993033461796001,0.00436550022584815,0.00419945445812454,0.0108192270810843,86,175.95,1,1,4
-0.692145509136243,2.61406924552553,-1.07792863294192,0.00477404068826309,0.00459865976574539,0.0118508450933283,87,178.02,1,1,4
-0.606409333910506,2.6891471077177,-1.03753591279069,0.00503198761302977,0.00484440099005042,0.0124820369792689,88,180.09,1,1,4
-0.517070698678408,2.72298068657243,-1.01645834726698,0.00543495668146898,0.00525459533827879,0.0135439054985656,89,182.16,1,1,4
-0.433003648738451,2.70813317175656,-1.10964054357321,0.00512365402535091,0.00497594221920555,0.0128220220111724,90,184.23,1,1,4
-0.331983586221156,2.59267361100711,-1.09966829533048,0.00542406746647095,0.00531550040560536,0.0137116222276492,91,186.3,1,1,4
-0.286247632699112,2.5779426392988,-1.15096632617863,0.0055498876539225,0.00535888098149168,0.0138200965002179,92,188.37,1,1,4
-0.257345916580547,2.47930927773493,-1.21645541167516,0.00551049863658964,0.00524210696244466,0.0134825560293196,93,190.44,1,1,4
-0.314971838916081,2.41314727316912,-1.19061816247491,0.00489331166715672,0.00474028271139594,0.0122304097357802,94,192.51,1,1,4
-0.270983678251909,2.47479522628749,-1.21469229723877,0.00592574596164041,0.0057583406632149,0.0148649580881379,95,194.58,1,1,4
-0.269045845182304,2.4081921596095,-1.19196978575277,0.00662430437133327,0.00643427803120893,0.0166009225174492,96,196.65,1,1,4
-0.452792578984734,2.44352620124434,-1.10730452594349,0.00751628380203306,0.00729888449729645,0.0188294887369682,97,198.72,1,1,4
-0.660931660494236,2.27510345600875,-1.12490288898417,0.00528639908978085,0.00512677298296078,0.0132159925163834,98,200.79,1,1,4
-0.850231531527765,2.23725397052265,-1.11908267066735,0.00599437363489693,0.00581161472820224,0.0149704165695898,99,202.86,1,1,4
-0.935576777826365,2.20104921028285,-1.23208996303582,0.00566852284807086,0.00547799883241722,0.0140911733623564,100,204.93,1,1,4
-1.11615658438812,2.18442219245348,-1.21826102132895,0.00587089421231505,0.00564039911878895,0.0145261902743108,101,207,1,1,4
-1.31723728092524,2.070396041234,-1.22834848324147,0.00789858221050225,0.00761584327200659,0.0196248956361223,102,209.07,1,1,4
-1.40853184093056,1.99746609988192,-1.18869152165015,0.00442611674586659,0.00429863648135803,0.0110904071627837,103,211.14,1,1,4
-1.48438264287046,1.98985216696274,-1.19282826524073,0.00353890723891519,0.00346030913608567,0.00893708583892815,104,213.21,1,1,4
-1.60235474598502,1.93121005755416,-1.20017378583172,0.00367013727785982,0.00361735826202761,0.00935376595489901,105,215.28,1,1,4
-1.64429209678863,1.88000534169807,-1.17106135151714,0.00439658540616691,0.00436216807158489,0.0112920471717962,106,217.35,1,1,4
-1.83960620616686,1.89689756559699,-1.19467741730888,0.00311944112175091,0.00309308008979586,0.00800555796181112,107,219.42,1,1,4
-2.00489515163765,1.81412185887117,-1.20692438054289,0.00289797587257131,0.00287869951942165,0.00745263152934101,108,221.49,1,1,4
-2.07316463390855,1.77888406919195,-1.1295598483741,0.00290729246241706,0.00286974093516024,0.00742273885935373,109,223.56,1,1,4
-2.0034426819921,1.82448094025514,-1.1267984875915,0.00289527724507763,0.00284148341203229,0.00734341875065895,110,225.63,1,1,4
-1.91843035697058,1.85525487339125,-1.08852895960782,0.00435165335393654,0.0042991901169185,0.0111220477769289,111,227.7,1,1,4
-1.82485757307906,1.94716032053844,-1.10806896040767,0.00488651240729324,0.0048347082563824,0.0125103938280448,112,229.77,1,1,4
-1.73654352307409,1.8960244993346,-1.05674089722915,0.00495406546395034,0.00492766128878164,0.0127627891124242,113,231.84,1,1,4
-1.6556477225283,1.90161119735431,-1.05826744515,0.004056617263822,0.00404680748488644,0.0104468594414371,114,233.91,1,1,4
-1.56600903699437,1.9618326191288,-1.00217109110932,0.00397375489378142,0.00396089442095522,0.0102858148534708,115,235.98,1,1,4
-1.41276830399337,2.05217096790195,-0.948298839111037,0.00323379700323101,0.00322750610766025,0.00840013684340329,116,238.05,1,1,4
-1.36348655499619,2.0849032133203,-0.935029688596173,0.00386620295726957,0.00385570704790397,0.0100069347495781,117,240.12,1,1,4
-1.28339707368789,2.07769866155686,-1.03294582076647,0.00471350516929359,0.00470618829190809,0.012203154452377,118,242.19,1,1,4
-1.16620477749295,2.11353864566937,-1.00819908150765,0.00428363575208637,0.00428186547625102,0.0110970236798583,119,244.26,1,1,4
-1.1306625879684,2.0350754248797,-1.10572855924403,0.00787633591265268,0.00786079517491592,0.0203676431606399,120,246.33,1,1,4
-1.07940856527274,2.02934938064568,-1.11521279529345,0.00754650885438753,0.00753317254685974,0.0195191423812154,121,248.4,1,1,4
-1.07854591017981,2.02231391347373,-1.25300706354577,0.00617022728986299,0.00616099519633221,0.0159670005564964,122,250.47,1,1,4
-0.977712899364218,1.96297923966551,-1.31063214466259,0.00462527269799834,0.00460777325071672,0.0119395538713433,123,252.54,1,1,4
-0.906953377265414,1.91143679423883,-1.37361627600891,0.00439255879234401,0.00438734215406383,0.0113684093165769,124,254.61,1,1,4
-0.812282724714051,1.9077600443975,-1.36534404356657,0.00704218394269793,0.00700215007731639,0.0181323343807167,125,256.68,1,1,4
-0.739726477918662,1.85354516937926,-1.30577077094593,0.00578578840579902,0.00577072098671884,0.0149502124484445,126,258.75,1,1,4
-0.653324283532459,1.79723275183463,-1.36280642793323,0.00622644039436528,0.00618556713870193,0.0160150836416378,127,260.82,1,1,4
-0.626401155217571,1.76264172851133,-1.36174220048651,0.00521560508428751,0.00516682661324555,0.0133720187631984,128,262.89,1,1,4
-0.499519569193428,1.70991037633231,-1.44410289837044,0.0042542955771083,0.00423681378225591,0.0109731912288551,129,264.96,1,1,4
-0.438304288602634,1.75502974711151,-1.40937082348608,0.00461515550688194,0.00458149271568945,0.0118603919855748,130,267.03,1,1,4
-0.367213454928342,1.76233301331813,-1.50039441737503,0.00546158852620848,0.00541484914497812,0.0140149339660369,131,269.1,1,1,4
-0.334488425596823,1.81169742148332,-1.46400423333599,0.00530425251299711,0.00525242809195081,0.0135924002779159,132,271.17,1,1,4
-0.306998128642292,1.88914766553026,-1.57825714854548,0.00510673309530581,0.0050425082048144,0.0130438221967819,133,273.24,1,1,4
-0.153909376610481,1.88405398985647,-1.57677441864709,0.00499299621411966,0.00487737699213613,0.0125952434508304,134,275.31,1,1,4
-0.0534458504587055,1.87811422049411,-1.53127408337471,0.00650750636004995,0.00635592256205777,0.0164128488713787,135,277.38,1,1,4
0.0540394721209393,1.84994267842018,-1.55559585862887,0.00727470065847567,0.00723134568929256,0.018725538253433,136,279.45,1,1,4
0.0566398608401799,1.90146823610021,-1.57541710110902,0.00787136279864754,0.00775082658315365,0.0200406681039826,137,281.52,1,1,4
0.185008576571462,1.92360152823416,-1.59088557731502,0.00860426828467386,0.00857763658270873,0.0222025846707534,138,283.59,1,1,4
0.225841502869678,1.87324768806209,-1.66591118246701,0.00734027345282541,0.00735964742634614,0.0189795867988912,139,285.66,1,1,4
0.173539475314277,1.86273639934515,-1.62675059817946,0.00869680733741026,0.00869149095769804,0.02250152872618,140,287.73,1,1,4
0.253229321056016,1.87271638373693,-1.6007847813475,0.00897223883768347,0.00896915144288439,0.0232368927872241,141,289.8,1,1,4
0.285578071412844,1.91272031545312,-1.53142367637404,0.00856589856053477,0.00856435483823877,0.0221965025255308,142,291.87,1,1,4
0.367229042148698,1.94551902472065,-1.4067748767946,0.00782123135625548,0.00780754370950867,0.0202280393668318,143,293.94,1,1,4
0.366130014956833,1.97799461723355,-1.4417503077825,0.00732835305636593,0.00730110696539925,0.0189121510422871,144,296.01,1,1,4
0.33027843024119,1.99659424448387,-1.39211700039123,0.00780696719750831,0.00778684539911604,0.0201721259671904,145,298.08,1,1,4
0.379983796978665,1.97982214582612,-1.39264604609827,0.00784229207981806,0.00775186564711992,0.0200542211406564,146,300.15,1,1,4
0.373551695979202,2.06095645785416,-1.39731244820963,0.00652545996656666,0.00643983315603681,0.0166562721915669,147,302.22,1,1,4
0.404558996754155,2.06056390094369,-1.32051681101213,0.00570191386266479,0.00561873901609968,0.0145289112731999,148,304.29,1,1,4
0.335620125359988,2.0497316668181,-1.42289306235888,0.00771775265600514,0.00756862774440515,0.0195559400418083,149,306.36,1,1,4
0.284778771448415,1.99957406593072,-1.33646173163571,0.00677323798987691,0.00669455286466169,0.0173192792451268,150,308.43,1,1,4
0.168366833152218,1.97813405974942,-1.28560381042288,0.0057143792318203,0.00560184881226828,0.0144746402326134,151,310.5,1,1,4
-0.0056609898046148,1.96435433820547,-1.35247952751473,0.0064670453510585,0.00637168681893741,0.0164758862111034,152,312.57,1,1,4
-0.116673439103032,1.94196082412792,-1.38681525132149,0.0071566091431646,0.00698713507912888,0.0180420425230264,153,314.64,1,1,4
-0.164455232250998,1.96210427758724,-1.36888560813278,0.00512140076169445,0.00498513293691548,0.0128657724513933,154,316.71,1,1,4
-0.286624852131847,1.92845815749108,-1.34337380069037,0.00595940826282486,0.00576976599846124,0.014878741852723,155,318.78,1,1,4
-0.47368827582869,1.84193517434357,-1.29252711214461,0.00567912834393827,0.00546393511114101,0.0140752669029712,156,320.85,1,1,4
-0.650961301683035,1.81849084966722,-1.26389834788211,0.00642073435445155,0.00621272504784355,0.0160188699827888,157,322.92,1,1,4
-0.741309359446044,1.76329907521468,-1.33997876308206,0.00660780600935928,0.00641982403922166,0.0165644126759867,158,324.99,1,1,4
-0.762455355603707,1.80772980953018,-1.23693149644383,0.00693265902037281,0.00671889937816287,0.0173282946960068,159,327.06,1,1,4
-0.951675075093729,1.78094537106595,-1.19304322187165,0.00750434640257753,0.00707252920989161,0.0181562483759814,160,329.13,1,1,4
-1.07447365749828,1.74422291549696,-1.15985298723698,0.00771782979197658,0.00731393554668328,0.0187946490049304,161,331.2,1,1,4
-1.15346460737228,1.80296174563816,-1.07926310035921,0.0065306066672314,0.00621514980714802,0.0159830884627758,162,333.27,1,1,4
-1.32464539958055,1.79387408553448,-1.05107172192783,0.00579243772393993,0.00553516561131452,0.0142442071572313,163,335.34,1,1,4
-1.38776617248038,1.68489020606688,-1.10940946956814,0.00502202087906412,0.00481786827324775,0.0124059881061617,164,337.41,1,1,4
-1.45567256935021,1.81592135563389,-1.06074078741761,0.0052469894007047,0.00505324183534816,0.0130196886954951,165,339.48,1,1,4
-1.58910565681001,1.77884860104537,-1.11257818334327,0.00585686578252871,0.00566100397522907,0.014593995540686,166,341.55,1,1,4
-1.66746294862174,1.80610715849032,-1.04129757511777,0.00555181523933425,0.0053847159419124,0.0138900957976999,167,343.62,1,1,4
-1.81119352127856,1.825200043871,-1.09785688836447,0.00626717313399536,0.00609832481665647,0.0157392548219041,168,345.69,1,1,4
-2.00235422696134,1.83650650999883,-1.04682472302447,0.00510614670399394,0.00498447356636278,0.0128703513983005,169,347.76,1,1,4
-2.1374332513943,1.78301188620483,-1.04625157265466,0.00509562552583271,0.00498858283872748,0.0128876161740906,170,349.83,1,1,4
-2.23740239370545,1.74976106926839,-1.04278932007857,0.00576575464370679,0.00566036073983913,0.014629487854028,171,351.9,1,1,4
-2.3776934298252,1.79500686438716,-1.01841809061886,0.00688689054131314,0.00677922870038025,0.0175270832948605,172,353.97,1,1,4
-2.47616792986139,1.79719583490668,-0.934842063153018,0.0060550176259338,0.00597449815106847,0.0154514848454176,173,356.04,1,1,4
-2.50018087903417,1.81711582236183,-1.068039249561,0.00675776485461368,0.00668272975790163,0.0172906445460424,174,358.11,1,1,4
-2.64114910141969,1.81976967529825,-1.00221079003075,0.00600645857345214,0.00595163312992426,0.0154034106034317,175,360.18,1,1,4
-2.70694632489451,1.87710623984313,-1.08072831538859,0.00576975531001805,0.00572814697601322,0.0148293455935425,176,362.25,1,1,4
-2.79120535969273,1.85139589704354,-1.0481685395704,0.00600686675070278,0.00597425900634126,0.0154758485324505,177,364.32,1,1,4
-2.91895986075042,1.97047491993904,-1.06042143143388,0.00572037874832339,0.00569726056409705,0.0147584712439956,178,366.39,1,1,4
-3.05923624948915,1.92908923589084,-1.15024217233006,0.00586819164426844,0.00585080117518818,0.0151573941357199,179,368.46,1,1,4
-3.13510669138481,1.8290182470392,-1.09424641106079,0.00551421675070279,0.00550309445553251,0.014258335938507,180,370.53,1,1,4
-3.22832062117939,1.81243840050443,-1.16752703886928,0.00645430796317656,0.00644658137760951,0.0167048698027742,181,372.6,1,1,4
-3.32148313875304,1.76032647692844,-1.19515840362664,0.00714732277212224,0.00714307275875486,0.0185107552445243,182,374.67,1,1,4
-3.509961228951,1.68247654228412,-1.27926698337266,0.00483023113304469,0.0048292752402666,0.0125149450324791,183,376.74,1,1,4
-3.60794121003883,1.69946537335174,-1.20846913604385,0.00637653244643263,0.00637690508740433,0.0165274665695029,184,378.81,1,1,4
-3.73633106979812,1.60880527772897,-1.28523413673888,0.00567420403950633,0.00567552383959384,0.0147095830166835,185,380.88,1,1,4
-3.65438805810673,1.71315538140241,-1.23505842464336,0.00499391895025689,0.00499500973749893,0.012954958565286,186,382.95,1,1,4
-3.55640080089649,1.75407795872589,-1.20292530933428,0.00618054091963313,0.00618290583063225,0.0160405673514674,187,385.02,1,1,4
-3.59705448264737,1.82553136564886,-1.20655388680086,0.00635449000312212,0.00635548473796069,0.016497731444869,188,387.09,1,1,4
-3.53804197165266,1.82581658063715,-1.30721877550193,0.0070399667062134,0.00702687731603307,0.0182083229441605,189,389.16,1,1,4
-3.55688669239707,2.01314145119045,-1.28187531264417,0.00585439796181095,0.00584046516552926,0.0151408173674074,190,391.23,1,1,4
-3.62559220350946,2.04398813705507,-1.24745444792513,0.00690675412827616,0.00687619357802144,0.0178109604199336,191,393.3,1,1,4
-3.70040005187163,2.02506393478208,-1.30701610032752,0.00755081017988186,0.00750607480609587,0.0194356303012264,192,395.37,1,1,4
-3.79178674988378,1.9831695529979,-1.26453286335454,0.00740657514065,0.007393105828891,0.0191538694063325,193,397.44,1,1,4
-3.91516602986687,2.01058837596502,-1.15371376260047,0.0087669163600138,0.0087631706952354,0.0227097497352514,194,399.51,1,1,4
-4.13256657816851,1.79337837101773,-0.892843447630414,0.00751026393350358,0.00744168747287935,0.0192585270136015,195,401.58,1,1,4
-4.16782385545432,1.78337184023478,-1.03756159043533,0.00761252114419866,0.00757100354696929,0.0196058987206806,196,403.65,1,1,4
-4.17571572370299,1.86844396696109,-1.23279176036125,0.00671528219228298,0.00670694808629616,0.0173777063838851,197,405.72,1,1,4
-4.27277998813769,1.87035171214651,-1.17081618698654,0.0057966727335206,0.00579431910078494,0.0150154039563993,198,407.79,1,1,4
-4.38259788911183,1.84912449511468,-1.1418762527274,0.00649201937564937,0.0064916359251023,0.0168237477833147,199,409.86,1,1,4
-4.31239139426172,1.92415753177624,-1.23381342052365,0.0051599667776932,0.00515464898094483,0.0133562156523482,200,411.93,1,1,4
-4.46232465730023,1.80762843350406,-1.04149451273191,0.00597477009467956,0.00595621251272347,0.0154291868975083,201,414,1,1,4
-4.38705135923659,1.96957934336783,-1.12276055177615,0.00631337451321159,0.00631327126747041,0.016361749355621,202,416.07,1,1,4
-4.59062093081118,1.7507065457446,-0.949126675271968,0.00655796711243585,0.00651123295010541,0.0168574887538343,203,418.14,1,1,4
-4.61105556084667,1.85677494969733,-0.951448311740921,0.00576011499366462,0.00572982422050769,0.0148388020918823,204,420.21,1,1,4
-4.79691188341338,1.79076211841199,-0.918685330809739,0.00739855583675804,0.00734140459151515,0.0190047473370922,205,422.28,1,1,4
-4.82180638103808,1.84149724209405,-0.824804093422344,0.00696408649850495,0.00690957086476756,0.0178853508277974,206,424.35,1,1,4
-4.81840718840477,1.8692719524269,-0.915621364105066,0.00774352895667183,0.00771912625566286,0.0199951852902849,207,426.42,1,1,4
-4.89858677020113,1.86462724459695,-0.799825026471335,0.00735719565184998,0.00732311037002892,0.0189645233975489,208,428.49,1,1,4
-4.98109320583817,1.84790636932594,-0.753599442469527,0.00683314855605261,0.00679357893612748,0.0175916251873305,209,430.56,1,1,4
-5.00254699134303,1.86442289554072,-0.847395496872444,0.00853017012977908,0.00850394558490885,0.0220281856437826,210,432.63,1,1,4
-5.07529579206984,1.81614603050491,-0.844068976615203,0.0089199074722543,0.00888699122764665,0.0230194816361733,211,434.7,1,1,4
-5.06444555764252,1.79444004729432,-0.877404515100065,0.00767796767007544,0.00765955231104035,0.019843789047063,212,436.77,1,1,4
-5.10257979071273,1.80041672959699,-0.666647797483044,0.0100410469780938,0.00992306472635638,0.0256708261121402,213,438.84,1,1,4
-5.03207542735794,1.81186975549188,-0.824335376486193,0.00940732853458188,0.00936887169610465,0.024266248330843,214,440.91,1,1,4
